2.491644951487886317e+02,2.491988607406917424e+02,2.492678382630246006e+02,2.493719349892479613e+02,2.495119946721044357e+02,2.496891992146283314e+02,2.499051944711595468e+02,2.501622707764987297e+02,2.504635971404133272e+02,2.508138629582724377e+02,2.512205099297493689e+02,2.620584643760799395e+02,2.630367552136070231e+02,2.697398011565118168e+02,2.711304953770674047e+02,2.725612378877690389e+02,2.740117629462866944e+02,2.754677267919616952e+02,2.769183064231301046e+02,2.783549683231632343e+02,2.797707588348084755e+02,2.811598635564856181e+02,2.825173191204828527e+02,2.838388171788425325e+02,2.851205670078458070e+02,2.863591968399579173e+02,2.875516815872882148e+02,2.886952890161500136e+02,2.897875391020962184e+02,2.908261729751257576e+02,2.918091289545055815e+02,2.927345238977818553e+02,2.936006385819682123e+02,2.944059061773168082e+02,2.951489031159259753e+02,2.958283418309941339e+02,2.964430649689084021e+02,2.969920407696502593e+02,2.974743593807728530e+02,2.978892299230632830e+02,2.982359781665762739e+02,2.985140447073080168e+02,2.987229835597539136e+02,2.988624611007061276e+02,2.989322553162103873e+02,2.989322553176168640e+02,2.988624611049237956e+02,2.987229835667776001e+02,2.985140447171292521e+02,2.982359781791830642e+02,2.978892299384402804e+02,2.974743593989012425e+02,2.969920407905080424e+02,2.964430649924701129e+02,2.958283418572310666e+02,2.951489031448062406e+02,2.944059062088051633e+02,2.936006386160262309e+02,2.927345239343681556e+02,2.918091289935755412e+02,2.908261730166317989e+02,2.897875391459876937e+02,2.886952890623734902e+02,2.875516816357874177e+02,2.863591968906737861e+02,2.851205670607164961e+02,2.838388172338035815e+02,2.825173191774673569e+02,2.811598636154241717e+02,2.797707588956291715e+02,2.783549683857920627e+02,2.769183064874907245e+02,2.754677268579757197e+02,2.740117630138736899e+02,2.725612379568466395e+02,2.711304954475514819e+02,2.641356189999571598e+02,2.630367552744718296e+02,2.620584644378981238e+02,2.612629766631778239e+02,2.605859873009859484e+02,2.600028617664341937e+02,2.595012110541318862e+02,2.499051945104647530e+02,2.496891992542262813e+02,2.495119947119468975e+02,2.493719350292863624e+02,2.492678383032101976e+02,2.491988607809755649e+02,2.491644951891215953e+02
2.491645028958986927e+02,2.491988684925151460e+02,2.492678460243084260e+02,2.493719427648089209e+02,2.495120024668749465e+02,2.496892070337028713e+02,2.499052023198583754e+02,2.501622786604561952e+02,2.504636050656984594e+02,2.508138709315973927e+02,2.512205179588469832e+02,2.620584709142054862e+02,2.630367617736345096e+02,2.697398078666064407e+02,2.711305021182967607e+02,2.725612446610297184e+02,2.740117697520216211e+02,2.754677336302925710e+02,2.769183132939364214e+02,2.783549752261334334e+02,2.797707657694752470e+02,2.811598705222515377e+02,2.825173261166393672e+02,2.838388242045846255e+02,2.851205740622835947e+02,2.863592039221260279e+02,2.875516886961535192e+02,2.886952961506182760e+02,2.897875462610177237e+02,2.908261801573001435e+02,2.918091361586862718e+02,2.927345311226801527e+02,2.936006458262569936e+02,2.944059134396338777e+02,2.951489103948771913e+02,2.958283491251565351e+02,2.964430722768331634e+02,2.969920480898654773e+02,2.974743667117861605e+02,2.978892372633646914e+02,2.982359855146406176e+02,2.985140520615976811e+02,2.987229909187212797e+02,2.988624684627961301e+02,2.989322626798629585e+02,2.989322626812694352e+02,2.988624684670137981e+02,2.987229909257450231e+02,2.985140520714189165e+02,2.982359855272474078e+02,2.978892372787416321e+02,2.974743667299145500e+02,2.969920481107232035e+02,2.964430723003948742e+02,2.958283491513935246e+02,2.951489104237573997e+02,2.944059134711221759e+02,2.936006458603150691e+02,2.927345311592664530e+02,2.918091361977562315e+02,2.908261801988061279e+02,2.897875463049091991e+02,2.886952961968418094e+02,2.875516887446527221e+02,2.863592039728418968e+02,2.851205741151542270e+02,2.838388242595456745e+02,2.825173261736238715e+02,2.811598705811900913e+02,2.797707658302959430e+02,2.783549752887622617e+02,2.769183133582970413e+02,2.754677336963065954e+02,2.740117698196086167e+02,2.725612447301073189e+02,2.711305021887808380e+02,2.641356255845859096e+02,2.630367618344993161e+02,2.620584709760237274e+02,2.612629831834941001e+02,2.605859938061458365e+02,2.600028682585391948e+02,2.595012175350059351e+02,2.499052023591635816e+02,2.496892070733008211e+02,2.495120025067174083e+02,2.493719428048473219e+02,2.492678460644940515e+02,2.491988685327989685e+02,2.491645029362316563e+02
2.491645042332942523e+02,2.491988698341959889e+02,2.492678473745905592e+02,2.493719441280715898e+02,2.495120038476026707e+02,2.496892084365274798e+02,2.499052037496169589e+02,2.501622801222714543e+02,2.504636065650882415e+02,2.508138724746642936e+02,2.512205195526215675e+02,2.620584709191679735e+02,2.630367617897147170e+02,2.697398079588633095e+02,2.711305022263581463e+02,2.725612447853507661e+02,2.740117698928270897e+02,2.754677337876443630e+02,2.769183134677732596e+02,2.783549754162971794e+02,2.797707659757286933e+02,2.811598707442914815e+02,2.825173263541061033e+02,2.838388244570694496e+02,2.851205743293348860e+02,2.863592042032536824e+02,2.875516889908331564e+02,2.886952964582944219e+02,2.897875465811066533e+02,2.908261804891926090e+02,2.918091365017495491e+02,2.927345314762600879e+02,2.936006461896798783e+02,2.944059138122082118e+02,2.951489107758952741e+02,2.958283495138961143e+02,2.964430726725587419e+02,2.969920484918298484e+02,2.974743671192318288e+02,2.978892376755251803e+02,2.982359859307417196e+02,2.985140524808588793e+02,2.987229913403569412e+02,2.988624688860168703e+02,2.989322631038768918e+02,2.989322631052833117e+02,2.988624688902345383e+02,2.987229913473806846e+02,2.985140524906800579e+02,2.982359859433485099e+02,2.978892376909021209e+02,2.974743671373602183e+02,2.969920485126876315e+02,2.964430726961204527e+02,2.958283495401330470e+02,2.951489108047755394e+02,2.944059138436965100e+02,2.936006462237379537e+02,2.927345315128463881e+02,2.918091365408195088e+02,2.908261805306986503e+02,2.897875466249981855e+02,2.886952965045179553e+02,2.875516890393323592e+02,2.863592042539694944e+02,2.851205743822055183e+02,2.838388245120304987e+02,2.825173264110905507e+02,2.811598708032299783e+02,2.797707660365494462e+02,2.783549754789260078e+02,2.769183135321338796e+02,2.754677338536583875e+02,2.740117699604140853e+02,2.725612448544283666e+02,2.711305022968422236e+02,2.641356256131541613e+02,2.630367618505795235e+02,2.620584709809862147e+02,2.612629831794162669e+02,2.605859937943743603e+02,2.600028682401407991e+02,2.595012175109065424e+02,2.499052037889221651e+02,2.496892084761254296e+02,2.495120038874451325e+02,2.493719441681100193e+02,2.492678474147761847e+02,2.491988698744798114e+02,2.491645042736272160e+02
2.491645055001156379e+02,2.491988711062842299e+02,2.492678486572503118e+02,2.493719454266851585e+02,2.495120051676817354e+02,2.496892097837648521e+02,2.499052051299576931e+02,2.501622815420116126e+02,2.504636080310095849e+02,2.508138739942672828e+02,2.512205211345471412e+02,2.620584705328281530e+02,2.630367614164538281e+02,2.697398076752161842e+02,2.711305019613033664e+02,2.725612445394237398e+02,2.740117696662923663e+02,2.754677335805745315e+02,2.769183132800964131e+02,2.783549752478272126e+02,2.797707658261866186e+02,2.811598706133204928e+02,2.825173262412831150e+02,2.838388243619137370e+02,2.851205742513150199e+02,2.863592041417932137e+02,2.875516889453151634e+02,2.886952964280654328e+02,2.897875465654801133e+02,2.908261804874516656e+02,2.918091365131498378e+02,2.927345315000321193e+02,2.936006462250310847e+02,2.944059138583251070e+02,2.951489108319454431e+02,2.958283495790297479e+02,2.964430727459106834e+02,2.969920485725211279e+02,2.974743672063712552e+02,2.978892377682110464e+02,2.982359860280633370e+02,2.985140525818979995e+02,2.987229914441894039e+02,2.988624689917140245e+02,2.989322632105070738e+02,2.989322632119135505e+02,2.988624689959316925e+02,2.987229914512130904e+02,2.985140525917191781e+02,2.982359860406701273e+02,2.978892377835880438e+02,2.974743672244997015e+02,2.969920485933788541e+02,2.964430727694723942e+02,2.958283496052667374e+02,2.951489108608256515e+02,2.944059138898134620e+02,2.936006462590891601e+02,2.927345315366184195e+02,2.918091365522197975e+02,2.908261805289577069e+02,2.897875466093716454e+02,2.886952964742889662e+02,2.875516889938143663e+02,2.863592041925090257e+02,2.851205743041856522e+02,2.838388244168747860e+02,2.825173262982675624e+02,2.811598706722590464e+02,2.797707658870073715e+02,2.783549753104560409e+02,2.769183133444570899e+02,2.754677336465885560e+02,2.740117697338793619e+02,2.725612446085013403e+02,2.711305020317874437e+02,2.641356252545840562e+02,2.630367614773186347e+02,2.620584705946463941e+02,2.612629827824414974e+02,2.605859933883488111e+02,2.600028678263193456e+02,2.595012170903784749e+02,2.499052051692629277e+02,2.496892098233628019e+02,2.495120052075241972e+02,2.493719454667235880e+02,2.492678486974359089e+02,2.491988711465680524e+02,2.491645055404486300e+02
2.491646063225703074e+02,2.491989723553980127e+02,2.492679507627406679e+02,2.493720488245675710e+02,2.495121103044470487e+02,2.496893171205776412e+02,2.499053151484162640e+02,2.501623947521495097e+02,2.504637249822045248e+02,2.508139952941172339e+02,2.512206474830410343e+02,2.620584373494446027e+02,2.630367292893197941e+02,2.697397827852846603e+02,2.711304785728885918e+02,2.725612226957654229e+02,2.740117493887494220e+02,2.754677148750192259e+02,2.769182961407154266e+02,2.783549596595937601e+02,2.797707517665660930e+02,2.811598580535005567e+02,2.825173151470924608e+02,2.838388146945295603e+02,2.851205659678215625e+02,2.863591971956342945e+02,2.875516832866684354e+02,2.886952920041587163e+02,2.897875433208633922e+02,2.908261783642361138e+02,2.918091354512206976e+02,2.927345314372413441e+02,2.936006470973745195e+02,2.944059156001068231e+02,2.951489133759324659e+02,2.958283528565990537e+02,2.964430766871895457e+02,2.969920531065229170e+02,2.974743722611270300e+02,2.978892432708977935e+02,2.982359919051302199e+02,2.985140587591901635e+02,2.987229978470704737e+02,2.988624755451874080e+02,2.989322698393365272e+02,2.989322698407429471e+02,2.988624755494050760e+02,2.987229978540941602e+02,2.985140587690113989e+02,2.982359919177370102e+02,2.978892432862747910e+02,2.974743722792554195e+02,2.969920531273807001e+02,2.964430767107513134e+02,2.958283528828360431e+02,2.951489134048127312e+02,2.944059156315951782e+02,2.936006471314325950e+02,2.927345314738277011e+02,2.918091354902907142e+02,2.908261784057422119e+02,2.897875433647549244e+02,2.886952920503822497e+02,2.875516833351676951e+02,2.863591972463501634e+02,2.851205660206922516e+02,2.838388147494906661e+02,2.825173152040770219e+02,2.811598581124391103e+02,2.797707518273869027e+02,2.783549597222226453e+02,2.769182962050761603e+02,2.754677149410333072e+02,2.740117494563364744e+02,2.725612227648430803e+02,2.711304786433727259e+02,2.641355943138807447e+02,2.630367293501846575e+02,2.620584374112629007e+02,2.612629487401788992e+02,2.605859586151485132e+02,2.600028324235250352e+02,2.595011811459576165e+02,2.499053151877219818e+02,2.496893171601760741e+02,2.495121103442899937e+02,2.493720488646064837e+02,2.492679508029267765e+02,2.491989723956823468e+02,2.491646063629037826e+02
2.491668502235822302e+02,2.492012236540956280e+02,2.492702169098375293e+02,2.493743373799750884e+02,2.495144290097065607e+02,2.496916739716519942e+02,2.499077184955620226e+02,2.501648534386505958e+02,2.504662485335195754e+02,2.508165942451643673e+02,2.512233339706707795e+02,2.620583600718247226e+02,2.630366704123270551e+02,2.697398499855734713e+02,2.711305719306807305e+02,2.725613429643273093e+02,2.740118969401701747e+02,2.754678898115966490e+02,2.769184983611781945e+02,2.783551889021637749e+02,2.797710076386744618e+02,2.811601400532154571e+02,2.825176226791263616e+02,2.838391470825594070e+02,2.851209224642246909e+02,2.863595769893687475e+02,2.875520855097934145e+02,2.886957157373429936e+02,2.897879875981290638e+02,2.908266421771183445e+02,2.918096177524765267e+02,2.927350311442079374e+02,2.936011630950521862e+02,2.944064467440254589e+02,2.951494584948462148e+02,2.958289107550442054e+02,2.964436461479338050e+02,2.969926328929276451e+02,2.974749611194401950e+02,2.978898399324918955e+02,2.982365950886959922e+02,2.985146671728966226e+02,2.987236101906981389e+02,2.988630905122417403e+02,2.989328861191469855e+02,2.989328861205535190e+02,2.988630905164594651e+02,2.987236101977220528e+02,2.985146671827180285e+02,2.982365951013030099e+02,2.978898399478691772e+02,2.974749611375689824e+02,2.969926329137858261e+02,2.964436461714960274e+02,2.958289107812817065e+02,2.951494585237270485e+02,2.944064467755144392e+02,2.936011631291108870e+02,2.927350311807949765e+02,2.918096177915472822e+02,2.908266422186251816e+02,2.897879876420214487e+02,2.886957157835674366e+02,2.875520855582935837e+02,2.863595770400855827e+02,2.851209225170964032e+02,2.838391471375215360e+02,2.825176227361120027e+02,2.811601401121551476e+02,2.797710076994964083e+02,2.783551889647938538e+02,2.769184984255400650e+02,2.754678898776119809e+02,2.740118970077584777e+02,2.725613430334062741e+02,2.711305720011661720e+02,2.641355561053662200e+02,2.630366704731930554e+02,2.620583601336442143e+02,2.612628565002673895e+02,2.605858536417753726e+02,2.600027164821706265e+02,2.595010557690781070e+02,2.499077185348761816e+02,2.496916740112589537e+02,2.495144290495580890e+02,2.493743374200226413e+02,2.492702169500322782e+02,2.492012236943886307e+02,2.491668502639244025e+02
2.491662545926908479e+02,2.492006279864271789e+02,2.492696211683513923e+02,2.493737415270877307e+02,2.495138330069314918e+02,2.496910777792379008e+02,2.499071220719962412e+02,2.501642567399694030e+02,2.504656515123678560e+02,2.508159968491686129e+02,2.512227361394935201e+02,2.620577518623468336e+02,2.630360612019211999e+02,2.697392339170168611e+02,2.711299544392500138e+02,2.725607240090475329e+02,2.740112765008009319e+02,2.754672678825734238e+02,2.769178749480096826e+02,2.783545640190898212e+02,2.797703813070493766e+02,2.811595123003425556e+02,2.825169935373871226e+02,2.838385165887433459e+02,2.851202906589998634e+02,2.863589439168528656e+02,2.875514512171993147e+02,2.886950802746790146e+02,2.897873510179409209e+02,2.908260045342629496e+02,2.918089791039200804e+02,2.927343915488434050e+02,2.936005226135315525e+02,2.944058054386038066e+02,2.951488164292350689e+02,2.958282679942724940e+02,2.964430027582146181e+02,2.969919889415296552e+02,2.974743166745630560e+02,2.978891950631442569e+02,2.982359498645765825e+02,2.985140216642763562e+02,2.987229644683043261e+02,2.988624446471429223e+02,2.989322401826389637e+02,2.989322401840454972e+02,2.988624446513606472e+02,2.987229644753281832e+02,2.985140216740977621e+02,2.982359498771836002e+02,2.978891950785215386e+02,2.974743166926917866e+02,2.969919889623878362e+02,2.964430027817767836e+02,2.958282680205099950e+02,2.951488164581158458e+02,2.944058054700927300e+02,2.936005226475902532e+02,2.927343915854303873e+02,2.918089791429907791e+02,2.908260045757697867e+02,2.897873510618333057e+02,2.886950803209034007e+02,2.875514512656994839e+02,2.863589439675696440e+02,2.851202907118714620e+02,2.838385166437054181e+02,2.825169935943727069e+02,2.811595123592821892e+02,2.797703813678712663e+02,2.783545640817198432e+02,2.769178750123714963e+02,2.754672679485886988e+02,2.740112765683892349e+02,2.725607240781264409e+02,2.711299545097353985e+02,2.641349457706695034e+02,2.630360612627871433e+02,2.620577519241662117e+02,2.612622491046843720e+02,2.605852469388468649e+02,2.600021103758608660e+02,2.595004501760269591e+02,2.499071221113103718e+02,2.496910778188448319e+02,2.495138330467829917e+02,2.493737415671352551e+02,2.492696212085461127e+02,2.492006280267201532e+02,2.491662546330329633e+02
2.491663819677664833e+02,2.492007553723404953e+02,2.492697485760177472e+02,2.493738689675824958e+02,2.495139604915960660e+02,2.496912053197864338e+02,2.499072496806619483e+02,2.501643844297077806e+02,2.504657792971338210e+02,2.508161247443958644e+02,2.512228641629627077e+02,2.620578808265799466e+02,2.630361903812639639e+02,2.697393645702462095e+02,2.711300853982695571e+02,2.725608552826631694e+02,2.740114080933625473e+02,2.754673997952768332e+02,2.769180071796710649e+02,2.783546965666489541e+02,2.797705141659168930e+02,2.811596454646507368e+02,2.825171270001768562e+02,2.838386503421081670e+02,2.851204246941998122e+02,2.863590782244065736e+02,2.875515857869603451e+02,2.886952150958999823e+02,2.897874860793292555e+02,2.908261398240293261e+02,2.918091146098218474e+02,2.927345272582239204e+02,2.936006585133560520e+02,2.944059415154929980e+02,2.951489526694967935e+02,2.958284043839313426e+02,2.964431392830406367e+02,2.969921255870661980e+02,2.974744534261532749e+02,2.978893319059575333e+02,2.982360867836339366e+02,2.985141586444758559e+02,2.987231014944459275e+02,2.988625817039533104e+02,2.989323772547959379e+02,2.989323772562024146e+02,2.988625817081710352e+02,2.987231015014697846e+02,2.985141586542972618e+02,2.982360867962409543e+02,2.978893319213348150e+02,2.974744534442820623e+02,2.969921256079243790e+02,2.964431393066028591e+02,2.958284044101687869e+02,2.951489526983775704e+02,2.944059415469819783e+02,2.936006585474147528e+02,2.927345272948109027e+02,2.918091146488925460e+02,2.908261398655361063e+02,2.897874861232215835e+02,2.886952151421243684e+02,2.875515858354604575e+02,2.863590782751234087e+02,2.851204247470714677e+02,2.838386503970702393e+02,2.825171270571624405e+02,2.811596455235903704e+02,2.797705142267387828e+02,2.783546966292789762e+02,2.769180072440329354e+02,2.754673998612921082e+02,2.740114081609507934e+02,2.725608553517420773e+02,2.711300854687549418e+02,2.641350751916338595e+02,2.630361904421299073e+02,2.620578808883993815e+02,2.612623778940031798e+02,2.605853755793071400e+02,2.600022388881017150e+02,2.595005785779633243e+02,2.499072497199761074e+02,2.496912053593933933e+02,2.495139605314475659e+02,2.493738690076300202e+02,2.492697486162124676e+02,2.492007554126334696e+02,2.491663820081085987e+02
2.491663888863393481e+02,2.492007622936827715e+02,2.492697555029186560e+02,2.493738759028721574e+02,2.495139674381726422e+02,2.496912122806432706e+02,2.499072566589250357e+02,2.501643914286877077e+02,2.504657863203965178e+02,2.508161317958852123e+02,2.512228712472222298e+02,2.620578870247150576e+02,2.630361965918879150e+02,2.697393708664408223e+02,2.711300917122176770e+02,2.725608616148759893e+02,2.740114144440927362e+02,2.754674061645937968e+02,2.769180135675060228e+02,2.783547029728242137e+02,2.797705205901660861e+02,2.811596519066330870e+02,2.825171334594884343e+02,2.838386568182899055e+02,2.851204311867443266e+02,2.863590847327633355e+02,2.875515923105402862e+02,2.886952216340791324e+02,2.897874926314519826e+02,2.908261463894111785e+02,2.918091211877521118e+02,2.927345338479676684e+02,2.936006651141565840e+02,2.944059481265735485e+02,2.951489592900623506e+02,2.958284110131705802e+02,2.964431459201274492e+02,2.969921322311611789e+02,2.974744600764055349e+02,2.978893385615060083e+02,2.982360934436089224e+02,2.985141653080006563e+02,2.987231081606380485e+02,2.988625883719259377e+02,2.989323839236595859e+02,2.989323839250660626e+02,2.988625883761437194e+02,2.987231081676619056e+02,2.985141653178220622e+02,2.982360934562159400e+02,2.978893385768832331e+02,2.974744600945342654e+02,2.969921322520193598e+02,2.964431459436896148e+02,2.958284110394080244e+02,2.951489593189431844e+02,2.944059481580625288e+02,2.936006651482152847e+02,2.927345338845546507e+02,2.918091212268228105e+02,2.908261464309180155e+02,2.897874926753443674e+02,2.886952216803035185e+02,2.875515923590403986e+02,2.863590847834801707e+02,2.851204312396159253e+02,2.838386568732519777e+02,2.825171335164740185e+02,2.811596519655727207e+02,2.797705206509879190e+02,2.783547030354542358e+02,2.769180136318678933e+02,2.754674062306090718e+02,2.740114145116809823e+02,2.725608616839549541e+02,2.711300917827030617e+02,2.641350814162858001e+02,2.630361966527538584e+02,2.620578870865344925e+02,2.612623840819831571e+02,2.605853817586447008e+02,2.600022450599951185e+02,2.595005847434526913e+02,2.499072566982391947e+02,2.496912123202502301e+02,2.495139674780241421e+02,2.493738759429196818e+02,2.492697555431133765e+02,2.492007623339757458e+02,2.491663889266814635e+02
2.491663899484790647e+02,2.492007633582001631e+02,2.492697565722084505e+02,2.493738769793641552e+02,2.495139685243550218e+02,2.496912133790860366e+02,2.499072577723119934e+02,2.501643925598611418e+02,2.504657874724180147e+02,2.508161329721407640e+02,2.512228724516127158e+02,2.620578872543024431e+02,2.630361968241273303e+02,2.697393711168516006e+02,2.711300919663984814e+02,2.725608618729354475e+02,2.740114147060843948e+02,2.754674064305324350e+02,2.769180138373770887e+02,2.783547032465899633e+02,2.797705208677699034e+02,2.811596521880026671e+02,2.825171337445379436e+02,2.838386571069218576e+02,2.851204314788509464e+02,2.863590850282278666e+02,2.875515926092375025e+02,2.886952219358765319e+02,2.897874929362104695e+02,2.908261466969852904e+02,2.918091214979908727e+02,2.927345341607150999e+02,2.936006654292519897e+02,2.944059484438519689e+02,2.951489596093549608e+02,2.958284113343050876e+02,2.964431462429284352e+02,2.969921325554503824e+02,2.974744604020022507e+02,2.978893388882273712e+02,2.982360937712703617e+02,2.985141656364158962e+02,2.987231084896196762e+02,2.988625887012856879e+02,2.989323842532085109e+02,2.989323842546149876e+02,2.988625887055034127e+02,2.987231084966435333e+02,2.985141656462373021e+02,2.982360937838773793e+02,2.978893389036046528e+02,2.974744604201309812e+02,2.969921325763085633e+02,2.964431462664906007e+02,2.958284113605425318e+02,2.951489596382357945e+02,2.944059484753409492e+02,2.936006654633106905e+02,2.927345341973021391e+02,2.918091215370615714e+02,2.908261467384920707e+02,2.897874929801027974e+02,2.886952219821009749e+02,2.875515926577376149e+02,2.863590850789446449e+02,2.851204315317226019e+02,2.838386571618839866e+02,2.825171338015235278e+02,2.811596522469423007e+02,2.797705209285917363e+02,2.783547033092199854e+02,2.769180139017389592e+02,2.754674064965477669e+02,2.740114147736726977e+02,2.725608619420144123e+02,2.711300920368838661e+02,2.641350816515041515e+02,2.630361968849932737e+02,2.620578873161218212e+02,2.612623843094140170e+02,2.605853819842403141e+02,2.600022452840099163e+02,2.595005849661075672e+02,2.499072578116261525e+02,2.496912134186929677e+02,2.495139685642065501e+02,2.493738770194116796e+02,2.492697566124031994e+02,2.492007633984931374e+02,2.491663899888212086e+02
2.491663908084687478e+02,2.492007642208016591e+02,2.492697574400522740e+02,2.493738778551193889e+02,2.495139694107548962e+02,2.496912142789535665e+02,2.499072586885953058e+02,2.501643934956824467e+02,2.504657884311403109e+02,2.508161339574835154e+02,2.512228734678608930e+02,2.620578871867156749e+02,2.630361967589620349e+02,2.697393710682777623e+02,2.711300919212669100e+02,2.725608618313453348e+02,2.740114146680846261e+02,2.754674063961364823e+02,2.769180138065716505e+02,2.783547032193405357e+02,2.797705208440248725e+02,2.811596521676959810e+02,2.825171337275912151e+02,2.838386570932461836e+02,2.851204314683478742e+02,2.863590850207905874e+02,2.875515926047519315e+02,2.886952219342216495e+02,2.897874929372590600e+02,2.908261467006047383e+02,2.918091215040433895e+02,2.927345341690581790e+02,2.936006654397388616e+02,2.944059484563321121e+02,2.951489596236741590e+02,2.958284113503060553e+02,2.964431462604509306e+02,2.969921325743317198e+02,2.974744604220774136e+02,2.978893389093294672e+02,2.982360937932306797e+02,2.985141656590644743e+02,2.987231085127854726e+02,2.988625887247966944e+02,2.989323842768923214e+02,2.989323842782987981e+02,2.988625887290144760e+02,2.987231085198093297e+02,2.985141656688859371e+02,2.982360938058376973e+02,2.978893389247067489e+02,2.974744604402062009e+02,2.969921325951899007e+02,2.964431462840130962e+02,2.958284113765434995e+02,2.951489596525549359e+02,2.944059484878210355e+02,2.936006654737975623e+02,2.927345342056452182e+02,2.918091215431140881e+02,2.908261467421115753e+02,2.897874929811514448e+02,2.886952219804460356e+02,2.875515926532520439e+02,2.863590850715074225e+02,2.851204315212195297e+02,2.838386571482082559e+02,2.825171337845767994e+02,2.811596522266356146e+02,2.797705209048467054e+02,2.783547032819705578e+02,2.769180138709334642e+02,2.754674064621517573e+02,2.740114147356729291e+02,2.725608619004242428e+02,2.711300919917523515e+02,2.641350815890587569e+02,2.630361968198279783e+02,2.620578872485350530e+02,2.612623842398582497e+02,2.605853819130088596e+02,2.600022452113350937e+02,2.595005848921910001e+02,2.499072587279094648e+02,2.496912143185605260e+02,2.495139694506064245e+02,2.493738778951669133e+02,2.492697574802469944e+02,2.492007642610946334e+02,2.491663908488108632e+02
2.491664256735215588e+02,2.492007991939324540e+02,2.492697926301137841e+02,2.493739133725597128e+02,2.495140053686756119e+02,2.496912507941733281e+02,2.499072958831089295e+02,2.501644314986876338e+02,2.504658273818012333e+02,2.508161740097121708e+02,2.512229147989731075e+02,2.620578836565238134e+02,2.630361933285329314e+02,2.697393683214026510e+02,2.711300893162101033e+02,2.725608593721907482e+02,2.740114123568496893e+02,2.754674042333758166e+02,2.769180117917361486e+02,2.783547013510109878e+02,2.797705191200728336e+02,2.811596505854001293e+02,2.825171322837241519e+02,2.838386557841409399e+02,2.851204302899511731e+02,2.863590839687051925e+02,2.875515916742720606e+02,2.886952211203629872e+02,2.897874922347843949e+02,2.908261461040464724e+02,2.918091210077236042e+02,2.927345337671070524e+02,2.936006651261111529e+02,2.944059482248228505e+02,2.951489594679332527e+02,2.958284112638519900e+02,2.964431462366842425e+02,2.969921326065477274e+02,2.974744605034786673e+02,2.978893390330377997e+02,2.982360939522992567e+02,2.985141658464893339e+02,2.987231087215171783e+02,2.988625889477518740e+02,2.989323845069648087e+02,2.989323845083713422e+02,2.988625889519695988e+02,2.987231087285410354e+02,2.985141658563107399e+02,2.982360939649062743e+02,2.978893390484150814e+02,2.974744605216073978e+02,2.969921326274059084e+02,2.964431462602464080e+02,2.958284112900894343e+02,2.951489594968140295e+02,2.944059482563117740e+02,2.936006651601699105e+02,2.927345338036940348e+02,2.918091210467943029e+02,2.908261461455532526e+02,2.897874922786767797e+02,2.886952211665874302e+02,2.875515917227722298e+02,2.863590840194219709e+02,2.851204303428228286e+02,2.838386558391030690e+02,2.825171323407097361e+02,2.811596506443397629e+02,2.797705191808947234e+02,2.783547014136410098e+02,2.769180118560980191e+02,2.754674042993911485e+02,2.740114124244379923e+02,2.725608594412697130e+02,2.711300893866954880e+02,2.641350782706880977e+02,2.630361933893989317e+02,2.620578837183432483e+02,2.612623806285452588e+02,2.605853782326587407e+02,2.600022414715198806e+02,2.595005811012191543e+02,2.499072959224232022e+02,2.496912508337804013e+02,2.495140054085272538e+02,2.493739134126073509e+02,2.492697926703086466e+02,2.492007992342255704e+02,2.491664257138638163e+02
