2.483249758983440643e+02,2.483576094381473069e+02,2.484231104406303814e+02,2.485219606122838343e+02,2.486549611800672324e+02,2.488232344781984011e+02,2.490283434087005787e+02,2.492724628717497239e+02,2.495586021565987949e+02,2.498912143095057843e+02,2.502773659627923166e+02,2.616202368546358912e+02,2.625888582867974037e+02,2.696822535339132969e+02,2.710780866861667846e+02,2.725141161161143373e+02,2.739700011948950191e+02,2.754313451583895471e+02,2.768872850114793209e+02,2.783292557042493058e+02,2.797502778841005693e+02,2.811445156639154561e+02,2.825069873352088052e+02,2.838333686296964515e+02,2.851198548160727455e+02,2.863630616673542022e+02,2.875599529172619100e+02,2.887077862358838729e+02,2.898040724345181047e+02,2.908465442961247049e+02,2.918331325215909828e+02,2.927619470098231318e+02,2.936312621849145899e+02,2.944395054273248320e+02,2.951852479087447705e+02,2.958671973045205164e+02,2.964841919843540268e+02,2.970351963756387477e+02,2.975192972638158722e+02,2.979357008471938570e+02,2.982837304043942481e+02,2.985628244642880986e+02,2.987725353933529391e+02,2.989125283355671741e+02,2.989825804565844578e+02,2.989825804579961073e+02,2.989125283398004171e+02,2.987725354004026030e+02,2.985628244741456569e+02,2.982837304170476500e+02,2.979357008626276411e+02,2.975192972820112800e+02,2.970351963965736104e+02,2.964841920080028217e+02,2.958671973308544239e+02,2.951852479377317309e+02,2.944395054589294887e+02,2.936312622190984598e+02,2.927619470465446625e+02,2.918331325608053248e+02,2.908465443377841098e+02,2.898040724785718112e+02,2.887077862822782208e+02,2.875599529659403402e+02,2.863630617182574269e+02,2.851198548691387487e+02,2.838333686848606021e+02,2.825069873924038575e+02,2.811445157230717768e+02,2.797502779451460242e+02,2.783292557671096006e+02,2.768872850760777737e+02,2.754313452246474867e+02,2.739700012627317847e+02,2.725141161854471648e+02,2.710780867569113184e+02,2.636768609273775041e+02,2.625888583470605795e+02,2.616202369158431225e+02,2.608326117249906133e+02,2.601623137109338018e+02,2.595849517764858092e+02,2.590882593689157147e+02,2.490283434460247634e+02,2.488232345158005785e+02,2.486549612179015867e+02,2.485219606503042939e+02,2.484231104787905622e+02,2.483576094764007962e+02,2.483249759366442220e+02
2.487909180018844779e+02,2.488233954602098663e+02,2.488885831809180615e+02,2.489869605665676033e+02,2.491193250119658273e+02,2.492867934833691947e+02,2.494909214076676847e+02,2.497338732828058596e+02,2.500186440050435124e+02,2.503496653223656097e+02,2.507339700684185004e+02,2.619198354966871420e+02,2.628799494849056941e+02,2.698813534316773257e+02,2.712636989898508091e+02,2.726858524189261743e+02,2.741276696365601993e+02,2.755748929910413381e+02,2.770167644537137903e+02,2.784448017366431714e+02,2.798520929270064244e+02,2.812328585284346900e+02,2.825821649694723305e+02,2.838957297661812049e+02,2.851697849514429208e+02,2.864009789992310289e+02,2.875863049819643038e+02,2.887230470681935799e+02,2.898087401216378680e+02,2.908411388328206613e+02,2.918181938977600112e+02,2.927380334789463632e+02,2.935989486742906820e+02,2.943993820600902609e+02,2.951379186144541222e+02,2.958132785001451452e+02,2.964243113114145558e+02,2.969699914821404150e+02,2.974494146219326467e+02,2.978617945994112119e+02,2.982064612321905770e+02,2.984828584744999489e+02,2.986905430181899987e+02,2.988291832428708972e+02,2.988985584673900462e+02,2.988985584687881101e+02,2.988291832470632698e+02,2.986905430251715643e+02,2.984828584842622377e+02,2.982064612447216518e+02,2.978617946146958388e+02,2.974494146399522378e+02,2.969699915028729720e+02,2.964243113348348402e+02,2.958132785262245648e+02,2.951379186431610151e+02,2.943993820913895547e+02,2.935989487081442917e+02,2.927380335153130204e+02,2.918181939365954349e+02,2.908411388740775010e+02,2.898087401652658741e+02,2.887230471141396038e+02,2.875863050301724115e+02,2.864009790496423875e+02,2.851697850039961395e+02,2.838957298208123348e+02,2.825821650261146942e+02,2.812328585870193933e+02,2.798520929874620151e+02,2.784448017988960373e+02,2.770167645176880455e+02,2.755748930566590502e+02,2.741276697037414465e+02,2.726858524875890453e+02,2.712636990599117439e+02,2.639583961512247470e+02,2.628799495446396008e+02,2.619198355573567483e+02,2.611391281126295780e+02,2.604747173550284174e+02,2.599024264154283514e+02,2.594100964787617158e+02,2.494909214448133525e+02,2.492867935207915195e+02,2.491193250496192206e+02,2.489869606044061925e+02,2.488885832188957465e+02,2.488233954982803766e+02,2.487909180400014293e+02
2.489771255867374009e+02,2.490096629559411383e+02,2.490749709278576631e+02,2.491735297893950474e+02,2.493061384063078378e+02,2.494739158053101562e+02,2.496784202825741090e+02,2.499218203288743894e+02,2.502071163651292522e+02,2.505387483145297551e+02,2.509237619841278502e+02,2.620738787194887891e+02,2.630336377172969833e+02,2.700119886812506138e+02,2.713929767547572283e+02,2.728137336072222752e+02,2.742541349381023110e+02,2.756999370969195979e+02,2.771403926195685017e+02,2.785670275478523763e+02,2.799729367565530538e+02,2.813523464248563641e+02,2.827003278261499304e+02,2.840126026819610274e+02,2.852854067253729227e+02,2.865153917216095465e+02,2.876995536959389597e+02,2.888351794839003333e+02,2.899198063700145553e+02,2.909511912497337107e+02,2.919272868315239862e+02,2.928462231160490319e+02,2.937062928793881724e+02,2.945059402272526654e+02,2.952437515273250028e+02,2.959184481991878783e+02,2.965288809668087993e+02,2.970740252711875087e+02,2.975529776100593153e+02,2.979649526240372097e+02,2.983092807888651805e+02,2.985854066048179902e+02,2.987928871990816333e+02,2.989313912769227954e+02,2.990006983739010593e+02,2.990006983752977021e+02,2.989313912811110185e+02,2.987928872060563776e+02,2.985854066145706724e+02,2.983092808013839772e+02,2.979649526393068300e+02,2.975529776280611713e+02,2.970740252918997157e+02,2.965288809902060621e+02,2.959184482252417183e+02,2.952437515560037014e+02,2.945059402585212638e+02,2.937062929132085287e+02,2.928462231523799915e+02,2.919272868703212680e+02,2.909511912909500779e+02,2.899198064135997583e+02,2.888351795298012235e+02,2.876995537440996600e+02,2.865153917719713945e+02,2.852854067778745275e+02,2.840126027365384402e+02,2.827003278827367012e+02,2.813523464833835419e+02,2.799729368169493000e+02,2.785670276100440788e+02,2.771403926834799449e+02,2.756999371624728496e+02,2.742541350052175630e+02,2.728137336758177867e+02,2.713929768247493826e+02,2.641116856411444473e+02,2.630336377770088347e+02,2.620738787801359990e+02,2.612934599924428767e+02,2.606292948925973860e+02,2.600572155505763590e+02,2.595650676468853817e+02,2.496784203197883016e+02,2.494739158428015173e+02,2.493061384440306938e+02,2.491735298273034687e+02,2.490749709659054076e+02,2.490096629940818787e+02,2.489771256249246676e+02
2.488733167278526537e+02,2.489058478191380175e+02,2.489711431902165373e+02,2.490696830353274720e+02,2.492022660660882423e+02,2.493700110933025655e+02,2.495744761124772708e+02,2.498178291959879118e+02,2.501030701858368843e+02,2.504346381485548818e+02,2.508195775317415439e+02,2.619679462498201019e+02,2.629275352762767852e+02,2.699034393557774933e+02,2.712841327722376263e+02,2.727045864823179500e+02,2.741446804793331466e+02,2.755901741519280677e+02,2.770303223291494419e+02,2.784566528608621638e+02,2.798622620951728095e+02,2.812413774432089326e+02,2.825890712299849952e+02,2.839010660898709943e+02,2.851735985591199096e+02,2.864033211173577911e+02,2.875872304308014691e+02,2.887226139138892336e+02,2.898070093766039008e+02,2.908381741930015210e+02,2.918140615083724470e+02,2.927328017223762231e+02,2.935926879753569665e+02,2.943921647050023580e+02,2.951298185806169840e+02,2.958043712945902826e+02,2.964146738161070971e+02,2.969597018047741130e+02,2.974385519511039888e+02,2.978504390632793957e+02,2.981946937598986551e+02,2.984707606597616518e+02,2.986781969845487765e+02,2.988166715102140074e+02,2.988859638193567321e+02,2.988859638207530907e+02,2.988166715144013210e+02,2.986781969915219861e+02,2.984707606695122308e+02,2.981946937724147801e+02,2.978504390785457758e+02,2.974385519691020363e+02,2.969597018254818863e+02,2.964146738394994145e+02,2.958043713206385519e+02,2.951298186092895435e+02,2.943921647362642489e+02,2.935926880091701037e+02,2.927328017586993951e+02,2.918140615471614296e+02,2.908381742342090774e+02,2.898070094201797815e+02,2.887226139597803467e+02,2.875872304789519376e+02,2.864033211677089525e+02,2.851735986116103163e+02,2.839010661444368111e+02,2.825890712865597152e+02,2.812413775017236048e+02,2.798622621555560954e+02,2.784566529230406218e+02,2.770303223930472427e+02,2.755901742174673927e+02,2.741446805464340741e+02,2.727045865508987958e+02,2.712841328422148308e+02,2.640053922800463511e+02,2.629275353359780070e+02,2.619679463104565116e+02,2.611876657333312437e+02,2.605236182557637221e+02,2.599516402278217129e+02,2.594595794825158350e+02,2.495744761496843012e+02,2.493700111307867076e+02,2.492022661038038223e+02,2.490696830732285605e+02,2.489711432282569490e+02,2.489058478572713966e+02,2.488733167660325591e+02
2.488754015891486517e+02,2.489079332368378914e+02,2.489732297247125530e+02,2.490717712552249736e+02,2.492043565536536107e+02,2.493721044499380071e+02,2.495765729662326180e+02,2.498199302119951142e+02,2.501051760805364950e+02,2.504367497143121852e+02,2.508216956814083005e+02,2.619700163804859017e+02,2.629296128186622923e+02,2.699054921937528775e+02,2.712861930242863764e+02,2.727066543619455956e+02,2.741467560920045230e+02,2.755922575266384342e+02,2.770324134371944069e+02,2.784587516280435580e+02,2.798643684102209477e+02,2.812434911638565040e+02,2.825911921875039070e+02,2.839031940925644335e+02,2.851757333950820339e+02,2.864054625567071639e+02,2.875893782275292097e+02,2.887247678074204487e+02,2.898091690931421454e+02,2.908403394467079011e+02,2.918162320024168253e+02,2.927349771498889481e+02,2.935948680203030108e+02,2.943943490429934968e+02,2.951320068796757710e+02,2.958065632158748599e+02,2.964168690146055383e+02,2.969618999299740949e+02,2.974407526476424550e+02,2.978526419715769862e+02,2.981968985167815163e+02,2.984729668990736968e+02,2.986804043377563289e+02,2.988188796070046465e+02,2.988881722882345002e+02,2.988881722896308588e+02,2.988188796111920169e+02,2.986804043447295953e+02,2.984729669088243895e+02,2.981968985292976981e+02,2.978526419868434232e+02,2.974407526656405594e+02,2.969618999506819819e+02,2.964168690379979694e+02,2.958065632419232998e+02,2.951320069083485009e+02,2.943943490742556151e+02,2.935948680541163753e+02,2.927349771862123475e+02,2.918162320412060353e+02,2.908403394879156849e+02,2.898091691367182534e+02,2.887247678533117892e+02,2.875893782756799055e+02,2.864054626070585527e+02,2.851757334475727248e+02,2.839031941471305345e+02,2.825911922440789112e+02,2.812434912223714605e+02,2.798643684706046315e+02,2.784587516902223570e+02,2.770324135010925488e+02,2.755922575921781004e+02,2.741467561591058484e+02,2.727066544305268394e+02,2.712861930942639788e+02,2.640074781476354246e+02,2.629296128783639688e+02,2.619700164411228229e+02,2.611897298372290948e+02,2.605256772306598805e+02,2.599536947848465616e+02,2.594616302389383691e+02,2.495765730034402736e+02,2.493721044874228028e+02,2.492043565913698444e+02,2.490717712931267158e+02,2.489732297627535900e+02,2.489079332749719242e+02,2.488754016273292109e+02
2.488754952380999157e+02,2.489080273149774314e+02,2.489733246643051530e+02,2.490718674948707587e+02,2.492044545424901685e+02,2.493722046518636262e+02,2.495766758657004800e+02,2.498200363220621512e+02,2.501052859538370683e+02,2.504368639620460613e+02,2.508218150077138091e+02,2.619700559287843475e+02,2.629296564725016765e+02,2.699054656661721197e+02,2.712861682669004608e+02,2.727066314257313593e+02,2.741467350021429183e+02,2.755922382900524212e+02,2.770323960470305451e+02,2.784587360665860842e+02,2.798643546509030102e+02,2.812434791727101242e+02,2.825911819242433012e+02,2.839031855114198493e+02,2.851757264454585084e+02,2.864054571837178855e+02,2.875893743724367368e+02,2.887247654080095458e+02,2.898091680840407776e+02,2.908403397596687796e+02,2.918162335665682576e+02,2.927349798919624391e+02,2.935948718648415365e+02,2.943943539125456823e+02,2.951320126949780729e+02,2.958065698960250529e+02,2.964168764772280156e+02,2.969619080913799962e+02,2.974407614229848491e+02,2.978526512750021311e+02,2.981969082615776188e+02,2.984729769978167155e+02,2.986804147024545841e+02,2.988188901492418950e+02,2.988881829193118165e+02,2.988881829207081751e+02,2.988188901534292654e+02,2.986804147094278505e+02,2.984729770075674082e+02,2.981969082740938006e+02,2.978526512902686818e+02,2.974407614409829534e+02,2.969619081120878832e+02,2.964168765006204467e+02,2.958065699220734928e+02,2.951320127236508597e+02,2.943943539438077437e+02,2.935948718986549011e+02,2.927349799282858953e+02,2.918162336053575245e+02,2.908403398008765635e+02,2.898091681276169425e+02,2.887247654539009432e+02,2.875893744205874896e+02,2.864054572340693312e+02,2.851757264979492561e+02,2.839031855659860071e+02,2.825911819808184191e+02,2.812434792312251943e+02,2.798643547112866941e+02,2.784587361287649401e+02,2.770323961109287438e+02,2.755922383555921442e+02,2.741467350692443006e+02,2.727066314943127168e+02,2.712861683368781200e+02,2.640075264130178994e+02,2.629296565322036940e+02,2.619700559894214962e+02,2.611897660471465770e+02,2.605257105994922426e+02,2.599537257065071003e+02,2.594616590553480364e+02,2.495766759029086188e+02,2.493722046893489050e+02,2.492044545802069138e+02,2.490718675327730125e+02,2.489733247023467300e+02,2.489080273531119474e+02,2.488754952762809580e+02
2.488768852445110156e+02,2.489094239581362160e+02,2.489747346285327012e+02,2.490732975624536891e+02,2.492059116586622451e+02,2.493736959901099510e+02,2.495782089173566192e+02,2.498216190207774616e+02,2.501069268452660310e+02,2.504385724974679590e+02,2.508236020755629738e+02,2.619706084543628322e+02,2.629302724502713886e+02,2.699049945879729648e+02,2.712857244489138111e+02,2.727062156529788126e+02,2.741463476623994211e+02,2.755918794899283739e+02,2.770320656809852835e+02,2.784584338618059860e+02,2.798640801982697894e+02,2.812432319491322801e+02,2.825909613093380699e+02,2.839029908003527112e+02,2.851755568590896814e+02,2.864053118768146078e+02,2.875892524404689539e+02,2.887246658928901866e+02,2.898090899790697108e+02,2.908402820138677498e+02,2.918161950885462943e+02,2.927349595534153082e+02,2.935948685037650421e+02,2.943943663362229017e+02,2.951320396827875356e+02,2.958066102021063557e+02,2.964169288330347172e+02,2.969619712081409943e+02,2.974408339940943620e+02,2.978527319783516987e+02,2.981969957618424019e+02,2.984730699487067795e+02,2.986805117489376471e+02,2.988189899297461238e+02,2.988882840679134461e+02,2.988882840693098046e+02,2.988189899339335511e+02,2.986805117559110840e+02,2.984730699584576428e+02,2.981969957743588679e+02,2.978527319936184767e+02,2.974408340120928642e+02,2.969619712288493361e+02,2.964169288564276030e+02,2.958066102281553640e+02,2.951320397114608340e+02,2.943943663674856452e+02,2.935948685375790888e+02,2.927349595897394465e+02,2.918161951273363002e+02,2.908402820550763863e+02,2.898090900226467284e+02,2.887246659387824934e+02,2.875892524886206729e+02,2.864053119271670766e+02,2.851755569115815092e+02,2.839029908549199490e+02,2.825909613659142678e+02,2.812432320076484871e+02,2.798640802586547238e+02,2.784584339239860924e+02,2.770320657448847328e+02,2.755918795554694043e+02,2.741463477295021107e+02,2.727062157215614775e+02,2.712857245188928346e+02,2.640082136633707819e+02,2.629302725099773284e+02,2.619706085150040167e+02,2.611902669771907881e+02,2.605261676198351211e+02,2.599541449051802715e+02,2.594620457168290955e+02,2.495782089545723466e+02,2.493736960276028753e+02,2.492059116963866643e+02,2.490732976003636452e+02,2.489747346665820373e+02,2.489094239962785480e+02,2.488768852826998739e+02
2.490745955573624997e+02,2.491080924111469415e+02,2.491753262299768608e+02,2.492767914637948650e+02,2.494133105358646390e+02,2.495860354715385938e+02,2.497965705191105883e+02,2.500471481153199420e+02,2.503408571595844592e+02,2.506822685026393458e+02,2.510786357231969532e+02,2.620489894461721292e+02,2.630178734286084250e+02,2.698359015465393895e+02,2.712206446665545059e+02,2.726452647008678696e+02,2.740895826289235515e+02,2.755393160703149533e+02,2.769836883374924241e+02,2.784142024307083716e+02,2.798239344490094709e+02,2.812070948719775743e+02,2.825587415712932966e+02,2.838745846354111677e+02,2.851508495619913788e+02,2.863841790120681026e+02,2.875715608427978509e+02,2.887102745123505656e+02,2.897978506088742847e+02,2.908320399285924509e+02,2.918107896131780876e+02,2.927322245785773589e+02,2.935946329587545733e+02,2.943964546287868416e+02,2.951362721125470898e+02,2.958128033530283005e+02,2.964248959491999926e+02,2.969715225561822649e+02,2.974517772149960138e+02,2.978648724307827251e+02,2.982101368587818797e+02,2.984870134888083157e+02,2.986950582438319657e+02,2.988339389282955381e+02,2.989034344782934340e+02,2.989034344796938285e+02,2.988339389324951298e+02,2.986950582508256389e+02,2.984870134985875438e+02,2.982101368713347256e+02,2.978648724460938411e+02,2.974517772330468688e+02,2.969715225769507470e+02,2.964248959726609201e+02,2.958128033791529674e+02,2.951362721413037207e+02,2.943964546601404209e+02,2.935946329926669023e+02,2.927322246150071123e+02,2.918107896520808708e+02,2.908320399699208565e+02,2.897978506525779494e+02,2.887102745583762271e+02,2.875715608910895185e+02,2.863841790625669432e+02,2.851508496146357743e+02,2.838745846901370555e+02,2.825587416280339426e+02,2.812070949306638568e+02,2.798239345095698809e+02,2.784142024930692401e+02,2.769836884015776945e+02,2.755393161360464660e+02,2.740895826962213278e+02,2.726452647696498275e+02,2.712206447367369719e+02,2.641061709784098070e+02,2.630178734888879717e+02,2.620489895073959588e+02,2.612611508263155429e+02,2.605906711242205347e+02,2.600131526925802063e+02,2.595163256537457528e+02,2.497965705574221715e+02,2.495860355101355594e+02,2.494133105746998922e+02,2.492767915028211405e+02,2.491753262691466091e+02,2.491080924504124141e+02,2.490745955966758345e+02
2.489814788183032590e+02,2.490156399677081538e+02,2.490842071395652511e+02,2.491876845895420161e+02,2.493269110508569497e+02,2.495030613953483680e+02,2.497177716860925045e+02,2.499733186325821634e+02,2.502728523919988959e+02,2.506210344622815001e+02,2.510252622720872182e+02,2.620201685803900205e+02,2.630009891344046196e+02,2.697213681700746406e+02,2.711156585217232191e+02,2.725501007225168451e+02,2.740043766258909272e+02,2.754641053803275099e+02,2.769184359974692597e+02,2.783588128942661797e+02,2.797782644323289105e+02,2.811709611748883049e+02,2.825319269196922392e+02,2.838568421780278186e+02,2.851419064239211707e+02,2.863837391709416238e+02,2.875793075087652824e+02,2.887258721385504145e+02,2.898209466228707356e+02,2.908622662506189158e+02,2.918477640098581674e+02,2.927755518886048094e+02,2.936439062182141697e+02,2.944512561173467589e+02,2.951961743369632245e+02,2.958773699808032802e+02,2.964936827025075559e+02,2.970440780740775040e+02,2.975276438903214853e+02,2.979435872269290826e+02,2.982912321104952866e+02,2.985700176904796876e+02,2.987794968281247066e+02,2.989193350375217619e+02,2.989893097306211871e+02,2.989893097320312449e+02,2.989193350417503439e+02,2.987794968351665830e+02,2.985700177003263320e+02,2.982912321231347050e+02,2.979435872423458704e+02,2.975276439084968274e+02,2.970440780949892314e+02,2.964936827261302028e+02,2.958773700071080839e+02,2.951961743659181252e+02,2.944512561489165137e+02,2.936439062523602956e+02,2.927755519252856971e+02,2.918477640490291947e+02,2.908622662922322775e+02,2.898209466668757273e+02,2.887258721848934897e+02,2.875793075573899387e+02,2.863837392217885736e+02,2.851419064769285114e+02,2.838568422331309762e+02,2.825319269768240815e+02,2.811709612339791988e+02,2.797782644933068923e+02,2.783588129570569549e+02,2.769184360619963172e+02,2.754641054465122352e+02,2.740043766936527163e+02,2.725501007917730476e+02,2.711156585923894795e+02,2.641026944211871523e+02,2.630009891954268255e+02,2.620201686423681053e+02,2.612226238530442401e+02,2.605438838957473422e+02,2.599592504841692744e+02,2.594563025767699287e+02,2.497177717251638569e+02,2.495030614347107303e+02,2.493269110904623744e+02,2.491876846293422432e+02,2.490842071795117931e+02,2.490156400077523244e+02,2.489814788583962581e+02
2.488879712591159716e+02,2.489221251044503731e+02,2.489906776158096307e+02,2.490941329410451885e+02,2.492333296340441393e+02,2.494094423154428739e+02,2.496241066985074042e+02,2.498795990059422820e+02,2.501790687213869830e+02,2.505271763460951888e+02,2.509313177270636288e+02,2.619240255915997295e+02,2.629046421809852632e+02,2.696236236933142436e+02,2.710176240980267153e+02,2.724517680021846786e+02,2.739057414844440927e+02,2.753651666838289316e+02,2.768191948684780641e+02,2.782592722345011111e+02,2.796784285932822058e+02,2.810708357203014316e+02,2.824315184481230858e+02,2.837561581862850630e+02,2.850409551991445483e+02,2.862825297032533172e+02,2.874778494189905018e+02,2.886241756171598922e+02,2.897190223773973798e+02,2.907601254595493288e+02,2.917454182815203581e+02,2.926730132239446220e+02,2.935411869766196560e+02,2.943483689848754352e+02,2.950931322964735841e+02,2.957741862835994766e+02,2.963903708411913271e+02,2.969406517563631951e+02,2.974241170136191386e+02,2.978399738535397887e+02,2.981875464432908984e+02,2.984662740489627026e+02,2.986757096247813479e+02,2.988155187543958391e+02,2.988854788960441056e+02,2.988854788974539360e+02,2.988155187586235115e+02,2.986757096318218032e+02,2.984662740588073007e+02,2.981875464559277020e+02,2.978399738689533365e+02,2.974241170317906153e+02,2.969406517772705456e+02,2.963903708648090856e+02,2.957741863098988233e+02,2.950931323254224594e+02,2.943483690164386530e+02,2.935411870107586765e+02,2.926730132606178927e+02,2.917454183206831999e+02,2.907601255011539934e+02,2.897190224213932197e+02,2.886241756634933040e+02,2.874778494676050400e+02,2.862825297540897509e+02,2.850409552521408614e+02,2.837561582413767951e+02,2.824315185052430479e+02,2.810708357793800474e+02,2.796784286542475115e+02,2.782592722972788124e+02,2.768191949329916497e+02,2.753651667499999007e+02,2.739057415521917278e+02,2.724517680714264998e+02,2.710176241686783669e+02,2.640061183647893586e+02,2.629046422419947362e+02,2.619240256535649678e+02,2.611266467161153173e+02,2.604480479048651205e+02,2.598635360695901113e+02,2.593606927517438407e+02,2.496241067375704290e+02,2.494094423547968518e+02,2.492333296736410944e+02,2.490941329808368891e+02,2.489906776557476178e+02,2.489221251444859604e+02,2.488879712992004158e+02
2.489515559694064564e+02,2.489857135617119752e+02,2.490542735938724093e+02,2.491577402690485314e+02,2.492969522331241023e+02,2.494730842356014762e+02,2.496877721691984675e+02,2.499432925063408959e+02,2.502427950761937439e+02,2.505909408913078380e+02,2.509951266100680414e+02,2.619885452121867502e+02,2.629692507084334920e+02,2.696893768501844306e+02,2.710835257868026247e+02,2.725178225001895953e+02,2.739719509045361860e+02,2.754315316068931452e+02,2.768857147194580079e+02,2.783259455269254090e+02,2.797452530980001484e+02,2.811378085871599524e+02,2.824986362968610365e+02,2.838234171764918869e+02,2.851083510855445979e+02,2.863500578804522547e+02,2.875455049585020788e+02,2.886919532986838135e+02,2.897869167157567176e+02,2.908281307283103843e+02,2.918135285340533187e+02,2.927412223124922548e+02,2.936094885698046824e+02,2.944167565839766780e+02,2.951615992507267379e+02,2.958427258047229884e+02,2.964589760172933666e+02,2.970093155653556209e+02,2.974928323362379388e+02,2.979087334860517444e+02,2.982563431099521836e+02,2.985351004142827946e+02,2.987445583056367013e+02,2.988843823320305546e+02,2.989543499279902790e+02,2.989543499294002231e+02,2.988843823362586818e+02,2.987445583126778956e+02,2.985351004241284159e+02,2.982563431225902946e+02,2.979087335014668838e+02,2.974928323544114050e+02,2.970093155862652452e+02,2.964589760409136261e+02,2.958427258310251204e+02,2.951615992796787395e+02,2.944167566155432496e+02,2.936094886039473408e+02,2.927412223491694476e+02,2.918135285732203101e+02,2.908281307699194826e+02,2.897869167597572755e+02,2.886919533450221707e+02,2.875455050071217329e+02,2.863500579312940886e+02,2.851083511385465954e+02,2.838234172315894739e+02,2.824986363539871377e+02,2.811378086462448778e+02,2.797452531589719342e+02,2.783259455897098178e+02,2.768857147839785284e+02,2.754315316730711629e+02,2.739719509722910402e+02,2.725178225694388061e+02,2.710835258574617797e+02,2.640708267567425764e+02,2.629692507694485357e+02,2.619885452741575591e+02,2.611910940429498282e+02,2.605124337070516845e+02,2.599278688774533634e+02,2.594249799696980858e+02,2.496877722082657840e+02,2.494730842749597457e+02,2.492969522727254059e+02,2.491577403088446374e+02,2.490542736338147733e+02,2.489857136017519679e+02,2.489515560094952775e+02
2.489523683406697216e+02,2.489865256783344591e+02,2.490550851993880030e+02,2.491585511032324405e+02,2.492977620294993812e+02,2.494738927189336550e+02,2.496885790520576904e+02,2.499440974843264485e+02,2.502435978214233501e+02,2.505917410411518631e+02,2.509959237467557216e+02,2.619891271562465249e+02,2.629698203172932267e+02,2.696897559542953786e+02,2.710838829722710557e+02,2.725181571358170345e+02,2.739722626785310808e+02,2.754318204335351652e+02,2.768859806836073858e+02,2.783261888479386243e+02,2.797454741048297819e+02,2.811380077003991573e+02,2.824988140153300265e+02,2.838235740669146594e+02,2.851084877743904258e+02,2.863501750473326410e+02,2.875456033307067401e+02,2.886920336465651076e+02,2.897869798487543562e+02,2.908281774914660787e+02,2.918135598049028090e+02,2.927412389982513901e+02,2.936094916047857737e+02,2.944167469271867503e+02,2.951615778836097093e+02,2.958426937290158776e+02,2.964589342529742453e+02,2.970092651486640989e+02,2.974927743177536854e+02,2.979086689288194520e+02,2.982562730876430237e+02,2.985350260093847510e+02,2.987444806076667874e+02,2.988843024357640275e+02,2.989542689317016197e+02,2.989542689331115071e+02,2.988843024399920978e+02,2.987444806147078680e+02,2.985350260192302017e+02,2.982562731002809642e+02,2.979086689442343641e+02,2.974927743359268675e+02,2.970092651695733821e+02,2.964589342765941069e+02,2.958426937553176117e+02,2.951615779125612562e+02,2.944167469587528103e+02,2.936094916389278637e+02,2.927412390349279576e+02,2.918135598440692320e+02,2.908281775330745518e+02,2.897869798927542320e+02,2.886920336929027258e+02,2.875456033793256552e+02,2.863501750981736791e+02,2.851084878273915706e+02,2.838235741220113368e+02,2.824988140724552181e+02,2.811380077594831164e+02,2.797454741658006583e+02,2.783261889107220668e+02,2.768859807481268831e+02,2.754318204997121029e+02,2.739722627462849118e+02,2.725181572050651084e+02,2.710838830429291306e+02,2.640713825101064458e+02,2.629698203783074746e+02,2.619891272182165380e+02,2.611916860172578936e+02,2.605130342174708176e+02,2.599284767404611216e+02,2.594255941579842215e+02,2.496885790911247227e+02,2.494738927582916403e+02,2.492977620691004006e+02,2.491585511430282054e+02,2.490550852393300829e+02,2.489865257183741392e+02,2.489523683807582586e+02
