nan,nan,nan,nan,nan,nan,2.862136319043158892e+02,2.865132074510803477e+02,2.867646598648452141e+02,2.869769935305326385e+02,2.871577557607228641e+02,2.873129640670257459e+02,2.874473051817316218e+02,2.875644569635791754e+02,2.876673296357626555e+02,2.877582425495760390e+02,2.878390536097471681e+02,2.879112653760480498e+02,2.879761904751612178e+02,2.880348248470195358e+02,2.880880169390999868e+02,2.881364737207012467e+02,2.881807890395102163e+02,2.882214641939049784e+02,2.882589253141955510e+02,2.882935356127637760e+02,2.883256067505056421e+02,2.883554059700236962e+02,2.883831681952099757e+02,2.884090946108366893e+02,2.884333591010213809e+02,2.884560880837781838e+02,2.884774454238688008e+02,2.884975516923294663e+02,2.885165165441067074e+02,2.885344370732555603e+02,2.885513983253109700e+02,2.885674786453488423e+02,2.885827461133559950e+02,2.885972637755210712e+02,2.886110878015419985e+02,2.886242969433571943e+02,2.886369247384520804e+02,2.886490028957911704e+02,2.886605684691364218e+02,2.886716552933693833e+02,2.886822943203180216e+02,2.886925139137577503e+02,2.887023401092653785e+02,2.887117968437112268e+02
nan,nan,nan,nan,nan,nan,2.865394738376079431e+02,2.867380194715017865e+02,2.869194267744140916e+02,2.870823841632146696e+02,2.872271480707250362e+02,2.873556413272112309e+02,2.874698651425815683e+02,2.875716856517022393e+02,2.876627607341882253e+02,2.877445258383743294e+02,2.878182038404533500e+02,2.878848332099127560e+02,2.879453747403645139e+02,2.880005675450102558e+02,2.880510627083958752e+02,2.880974155487122061e+02,2.881401021644641673e+02,2.881795316515350009e+02,2.882160573173559897e+02,2.882499844941486913e+02,2.882815784929650249e+02,2.883110692925359899e+02,2.883386614205194292e+02,2.883645314780673630e+02,2.883888333096820702e+02,2.884116780554801380e+02,2.884332144325940703e+02,2.884535516357770462e+02,2.884727897477441729e+02,2.884910179093225793e+02,2.885083145745495017e+02,2.885247524923865399e+02,2.885403951089244288e+02,2.885553015176670328e+02,2.885695245685715236e+02,2.885830478006494673e+02,2.885959439095377093e+02,2.886082759445627630e+02,2.886201282014907292e+02,2.886315656048586789e+02,2.886425603961033062e+02,2.886531394190272977e+02,2.886633274062790520e+02,2.886731471783879215e+02
nan,nan,nan,nan,nan,nan,2.870658489155657094e+02,2.871599383621849597e+02,2.872631306156156370e+02,2.873664704494553348e+02,2.874649122328758040e+02,2.875568363026470138e+02,2.876417716074532791e+02,2.877198282429320670e+02,2.877913951245248541e+02,2.878569759404800266e+02,2.879170994353962669e+02,2.879722793807861763e+02,2.880230677683257454e+02,2.880698938598555969e+02,2.881131639961252517e+02,2.881532397663596612e+02,2.881904423802711790e+02,2.882250560382518074e+02,2.882573324721559516e+02,2.882874938335176580e+02,2.883157367963528372e+02,2.883422344090050160e+02,2.883671434143221290e+02,2.883906004187916778e+02,2.884127255441453030e+02,2.884336025524260094e+02,2.884533541051831662e+02,2.884720682936815024e+02,2.884898268909207673e+02,2.885067032262521138e+02,2.885227620933114849e+02,2.885380642430058060e+02,2.885526627195947640e+02,2.885666074202271147e+02,2.885799431292084023e+02,2.885926483203518274e+02,2.886047879273717740e+02,2.886163194965530465e+02,2.886272138665108287e+02,2.886379750380538098e+02,2.886483411972392901e+02,2.886583351462505220e+02,2.886679779852652246e+02,2.886772892634550658e+02
nan,nan,nan,nan,nan,nan,2.875963381541698141e+02,2.876069649348143002e+02,2.876433342922805423e+02,2.876930491276641533e+02,2.877481900163512591e+02,2.878047990896341162e+02,2.878606360116964993e+02,2.879144762605583878e+02,2.879656980514975544e+02,2.880140343535334182e+02,2.880594214532861770e+02,2.881019131530967456e+02,2.881416945481291236e+02,2.881789110568084311e+02,2.882137406822093908e+02,2.882463612237307871e+02,2.882769446763156793e+02,2.883056531919462486e+02,2.883326379101092130e+02,2.883580375598169780e+02,2.883819791504168961e+02,2.884045772771433462e+02,2.884259390978527904e+02,2.884461592593265777e+02,2.884653221330686392e+02,2.884834820415848640e+02,2.885007336791715034e+02,2.885171421246479895e+02,2.885327690160351608e+02,2.885476701332768243e+02,2.885618949658646102e+02,2.885754907157659659e+02,2.885884985700753873e+02,2.886009578615692703e+02,2.886129040281579137e+02,2.886241934077751239e+02,2.886349375225825611e+02,2.886451570853843691e+02,2.886549213510393770e+02,2.886646049447344922e+02,2.886739554448536182e+02,2.886829909225516531e+02,2.886917281937302846e+02,2.887001829202438898e+02
nan,nan,nan,nan,nan,nan,2.880469669416625038e+02,2.880006083158809815e+02,2.879878143397951362e+02,2.879959237942198342e+02,2.880161367817825067e+02,2.880433771464049073e+02,2.880744096987879743e+02,2.881071785046950708e+02,2.881403854570602334e+02,2.881732196960869601e+02,2.882051819988926127e+02,2.882359767637482264e+02,2.882655019286197557e+02,2.882936764552950990e+02,2.883204924631697281e+02,2.883459756456196033e+02,2.883701727083343940e+02,2.883931420094633040e+02,2.884149481601136813e+02,2.884356573922976281e+02,2.884553356076555133e+02,2.884740456930383061e+02,2.884918505888578579e+02,2.885088072575020419e+02,2.885249677481490380e+02,2.885403596442494631e+02,2.885550520037911610e+02,2.885690887203714965e+02,2.885825127926177629e+02,2.885953636715772177e+02,2.886076765394466861e+02,2.886194726926174781e+02,2.886306754202265665e+02,2.886414133912431339e+02,2.886517142188767480e+02,2.886615279048253910e+02,2.886709145853412224e+02,2.886798612351232123e+02,2.886884283483501576e+02,2.886969677071689375e+02,2.887052356768958248e+02,2.887132458207366881e+02,2.887210108571700289e+02,2.887285427168350225e+02
nan,nan,nan,nan,nan,nan,2.884071441035291627e+02,2.883262530197449109e+02,2.882804097394442806e+02,2.882586070449137878e+02,2.882525064739735399e+02,2.882568320740463719e+02,2.882679751315760086e+02,2.882834731213940245e+02,2.883016461447301140e+02,2.883213467940205419e+02,2.883417884234739859e+02,2.883624334441682890e+02,2.883829721867157332e+02,2.884031559541434717e+02,2.884228355494685161e+02,2.884419186366873760e+02,2.884603529897763110e+02,2.884781137744034822e+02,2.884951953377924383e+02,2.885116043704344406e+02,2.885273560771748862e+02,2.885424700649039096e+02,2.885569719472811698e+02,2.885708866546670492e+02,2.885842385851388485e+02,2.885970324027722427e+02,2.886093148737501224e+02,2.886211086975563376e+02,2.886323223566647584e+02,2.886430810184793359e+02,2.886534099442617389e+02,2.886633337556797869e+02,2.886728677393006137e+02,2.886820410667046986e+02,2.886908727060973092e+02,2.886993087563256495e+02,2.887074001833555599e+02,2.887151292667374491e+02,2.887225485278395354e+02,2.887299884814239590e+02,2.887372140385149919e+02,2.887442347330778603e+02,2.887510596104795013e+02,2.887576972470408236e+02
nan,nan,nan,nan,nan,nan,2.886872765897324484e+02,2.885893435333748016e+02,2.885231460825296494e+02,2.884810956516158740e+02,2.884560714881890817e+02,2.884431919908209352e+02,2.884389094233528112e+02,2.884406691874458488e+02,2.884466374351980562e+02,2.884554962618950071e+02,2.884662936586119031e+02,2.884783407131154149e+02,2.884911886791006168e+02,2.885044727127770443e+02,2.885179419388844622e+02,2.885314167029764008e+02,2.885447698839971622e+02,2.885579124450741233e+02,2.885707836104554076e+02,2.885833427011843924e+02,2.885955640920677183e+02,2.886074321647656120e+02,2.886189418438253824e+02,2.886300257019723290e+02,2.886406857229294474e+02,2.886509544175700057e+02,2.886608600938191671e+02,2.886704152004188018e+02,2.886796319550299472e+02,2.886885264721727822e+02,2.886971122215982177e+02,2.887054031936147567e+02,2.887134056174411398e+02,2.887211397199988596e+02,2.887286169311637991e+02,2.887357802730349476e+02,2.887426726461187627e+02,2.887492724003775493e+02,2.887556249767894769e+02,2.887620412461936894e+02,2.887682944464672232e+02,2.887743905915854725e+02,2.887803355088685748e+02,2.887861348278688638e+02
nan,nan,nan,nan,nan,nan,2.888942625352654545e+02,2.887952118248470583e+02,2.887209321453946700e+02,2.886673855341098829e+02,2.886298652659605750e+02,2.886045036846099379e+02,2.885885726715540045e+02,2.885796393992096682e+02,2.885758797888730669e+02,2.885759298588662318e+02,2.885787667513176871e+02,2.885836223201691269e+02,2.885899644764364211e+02,2.885973548424985324e+02,2.886054741651448126e+02,2.886140816039097672e+02,2.886229958201042791e+02,2.886320281618735066e+02,2.886410713697692358e+02,2.886500864689981540e+02,2.886590177747431198e+02,2.886678208202628753e+02,2.886764682435956502e+02,2.886849382556738419e+02,2.886932133483994107e+02,2.887012668717588895e+02,2.887091101860203821e+02,2.887167416837171459e+02,2.887241611484543000e+02,2.887313733950757637e+02,2.887383819651753356e+02,2.887451919371279700e+02,2.887518019708013526e+02,2.887582247043117150e+02,2.887644651863373610e+02,2.887704641436474162e+02,2.887762574373085727e+02,2.887818201847159116e+02,2.887871915842432031e+02,2.887926643859192382e+02,2.887980199310954958e+02,2.888032611883208460e+02,2.888083911923105234e+02,2.888134130080996442e+02
nan,nan,nan,nan,nan,nan,2.890451036563979983e+02,2.889516716260328053e+02,2.888765169908663779e+02,2.888182705960093699e+02,2.887740759855489614e+02,2.887412954459946377e+02,2.887175736302506266e+02,2.887009441303943618e+02,2.886898239271931743e+02,2.886829619301251455e+02,2.886793723869434984e+02,2.886782888007537622e+02,2.886791508159012665e+02,2.886814897066286676e+02,2.886849503008224929e+02,2.886892553340014160e+02,2.886941895253103212e+02,2.886995837217104963e+02,2.887053069997453463e+02,2.887112562033589143e+02,2.887173515521863578e+02,2.887235271401124805e+02,2.887297359274276687e+02,2.887359387213255104e+02,2.887421026027928406e+02,2.887481880185092677e+02,2.887541926847089826e+02,2.887601037249286833e+02,2.887659108818049276e+02,2.887716097478349297e+02,2.887771957201730402e+02,2.887826665133756023e+02,2.887880145362560711e+02,2.887932460430786250e+02,2.887983607259085375e+02,2.888032977006918145e+02,2.888080867060703554e+02,2.888127002409152055e+02,2.888171720167598551e+02,2.888217780528558478e+02,2.888263075716549793e+02,2.888307609226864088e+02,2.888351387310526093e+02,2.888394418420190277e+02
nan,nan,nan,nan,nan,nan,2.891547404921887505e+02,2.890704912804906144e+02,2.889986426327373010e+02,2.889398022094889029e+02,2.888926524610836282e+02,2.888555586696992918e+02,2.888268244715804371e+02,2.888049039511178080e+02,2.887884746745845632e+02,2.887764415064045807e+02,2.887679079592705875e+02,2.887621532551238488e+02,2.887586319675227173e+02,2.887568782852131335e+02,2.887565287609294842e+02,2.887572923809752865e+02,2.887589371811081378e+02,2.887612763241769471e+02,2.887641610073317224e+02,2.887674708500778138e+02,2.887711096921394756e+02,2.887749966435693523e+02,2.887790704506094244e+02,2.887832791058337421e+02,2.887875781506077146e+02,2.887919183582895926e+02,2.887962867018637212e+02,2.888006614542078410e+02,2.888050243898428562e+02,2.888093636839428768e+02,2.888136681418458238e+02,2.888179294652206295e+02,2.888221349636452828e+02,2.888262855668136808e+02,2.888303765107525010e+02,2.888343458967168544e+02,2.888382181542447711e+02,2.888419637028853799e+02,2.888456114415411093e+02,2.888494219171167288e+02,2.888531920177561574e+02,2.888569198539478862e+02,2.888606039829663814e+02,2.888642433383984098e+02
nan,nan,nan,nan,nan,nan,2.890899753805690011e+02,2.890334127360031857e+02,2.889807143979615489e+02,2.889348366896543325e+02,2.888963268321052738e+02,2.888648636091623416e+02,2.888396801047242093e+02,2.888198798601520139e+02,2.888045915299877038e+02,2.887930328670077529e+02,2.887845252284918161e+02,2.887784989787912195e+02,2.887745104871361832e+02,2.887721678689112537e+02,2.887711581734090487e+02,2.887712253821496802e+02,2.887721614905857450e+02,2.887737960149154901e+02,2.887759909483706338e+02,2.887786329477140725e+02,2.887816301176895308e+02,2.887849042044608154e+02,2.887883949068363449e+02,2.887920504707435043e+02,2.887958262109826251e+02,2.887996730212065017e+02,2.888035758217725970e+02,2.888075115989365145e+02,2.888114608142361135e+02,2.888154101224721444e+02,2.888193469565952114e+02,2.888232616505293322e+02,2.888271405363871054e+02,2.888309829563617654e+02,2.888347830180161395e+02,2.888384806240160856e+02,2.888420977009227499e+02,2.888456049606839997e+02,2.888490288199271276e+02,2.888526170724601911e+02,2.888561755136641409e+02,2.888597016814747462e+02,2.888631935907004618e+02,2.888666496620563748e+02
nan,nan,nan,nan,nan,nan,2.890800873219220080e+02,2.890380930277071911e+02,2.889960131693006815e+02,2.889573839518512273e+02,2.889235519309067399e+02,2.888948757873440059e+02,2.888711304305949170e+02,2.888518274471013001e+02,2.888363933951875424e+02,2.888242597920212233e+02,2.888149003103891914e+02,2.888078523703140377e+02,2.888027441671698057e+02,2.887992363476417950e+02,2.887970512189799592e+02,2.887959565957983727e+02,2.887957601004232515e+02,2.887963012353170029e+02,2.887974478475065325e+02,2.887990897052408741e+02,2.888011360164291546e+02,2.888035085450872543e+02,2.888061457916830364e+02,2.888089944240214777e+02,2.888120079548374406e+02,2.888151359897547650e+02,2.888183602897130982e+02,2.888216555271498578e+02,2.888249999369968464e+02,2.888283778544225129e+02,2.888317746159117974e+02,2.888351785381888703e+02,2.888385743680836981e+02,2.888419593527672191e+02,2.888453259853742452e+02,2.888486153634647735e+02,2.888518465994627604e+02,2.888549902594024275e+02,2.888580700389860567e+02,2.888613213103481598e+02,2.888645579443964948e+02,2.888677766312804920e+02,2.888709745898623851e+02,2.888741494941057226e+02
nan,nan,nan,nan,nan,nan,2.891421143288138182e+02,2.891027760769954398e+02,2.890627632567002365e+02,2.890251108851942377e+02,2.889912247353335033e+02,2.889616618191975590e+02,2.889364219796323141e+02,2.889152146697609282e+02,2.888976230674955445e+02,2.888831958446471617e+02,2.888714915833603527e+02,2.888621068743623255e+02,2.888547072966623546e+02,2.888489801836194601e+02,2.888446636560344132e+02,2.888415343691203816e+02,2.888394038103631942e+02,2.888381120647470652e+02,2.888375252109302664e+02,2.888375298449597608e+02,2.888380310394794037e+02,2.888389461310857769e+02,2.888402086538685580e+02,2.888417604363995679e+02,2.888435503461126359e+02,2.888455241673156024e+02,2.888476583808040914e+02,2.888499234148862342e+02,2.888522935543327890e+02,2.888547492847869194e+02,2.888572724637417650e+02,2.888598481454723697e+02,2.888624583453540140e+02,2.888650972143128683e+02,2.888677546977667703e+02,2.888703720868236928e+02,2.888729649866935461e+02,2.888755030423263861e+02,2.888780066656296981e+02,2.888806987969857119e+02,2.888834003296989863e+02,2.888861065853772629e+02,2.888888135063257891e+02,2.888915175754563052e+02
nan,nan,nan,nan,nan,nan,2.892115095105760929e+02,2.891733557444022154e+02,2.891343911248637255e+02,2.890971088446888189e+02,2.890628506067533863e+02,2.890322671996965482e+02,2.890055070909825758e+02,2.889824268955421189e+02,2.889627346289235561e+02,2.889460771363978324e+02,2.889320871312153827e+02,2.889204148195406106e+02,2.889107610373322359e+02,2.889028391644700378e+02,2.888964036356564975e+02,2.888912409761681488e+02,2.888871678097069662e+02,2.888840261229461817e+02,2.888816815114556107e+02,2.888800185825002700e+02,2.888789393428604626e+02,2.888783576265250304e+02,2.888782028290430617e+02,2.888784126394900227e+02,2.888789318684781051e+02,2.888797029358988198e+02,2.888806975281615905e+02,2.888818821920754090e+02,2.888832275611408136e+02,2.888847105301387614e+02,2.888863096843434164e+02,2.888880069864771940e+02,2.888897818418778343e+02,2.888916254366764065e+02,2.888935252556964883e+02,2.888954227138946180e+02,2.888973300402415134e+02,2.888992159413975855e+02,2.889010976578343275e+02,2.889031862643944351e+02,2.889053092304030770e+02,2.889074605069721997e+02,2.889096347540561283e+02,2.889118272545841819e+02
nan,nan,nan,nan,nan,nan,2.892696215345771975e+02,2.892336874484527129e+02,2.891966289459450081e+02,2.891605501807471228e+02,2.891267437978735302e+02,2.890959393591483035e+02,2.890684156632033250e+02,2.890441638572100373e+02,2.890230106413631006e+02,2.890046998531486793e+02,2.889889403457509047e+02,2.889754398565793849e+02,2.889639395549763208e+02,2.889541839066706643e+02,2.889459487034007452e+02,2.889390350817885746e+02,2.889332691523152334e+02,2.889284987131147204e+02,2.889245923628951118e+02,2.889214357922357408e+02,2.889189306432892295e+02,2.889169895941025175e+02,2.889155399707055381e+02,2.889145171147864062e+02,2.889138633338040449e+02,2.889135189981035978e+02,2.889134522408885459e+02,2.889136267674131204e+02,2.889140104652763625e+02,2.889145774399217430e+02,2.889153037000710924e+02,2.889161687284723143e+02,2.889171498415336146e+02,2.889182357507542065e+02,2.889194118948268510e+02,2.889206200508236293e+02,2.889218694673730283e+02,2.889231281474921502e+02,2.889244104915482012e+02,2.889259164420743673e+02,2.889274798226558119e+02,2.889290933870813092e+02,2.889307506682330882e+02,2.889324458885038212e+02
nan,nan,nan,nan,nan,nan,2.893140497446766517e+02,2.892814086632892554e+02,2.892471731994122024e+02,2.892131786320355218e+02,2.891806862245429670e+02,2.891504954119934041e+02,2.891230013397317862e+02,2.890983190513211412e+02,2.890763881942992271e+02,2.890570479866880191e+02,2.890400846490472873e+02,2.890252664964231712e+02,2.890123792716786966e+02,2.890012028831486077e+02,2.889915389624021600e+02,2.889832075655565404e+02,2.889760483174515002e+02,2.889699185082512827e+02,2.889646930709669732e+02,2.889602617566120557e+02,2.889565284945213079e+02,2.889534071409974558e+02,2.889508250329492967e+02,2.889487169885533717e+02,2.889470244118578535e+02,2.889456869962734800e+02,2.889446706196368382e+02,2.889439372493067140e+02,2.889434529981490414e+02,2.889431900488152110e+02,2.889431225940159607e+02,2.889432283114032884e+02,2.889434830121463165e+02,2.889438734806136040e+02,2.889443835803186289e+02,2.889449557515776519e+02,2.889455967042276257e+02,2.889462740244935048e+02,2.889469996433783763e+02,2.889479631120617000e+02,2.889490044575275078e+02,2.889501154480769287e+02,2.889512886810917394e+02,2.889525174919409096e+02
nan,nan,nan,nan,nan,nan,2.893467075407454558e+02,2.893179618346894699e+02,2.892871245312590531e+02,2.892558220272539415e+02,2.892252812516223344e+02,2.891963530239078750e+02,2.891695288350319970e+02,2.891450320835448338e+02,2.891229052633827905e+02,2.891030774775891814e+02,2.890854101614217484e+02,2.890697323632754205e+02,2.890558761886990737e+02,2.890436593398626997e+02,2.890329121127699636e+02,2.890234764346078578e+02,2.890152083651396993e+02,2.890079774668283790e+02,2.890016676054157756e+02,2.889961749743752648e+02,2.889914079578866790e+02,2.889872835324573543e+02,2.889837308053356537e+02,2.889806856346131099e+02,2.889780899090430921e+02,2.889758838474502340e+02,2.889740322253061322e+02,2.889724962600723188e+02,2.889712411669273706e+02,2.889702379945990174e+02,2.889694598173484223e+02,2.889688831311598847e+02,2.889684827848413420e+02,2.889682441476480790e+02,2.889681499512683445e+02,2.889681435860709939e+02,2.889682296419073282e+02,2.889683755640348295e+02,2.889685911679079595e+02,2.889690563139611754e+02,2.889696171013712842e+02,2.889702645197577908e+02,2.889709904188081850e+02,2.889717874176536725e+02
nan,nan,nan,nan,nan,nan,2.887367440641995131e+02,2.887871092054893438e+02,2.888191091005080011e+02,2.888387045909601056e+02,2.888500278239030195e+02,2.888559677505638774e+02,2.888585035963901078e+02,2.888589725754710571e+02,2.888582662394494491e+02,2.888569700327966530e+02,2.888554589171346834e+02,2.888539675116973058e+02,2.888526496520810269e+02,2.888515831473542903e+02,2.888508086373541346e+02,2.888503398105223710e+02,2.888501739279639651e+02,2.888502975029265372e+02,2.888506918088059479e+02,2.888513347530670785e+02,2.888522036128318859e+02,2.888532739477096243e+02,2.888545246498540564e+02,2.888559343656920078e+02,2.888574819364794735e+02,2.888591400712464292e+02,2.888609006787477256e+02,2.888627491591317380e+02,2.888646719534899603e+02,2.888666586828234131e+02,2.888686989003734311e+02,2.888707836878846251e+02,2.888729010861513302e+02,2.888750478264527715e+02,2.888772170361521603e+02,2.888793633905655724e+02,2.888814988918266522e+02,2.888835994211464140e+02,2.888856805960717224e+02,2.888879201765494713e+02,2.888901765613613861e+02,2.888924459809907148e+02,2.888947250681453056e+02,2.888970108160993391e+02
nan,nan,nan,nan,nan,nan,2.885202421968465387e+02,2.885843738513100334e+02,2.886306155875806212e+02,2.886643025646388878e+02,2.886886981739696125e+02,2.887064748937975196e+02,2.887195952347972252e+02,2.887294729087932978e+02,2.887371135015593495e+02,2.887432256670128368e+02,2.887483032116367099e+02,2.887526888651349282e+02,2.887566305198032524e+02,2.887602889912018327e+02,2.887637758524950300e+02,2.887671654480620305e+02,2.887705067230122040e+02,2.887738302811177391e+02,2.887771549570660454e+02,2.887804907869128215e+02,2.887838425363428883e+02,2.887872095079765131e+02,2.887905908849656953e+02,2.887939829559572900e+02,2.887973799497911500e+02,2.888007684443897460e+02,2.888041514167516652e+02,2.888075244289618695e+02,2.888108828824288707e+02,2.888142242026918325e+02,2.888175449208798682e+02,2.888208422945516531e+02,2.888241100729235313e+02,2.888273497011139739e+02,2.888305587441494708e+02,2.888336977211134240e+02,2.888367812934200742e+02,2.888397894031898545e+02,2.888427396053818370e+02,2.888458043927175254e+02,2.888488509126615895e+02,2.888518776904658694e+02,2.888548834537202197e+02,2.888578671120694707e+02
nan,nan,nan,nan,nan,nan,2.886272794250531888e+02,2.886638653451129812e+02,2.886915301729871999e+02,2.887128951382743480e+02,2.887287214093316265e+02,2.887403505806690305e+02,2.887489164863018800e+02,2.887553095564558134e+02,2.887602001200503992e+02,2.887640788182870324e+02,2.887672956774932231e+02,2.887700968810040081e+02,2.887726631283928214e+02,2.887751095021166066e+02,2.887775148083920271e+02,2.887799296622556540e+02,2.887823854041852769e+02,2.887848993460007705e+02,2.887874799927603817e+02,2.887901292389649939e+02,2.887928452489521760e+02,2.887956220134271348e+02,2.887984541156478713e+02,2.888013340253805268e+02,2.888042527594070634e+02,2.888071945419076769e+02,2.888101592952936585e+02,2.888131403068014720e+02,2.888161309668887498e+02,2.888191267976495737e+02,2.888221226772528212e+02,2.888251143445943967e+02,2.888280943634370601e+02,2.888310627286625163e+02,2.888340158844309826e+02,2.888369150869072541e+02,2.888397731705043725e+02,2.888425699869937944e+02,2.888453213412272476e+02,2.888481914165585067e+02,2.888510526960814673e+02,2.888539031491829974e+02,2.888567409858051178e+02,2.888595646331629041e+02
nan,nan,nan,nan,nan,nan,2.887981380064859991e+02,2.888059484583441758e+02,2.888128396974101975e+02,2.888186016275193424e+02,2.888225055625053983e+02,2.888247866687186729e+02,2.888258349840560300e+02,2.888260382097304841e+02,2.888257233079232833e+02,2.888251431680243400e+02,2.888244807241955527e+02,2.888238624839264048e+02,2.888233807070132571e+02,2.888230856315867072e+02,2.888230065789559262e+02,2.888231559046038228e+02,2.888235347704855371e+02,2.888241363192259428e+02,2.888249493143063091e+02,2.888259593414143183e+02,2.888271508607404598e+02,2.888285063430025730e+02,2.888300103462443076e+02,2.888316467460887793e+02,2.888333991304152164e+02,2.888352456105329225e+02,2.888371797783335069e+02,2.888391896980780302e+02,2.888412641121964839e+02,2.888433942802212187e+02,2.888455713015935657e+02,2.888477874803447207e+02,2.888500324515043758e+02,2.888523031992310166e+02,2.888545936173477457e+02,2.888568643108993683e+02,2.888591251462611353e+02,2.888613547627294906e+02,2.888635662674066111e+02,2.888659149635449239e+02,2.888682775425301656e+02,2.888706506370123748e+02,2.888730312187871050e+02,2.888754165667644997e+02
nan,nan,nan,nan,nan,nan,2.889528277344660978e+02,2.889405263802475474e+02,2.889317929096002899e+02,2.889251534519371489e+02,2.889191544275273031e+02,2.889133841146049235e+02,2.889077572321030516e+02,2.889023197626393653e+02,2.888971544261082158e+02,2.888923389778034903e+02,2.888879297988962094e+02,2.888839606264355666e+02,2.888804536640242873e+02,2.888774069506802107e+02,2.888748092978460136e+02,2.888726412636842724e+02,2.888708785639691428e+02,2.888694936822968202e+02,2.888684582817385831e+02,2.888677436425882092e+02,2.888673220571503748e+02,2.888671656524459763e+02,2.888672498826392143e+02,2.888675507392383111e+02,2.888680449287665510e+02,2.888687048494094256e+02,2.888695181273375283e+02,2.888704678613685246e+02,2.888715383407471222e+02,2.888727167136455023e+02,2.888739904084845875e+02,2.888753483715208290e+02,2.888767773508339474e+02,2.888782713607517394e+02,2.888798217576884895e+02,2.888813884141041513e+02,2.888829782625833786e+02,2.888845686782935331e+02,2.888861700913243453e+02,2.888879292204319427e+02,2.888897266615567787e+02,2.888915576689138902e+02,2.888934179330130405e+02,2.888953035404219918e+02
nan,nan,nan,nan,nan,nan,2.890750013109537235e+02,2.890511427932946162e+02,2.890325677693425632e+02,2.890175904215986407e+02,2.890046136387197180e+02,2.889929590336665797e+02,2.889823059463386699e+02,2.889725128422837770e+02,2.889635195237524954e+02,2.889552968155732060e+02,2.889478215870489635e+02,2.889410680728682905e+02,2.889350126102892773e+02,2.889296188453638479e+02,2.889248485579527710e+02,2.889206608787810637e+02,2.889170141934419576e+02,2.889138667687065549e+02,2.889111783535680047e+02,2.889089101422764543e+02,2.889070257306031522e+02,2.889054897745049288e+02,2.889042710363423794e+02,2.889033396492646943e+02,2.889026671509587345e+02,2.889022216622768724e+02,2.889019861275520498e+02,2.889019397605853214e+02,2.889020633296376559e+02,2.889023406847605884e+02,2.889027562875633635e+02,2.889032963421159366e+02,2.889039452392299836e+02,2.889046945056572895e+02,2.889055333751453531e+02,2.889064212764704962e+02,2.889073625740471130e+02,2.889083336343444444e+02,2.889093425081162536e+02,2.889105278647529076e+02,2.889117741512597490e+02,2.889130754190000516e+02,2.889144262343388050e+02,2.889158216323500028e+02
nan,nan,nan,nan,nan,nan,2.891666778792857713e+02,2.891375926026124148e+02,2.891137852641653012e+02,2.890939011679576538e+02,2.890765385346376775e+02,2.890610008598304717e+02,2.890469007634758327e+02,2.890340236398819798e+02,2.890222448568416667e+02,2.890114830103904069e+02,2.890016743075319710e+02,2.889927616597742031e+02,2.889846964940421685e+02,2.889774238015833134e+02,2.889708904653443824e+02,2.889650436858615308e+02,2.889598320717732349e+02,2.889552057603258959e+02,2.889511175583322142e+02,2.889475226754635173e+02,2.889443794305488495e+02,2.889416478755883873e+02,2.889392925181454075e+02,2.889372797053380850e+02,2.889355775793634962e+02,2.889341514906052453e+02,2.889329810580135245e+02,2.889320427678450756e+02,2.889313148774558613e+02,2.889307788289727341e+02,2.889304168970806472e+02,2.889302132327190975e+02,2.889301504705279058e+02,2.889302181994054877e+02,2.889304040102920226e+02,2.889306672432993537e+02,2.889310101168856590e+02,2.889314083018128940e+02,2.889318678177117476e+02,2.889325198541704935e+02,2.889332527165091165e+02,2.889340594738406480e+02,2.889349337680077383e+02,2.889358697635172462e+02
nan,nan,nan,nan,nan,nan,2.892338866695638444e+02,2.892037151728703179e+02,2.891779271040387584e+02,2.891556934203930496e+02,2.891359584218423606e+02,2.891181440537264393e+02,2.891018988632358742e+02,2.890870097594684012e+02,2.890733414146919813e+02,2.890607990815229300e+02,2.890493067452724176e+02,2.890387971232865425e+02,2.890292127739628540e+02,2.890204922779886942e+02,2.890125772065206888e+02,2.890054104319092403e+02,2.889989369053704422e+02,2.889931036213828861e+02,2.889878605602675634e+02,2.889831603753631271e+02,2.889789589934898117e+02,2.889752143023375766e+02,2.889718886464546017e+02,2.889689463797105304e+02,2.889663537946081533e+02,2.889640747930469615e+02,2.889620868700343976e+02,2.889603648155010092e+02,2.889588852818318401e+02,2.889576281070166601e+02,2.889565740873505320e+02,2.889557059505360144e+02,2.889550051276032718e+02,2.889544597781961670e+02,2.889540562967859501e+02,2.889537542659360838e+02,2.889535541553449320e+02,2.889534312358213128e+02,2.889533898265233347e+02,2.889535541798191502e+02,2.889538164689264477e+02,2.889541689935395539e+02,2.889546046644880448e+02,2.889551169519206155e+02
