nan,nan,nan,nan,nan,nan,3.289310655031730448e+02,3.256437681336583978e+02,3.225223427691790903e+02,3.195549692751112048e+02,3.166423759315663347e+02,3.138690415686080541e+02,3.112274094629394767e+02,3.087006217604956078e+02,3.062759992977975685e+02,3.038017928829324319e+02,3.013944912766870061e+02,2.989994085706530313e+02,2.966836910444302475e+02,2.941730164925126019e+02,2.915853381198948568e+02,2.889451095861588215e+02,2.857624654482935966e+02,2.827065600618071244e+02,2.783373168130896147e+02,1.916106791355118162e+02,1.918009872882892921e+02,1.919847732906003728e+02,1.921623687133993030e+02,1.923340827973365776e+02,1.925002043340938087e+02,1.926610033553725998e+02,1.928167326530502805e+02,1.929676291505925860e+02,1.931139151430002414e+02,1.932557994201993097e+02,1.933934782868018658e+02,1.935271364894936710e+02,1.936569480618780119e+02,1.937830770953931392e+02,1.939056784438752459e+02,1.940248983684461166e+02,1.941408751286277266e+02,1.942537395249132715e+02,1.943636153974406682e+02,1.944706200849062441e+02,1.945748648474024662e+02,1.946764552564808071e+02,1.947754915553930175e+02,1.948720689921535154e+02
nan,nan,nan,nan,nan,nan,3.289450151563082159e+02,3.256537182821745660e+02,3.225294942856195917e+02,3.195602059220942692e+02,3.166456323879047545e+02,3.138712413101021070e+02,3.112288088459616233e+02,3.087013296633730874e+02,3.062760033199075451e+02,3.038010367344449492e+02,3.013935177697535437e+02,2.989979302182855463e+02,2.966821193999855950e+02,2.941704446828661617e+02,2.915828127018369287e+02,2.889420662630619745e+02,2.857590771876187432e+02,2.827027716529531176e+02,2.783333915712581756e+02,1.916099892970301539e+02,1.918002524733258269e+02,1.919840016806896870e+02,1.921615671622459729e+02,1.923332570664313437e+02,1.924993592818442494e+02,1.926601430898774652e+02,1.928158606562321324e+02,1.929667483796149838e+02,1.931130281135552593e+02,1.932549082752385345e+02,1.933925848535123464e+02,1.935262423267349732e+02,1.936560544998351361e+02,1.937821852688498723e+02,1.939047893202348689e+02,1.940240127714090193e+02,1.941399937582629036e+02,1.942528629747248488e+02,1.943627441689214663e+02,1.944697545999802344e+02,1.945740054590920636e+02,1.946756022580719048e+02,1.947746451883294867e+02,1.948712294528501445e+02
nan,nan,nan,nan,nan,nan,3.289665055618430074e+02,3.256713511016583311e+02,3.225441756192570324e+02,3.195727304970322962e+02,3.166559292359635833e+02,3.138801113380216066e+02,3.112365234823494120e+02,3.087080391550291552e+02,3.062817456637167766e+02,3.038057879192409700e+02,3.013977680877854937e+02,2.990014607627002192e+02,2.966853139472767111e+02,2.941724945450166047e+02,2.915846945917354560e+02,2.889432628660038063e+02,2.857597717678199842e+02,2.827029146991713446e+02,2.783332486627699041e+02,1.916127573401364259e+02,1.918028562501776548e+02,1.919864569480643013e+02,1.921638876898770150e+02,1.923354549411015455e+02,1.925014451574361374e+02,1.926621263942230087e+02,1.928177497631945130e+02,1.929685507530149948e+02,1.931147504281577767e+02,1.932565565189442509e+02,1.933941644140684275e+02,1.935277580656273244e+02,1.936575108155172131e+02,1.937835861510572215e+02,1.939061383968183350e+02,1.940253133488593562e+02,1.941412488568966523e+02,1.942540753593336262e+02,1.943639163755528330e+02,1.944708889594083701e+02,1.945751041174452496e+02,1.946766671950120440e+02,1.947756782331154000e+02,1.948722322985668995e+02
nan,nan,nan,nan,nan,nan,3.289852028115344069e+02,3.256874743832916579e+02,3.225581690274051994e+02,3.195850406864902311e+02,3.166665653534151943e+02,3.138895375807084065e+02,3.112449385453463151e+02,3.087155658073338600e+02,3.062884235644820592e+02,3.038115933953843637e+02,3.014030708605376958e+02,2.990061003297540196e+02,2.966895945253199329e+02,2.941757502629421879e+02,2.915877389248344684e+02,2.889456519362533982e+02,2.857616706857024838e+02,2.827042733346424939e+02,2.783343121273946394e+02,1.916163047865509554e+02,1.918062261555543841e+02,1.919896646952168453e+02,1.921669468646737471e+02,1.923383775898240060e+02,1.925042420011787385e+02,1.926648070084274593e+02,1.928203227287304742e+02,1.929710237839146600e+02,1.931171304800961366e+02,1.932588498817628420e+02,1.933963767910110221e+02,1.935298946414626755e+02,1.936595763153236192e+02,1.937855848911329986e+02,1.939080743289205202e+02,1.940271900987722233e+02,1.941430697581628522e+02,1.942558434828409304e+02,1.943656345555635596e+02,1.944725598165190377e+02,1.945767300788957357e+02,1.946782505126941203e+02,1.947772209995801802e+02,1.948737364612891838e+02
nan,nan,nan,nan,nan,nan,3.289992946802712481e+02,3.257001448807243946e+02,3.225695332314616621e+02,3.195951164087167058e+02,3.166757183940873688e+02,3.138977991152896152e+02,3.112524315509201642e+02,3.087223761187489117e+02,3.062945831126776284e+02,3.038170765244067866e+02,3.014081251638893946e+02,2.990106157353573053e+02,2.966937909107062978e+02,2.941791068804008091e+02,2.915908928464310179e+02,2.889482357929356908e+02,2.857638224553297164e+02,2.827059408831048586e+02,2.783357145511706108e+02,1.916197636805989077e+02,1.918095260255023504e+02,1.919928184088718695e+02,1.921699658804702437e+02,1.923412721456631118e+02,1.925070212739696558e+02,1.926674792494065684e+02,1.928228953786784245e+02,1.929735035716276457e+02,1.931195235068553870e+02,1.932611616940499459e+02,1.933986124433229463e+02,1.935320587507529524e+02,1.936616731083413470e+02,1.937876182457116272e+02,1.939100478100994565e+02,1.940291069904891970e+02,1.941449330911373181e+02,1.942576560591732857e+02,1.943673989704923031e+02,1.944742784777142504e+02,1.945784052236070352e+02,1.946798842230292621e+02,1.947788152161472794e+02,1.948752929954055446e+02
nan,nan,nan,nan,nan,nan,3.290093771119769031e+02,3.257095900509698367e+02,3.225782774082732089e+02,3.196030690129131813e+02,3.166831551669128544e+02,3.139046230519634832e+02,3.112587077857282907e+02,3.087281602291279228e+02,3.062999005310145435e+02,3.038219037203671178e+02,3.014126063142802536e+02,2.990146834748675246e+02,2.966975908979540577e+02,2.941822508794289774e+02,2.915938554200855606e+02,2.889507211265853925e+02,2.857659399157945472e+02,2.827076369026452767e+02,2.783371820182291572e+02,1.916228902163117027e+02,1.918125187586447566e+02,1.919956874615683091e+02,1.921727203435026468e+02,1.923439202054193231e+02,1.925095703217005791e+02,1.926699359754358056e+02,1.928252658538123399e+02,1.929757933176716449e+02,1.931217375578412145e+02,1.932633046495334099e+02,1.934006885148947390e+02,1.935340718027319440e+02,1.936636266934666253e+02,1.937895156365254934e+02,1.939118920266101895e+02,1.940309008246132407e+02,1.941466791283454540e+02,1.942593566977056696e+02,1.943690564384531285e+02,1.944758948483131746e+02,1.945799824287772140e+02,1.946814240656200923e+02,1.947803193808619824e+02,1.948767630586334292e+02
nan,nan,nan,nan,nan,nan,3.289832540519266786e+02,3.256872825268691258e+02,3.225587978755650056e+02,3.195856753695063617e+02,3.166675395820914218e+02,3.138903660267429245e+02,3.112455703631534902e+02,3.087159532479275299e+02,3.062884539799641743e+02,3.038110410234634742e+02,3.014023490130548453e+02,2.990048510784650375e+02,2.966882432686401216e+02,2.941729067415758436e+02,2.915849393292642162e+02,2.889418639101118060e+02,2.857571974091417246e+02,2.826988985655808619e+02,2.783286071134922963e+02,1.916164327264468454e+02,1.918062894187421819e+02,1.919896700780834919e+02,1.921669004529474876e+02,1.923382848294717746e+02,1.925041077648982650e+02,1.926646356567974578e+02,1.928201181657167069e+02,1.929707895068137589e+02,1.931168696241986709e+02,1.932585652601318316e+02,1.933960709298124243e+02,1.935295698112887237e+02,1.936592345589371575e+02,1.937852280480279603e+02,1.939077040570648762e+02,1.940268078938607630e+02,1.941426769706734490e+02,1.942554413331554315e+02,1.943652241473846516e+02,1.944721421487862187e+02,1.945763060563779732e+02,1.946778209554181842e+02,1.947767866512295711e+02,1.948732979966975449e+02
nan,nan,nan,nan,nan,nan,3.289738589913674218e+02,3.256787928215393890e+02,3.225510567862080507e+02,3.195787649005491176e+02,3.166608459538880993e+02,3.138840983109508329e+02,3.112396645186206001e+02,3.087103385266999567e+02,3.062830411783692171e+02,3.038057180909910926e+02,3.013972536554135218e+02,2.989998117777931839e+02,2.966834019044910633e+02,2.941677063905204363e+02,2.915799481620177289e+02,2.889366616386240025e+02,2.857518695909695339e+02,2.826933280782804445e+02,2.783229874024588639e+02,1.916131450929062225e+02,1.918030983628324009e+02,1.919865698006861123e+02,1.921638857039314132e+02,1.923353508350710115e+02,1.925012501673672887e+02,1.926618504638689444e+02,1.928174017079522002e+02,1.929681384013632623e+02,1.931142807438042439e+02,1.932560357064547816e+02,1.933935980103507291e+02,1.935271510192946494e+02,1.936568675558592076e+02,1.937829106480886878e+02,1.939054342136561218e+02,1.940245836874943564e+02,1.941404965982690101e+02,1.942533030984834568e+02,1.943631264525121480e+02,1.944700834863957368e+02,1.945742850028515534e+02,1.946758361645920843e+02,1.947748368487411312e+02,1.948713819748544154e+02
nan,nan,nan,nan,nan,nan,3.289837086651328946e+02,3.256870488602809814e+02,3.225581243744420590e+02,3.195849047099717950e+02,3.166661796040087893e+02,3.138888218410412492e+02,3.112438784977738351e+02,3.087141030150958727e+02,3.062863724493635118e+02,3.038085901441298802e+02,3.013998591445882198e+02,2.990020435228267388e+02,2.966854392835311955e+02,2.941690489957921955e+02,2.915811786646075348e+02,2.889373917900777542e+02,2.857522049972964737e+02,2.826931655188122363e+02,2.783225350857153444e+02,1.916147695726137101e+02,1.918046340765239961e+02,1.919880243799985351e+02,1.921652659213920344e+02,1.923366627218670430e+02,1.925024991122132860e+02,1.926630412964393884e+02,1.928185387696310329e+02,1.929692256055113546e+02,1.931153216273170017e+02,1.932570334740450733e+02,1.933945555727286774e+02,1.935280710262036905e+02,1.936577524247578026e+02,1.937837625891344544e+02,1.939062552515343043e+02,1.940253756805471426e+02,1.941412612553061194e+02,1.942540419935949387e+02,1.943638410381550159e+02,1.944707751049844546e+02,1.945749548970468368e+02,1.946764854864573238e+02,1.947754666679066702e+02,1.948719932858148240e+02
nan,nan,nan,nan,nan,nan,3.289965626447621503e+02,3.256983336711969059e+02,3.225681539277732099e+02,3.195937962808676502e+02,3.166743112051055959e+02,3.138962152745244794e+02,3.112506394662748335e+02,3.087203095129222561e+02,3.062920675806851705e+02,3.038137738000102672e+02,3.014046716765624865e+02,2.990064282873080970e+02,2.966895360233268093e+02,2.941724749460223620e+02,2.915844008281841866e+02,2.889400903747360303e+02,2.857544719028908844e+02,2.826949052347620750e+02,2.783239375513104505e+02,1.916178326853077749e+02,1.918075636527047152e+02,1.919908306213630169e+02,1.921679579678237531e+02,1.923392487882992441e+02,1.925049866046986722e+02,1.926654369110399045e+02,1.928208485770404366e+02,1.929714551237653666e+02,1.931174758845118049e+02,1.932591170626358519e+02,1.933965726967044532e+02,1.935300255422083353e+02,1.936596478780495545e+02,1.937856022451260003e+02,1.939080421235385074e+02,1.940271125542518575e+02,1.941429507104208199e+02,1.942556864230472797e+02,1.943654426651534095e+02,1.944723359982225190e+02,1.945764769842812996e+02,1.946779705666605480e+02,1.947769164221666642e+02,1.948734092871310111e+02
nan,nan,nan,nan,nan,nan,3.290075842905299055e+02,3.257083609386014018e+02,3.225773160269135929e+02,3.196021196881295054e+02,3.166821053275568829e+02,3.139034110010962308e+02,3.112573075503378277e+02,3.087265137366502472e+02,3.062978536745060865e+02,3.038191502902918160e+02,3.014097031695325200e+02,2.990110992185071268e+02,2.966939283595547181e+02,2.941763325992964155e+02,2.915880450395289358e+02,2.889432767548655079e+02,2.857572678552562024e+02,2.826972206207450995e+02,2.783259346520057989e+02,1.916210550042316640e+02,1.918106571838806076e+02,1.919938045004166725e+02,1.921708204475104935e+02,1.923420073433822779e+02,1.925076480223351325e+02,1.926680073689245489e+02,1.928233337111732908e+02,1.929738600873970142e+02,1.931198053995636883e+02,1.932613754646854147e+02,1.933987639744451883e+02,1.935321533721584899e+02,1.936617156551589289e+02,1.937876131098339556e+02,1.939099989857517414e+02,1.940290181146431507e+02,1.941448074793917726e+02,1.942574967376464485e+02,1.943672087042050975e+02,1.944740597958813737e+02,1.945781604422023179e+02,1.946796154649460959e+02,1.947785244292324478e+02,1.948749819686142644e+02
nan,nan,nan,nan,nan,nan,3.285129615133433276e+02,3.252736331076370675e+02,3.221896143403577071e+02,3.192513316218202704e+02,3.163623835279586842e+02,3.136099137578108298e+02,3.109860564964805576e+02,3.084741708530929714e+02,3.060615563714427481e+02,3.035965058819980982e+02,3.012000776199213306e+02,2.988122636326073689e+02,2.965055310418663908e+02,2.939950755580379678e+02,2.914154889092419580e+02,2.887771645195959991e+02,2.855972408186955818e+02,2.825423351230622870e+02,2.781761911834922216e+02,1.914845240648169522e+02,1.916791323045187880e+02,1.918669310671132280e+02,1.920482802694465931e+02,1.922235138281231457e+02,1.923929421242805233e+02,1.925568541669651097e+02,1.927155195018591201e+02,1.928691899031791763e+02,1.930181008796474202e+02,1.931624730200409203e+02,1.933025131995225365e+02,1.934384156645438111e+02,1.935703630113374061e+02,1.936985270707645270e+02,1.938230697104305591e+02,1.939441435634502966e+02,1.940618926919703711e+02,1.941764531924770836e+02,1.942879537490264568e+02,1.943965161397558461e+02,1.945022557013859625e+02,1.946052817558656614e+02,1.947056980028218618e+02,1.948036028810678602e+02
nan,nan,nan,nan,nan,nan,3.283758579908373463e+02,3.251399847632166598e+02,3.220611916024245147e+02,3.191262326138240724e+02,3.162433217546331434e+02,3.134968514446362065e+02,3.108786016020216039e+02,3.083714761029963256e+02,3.059624306959062778e+02,3.034997764073903568e+02,3.011078269906303149e+02,2.987223297726519604e+02,2.964195408266041909e+02,2.939076673925417253e+02,2.913318737497191364e+02,2.886938263864467444e+02,2.855146766853209783e+02,2.824596204597149836e+02,2.780941861246084841e+02,1.914216737047520098e+02,1.916182381456892188e+02,1.918078779832257510e+02,1.919909626656448722e+02,1.921678346690064245e+02,1.923388120729146351e+02,1.925041908222738982e+02,1.926642467227906650e+02,1.928192372091896800e+02,1.929694029182059296e+02,1.931149690929533449e+02,1.932561468408895848e+02,1.933931342640734385e+02,1.935261174775327788e+02,1.936552715292186235e+02,1.937807612330707343e+02,1.939027419251135314e+02,1.940213601511506454e+02,1.941367542934911796e+02,1.942490551431898496e+02,1.943583864234609848e+02,1.944648652692372082e+02,1.945686026672481148e+02,1.946697038604807517e+02,1.947682687204400338e+02
nan,nan,nan,nan,nan,nan,3.284789909830494707e+02,3.252177879442710378e+02,3.221210551258461123e+02,3.191707054815186098e+02,3.162781282627394717e+02,3.135244629403520094e+02,3.109006335327867987e+02,3.083886884397186350e+02,3.059748746057401263e+02,3.035071932956773821e+02,3.011133198079618296e+02,2.987243088070484873e+02,2.964204090188125065e+02,2.939019684515571953e+02,2.913259190414979116e+02,2.886845414974775395e+02,2.855019654039043075e+02,2.824432394564884135e+02,2.780753796660447961e+02,1.914217186160403514e+02,1.916178188618327169e+02,1.918070567924504246e+02,1.919897927440901810e+02,1.921663616122486360e+02,1.923370751348495844e+02,1.925022239238952579e+02,1.926620792786727918e+02,1.928168948085352099e+02,1.929669078890962339e+02,1.931123409722197550e+02,1.932534027672730588e+02,1.933902893086876986e+02,1.935231849228203487e+02,1.936522631053822465e+02,1.937776873192304379e+02,1.938996117210771217e+02,1.940181818245962972e+02,1.941335351064965664e+02,1.942458015613456155e+02,1.943551042102457984e+02,1.944615595678768329e+02,1.945652780719112798e+02,1.946663644783586165e+02,1.947649182260125542e+02
nan,nan,nan,nan,nan,nan,3.286204473132984845e+02,3.253358336506670980e+02,3.222210530302792222e+02,3.192552196374253981e+02,3.163513134886152898e+02,3.135886473501221303e+02,3.109574533389035196e+02,3.084391074884320574e+02,3.060192268425584530e+02,3.035454146912428541e+02,3.011480955210364527e+02,2.987545025494216588e+02,2.964481686008600150e+02,2.939226267615302959e+02,2.913451232643431581e+02,2.886992794936859354e+02,2.855128679102467686e+02,2.824497686095610902e+02,2.780787468411443228e+02,1.914414274490085006e+02,1.916364035174023570e+02,1.918246202176101178e+02,1.920064253705132273e+02,1.921821432205031499e+02,1.923520763936287779e+02,1.925165076686056693e+02,1.926757015795585630e+02,1.928299058677661719e+02,1.929793527980206136e+02,1.931242603536347531e+02,1.932648333226383670e+02,1.934012642863505960e+02,1.935337345202849235e+02,1.936624148162509300e+02,1.937874662335282210e+02,1.939090407861335734e+02,1.940272820724229916e+02,1.941423258525946380e+02,1.942543005790637096e+02,1.943633278841402614e+02,1.944695230289801486e+02,1.945729953173612898e+02,1.946738484774684537e+02,1.947721810145497443e+02
nan,nan,nan,nan,nan,nan,3.287416031272543364e+02,3.254416874395267882e+02,3.223141319356471968e+02,3.193372762668348059e+02,3.164242932311655636e+02,3.136541435697935754e+02,3.110166360309577271e+02,3.084927557848643573e+02,3.060676786278137342e+02,3.035886185382913709e+02,3.011879505391031557e+02,2.987902566530876243e+02,2.964814323738115718e+02,2.939497512567656372e+02,2.913705869303038298e+02,2.887203905285511496e+02,2.855305850931749774e+02,2.824633428283656258e+02,2.780892305067094981e+02,1.914652697655185989e+02,1.916590730762232795e+02,1.918462150490520628e+02,1.920270324255829166e+02,1.922018399156391979e+02,1.923709319028836262e+02,1.925345840101320221e+02,1.926930545336193461e+02,1.928465857560067036e+02,1.929954051479021473e+02,1.931397264673465770e+02,1.932797507661776422e+02,1.934156673115856790e+02,1.935476544305163600e+02,1.936758802839401028e+02,1.938005035773729219e+02,1.939216742134640583e+02,1.940395338919039716e+02,1.941542166614193263e+02,1.942658494281577930e+02,1.943745524243517480e+02,1.944804396407776039e+02,1.945836192261846804e+02,1.946841938565652583e+02,1.947822610768627385e+02
nan,nan,nan,nan,nan,nan,3.273475019526353549e+02,3.242176323977902257e+02,3.212226821758389974e+02,3.183483721302529830e+02,3.155230159998619115e+02,3.128261042173150486e+02,3.102506840128043564e+02,3.077794468602199345e+02,3.053987007896468526e+02,3.029568543590224863e+02,3.005923145904369562e+02,2.982243589202094540e+02,2.959448816432700369e+02,2.934305723678702407e+02,2.908761208699399958e+02,2.882398571803870482e+02,2.850685565933559360e+02,2.820127823419330753e+02,2.776531657541833624e+02,1.910762992267507343e+02,1.912841690307260194e+02,1.914843903069998419e+02,1.916774006383844835e+02,1.918636022470425075e+02,1.920433658377166637e+02,1.922170339012266709e+02,1.923849235720587671e+02,1.925473291145295036e+02,1.927045240972174724e+02,1.928567633039476448e+02,1.930042844206932955e+02,1.931473095307594576e+02,1.932860464450232314e+02,1.934206898895647555e+02,1.935514225693957542e+02,1.936784161240888977e+02,1.938018319886938912e+02,1.939218221713638002e+02,1.940385299574729743e+02,1.941520905486462993e+02,1.942626316439720711e+02,1.943702739697130255e+02,1.944751317630098697e+02,1.945773132143823148e+02
nan,nan,nan,nan,nan,nan,3.267637127684131997e+02,3.236681429512573800e+02,3.207066330103705241e+02,3.178549913167639147e+02,3.150592973611556999e+02,3.123892070820617164e+02,3.098379650448823099e+02,3.073871495777370342e+02,3.050196237040541973e+02,3.025913721562147884e+02,3.002412493045385418e+02,2.978864366159654082e+02,2.956213599506780270e+02,2.931041913349881156e+02,2.905640710995773475e+02,2.879214765864228411e+02,2.847617446209788454e+02,2.816989096060256657e+02,2.773490687681877489e+02,1.908409293299632168e+02,1.910562675522813265e+02,1.912635023650721848e+02,1.914631111628158351e+02,1.916555315421768171e+02,1.918411657328457807e+02,1.920203844005730787e+02,1.921935299305498859e+02,1.923609192775320764e+02,1.925228464522949139e+02,1.926795847009090323e+02,1.928313884230211670e+02,1.929784948671692177e+02,1.931211256346349217e+02,1.932594880181094936e+02,1.933937761971810687e+02,1.935241723092229336e+02,1.936508474113979048e+02,1.937739623471746313e+02,1.938936685288024364e+02,1.940101086455792654e+02,1.941234173063902517e+02,1.942337216238582585e+02,1.943411417464788542e+02,1.944457913443018526e+02
nan,nan,nan,nan,nan,nan,3.270834133173917735e+02,3.239082536235777638e+02,3.208903365338215963e+02,3.179893843457822413e+02,3.151637804216718450e+02,3.124709246546713644e+02,3.099020102096171172e+02,3.074358495820594612e+02,3.050490319724835899e+02,3.026081864104459100e+02,3.002477235214358871e+02,2.978855607350614036e+02,2.956133060204109029e+02,2.930771611454508729e+02,2.905364868513407259e+02,2.878702740252466583e+02,2.847105770313644371e+02,2.816254099711084109e+02,2.772760226402989474e+02,1.908361120134107694e+02,1.910500181236623689e+02,1.912560212383865519e+02,1.914545693040011258e+02,1.916460753996458379e+02,1.918309212320398274e+02,1.920094602010704534e+02,1.921820200978701791e+02,1.923489054871799055e+02,1.925103998175599145e+02,1.926667672961908124e+02,1.928182545593481620e+02,1.929650921649397333e+02,1.931074959295823135e+02,1.932456681294372629e+02,1.933797985812700517e+02,1.935100656179257044e+02,1.936366369704493025e+02,1.937596705674560837e+02,1.938793152609578669e+02,1.939957114866680286e+02,1.941089918657938824e+02,1.942192817544595016e+02,1.943266997461510641e+02,1.944313581319409820e+02
nan,nan,nan,nan,nan,nan,3.275702508053929023e+02,3.243159624686455800e+02,3.212369252534487032e+02,3.182831260392001127e+02,3.154193506452929796e+02,3.126956272063108031e+02,3.101013665701450464e+02,3.076131406072806840e+02,3.052026733514155126e+02,3.027433316543578599e+02,3.003674333711208533e+02,2.979926469597068603e+02,2.957091324838661990e+02,2.931505987884893329e+02,2.906047603292490749e+02,2.879125807558957604e+02,2.847491167385672952e+02,2.816392699130091160e+02,2.772869962131388206e+02,1.909065024368678394e+02,1.911164184170822580e+02,1.913187930878830798e+02,1.915140308962031952e+02,1.917025078326294363e+02,1.918845738200687379e+02,1.920605548900238375e+02,1.922307551609325458e+02,1.923954586343672020e+02,1.925549308250280092e+02,1.927094202399125606e+02,1.928591597211147928e+02,1.930043676655986076e+02,1.931452491341400730e+02,1.932819968604831047e+02,1.934147921706568809e+02,1.935438058214060959e+02,1.936691987657373772e+02,1.937911228527580079e+02,1.939097214682154231e+02,1.940251301214746320e+02,1.941374769840542172e+02,1.942468833843132074e+02,1.943534642623889113e+02,1.944573285890684531e+02
nan,nan,nan,nan,nan,nan,3.279938477464856419e+02,3.246871288756688045e+02,3.215642671085330448e+02,3.185724452851698061e+02,3.156777003088525930e+02,3.129280069259817765e+02,3.103117623905345113e+02,3.078042491830426002e+02,3.053747963749589758e+02,3.028980777414337240e+02,3.005083889752618802e+02,2.981211330360925444e+02,2.958286074044991096e+02,2.932485127573160639e+02,2.906967022064915795e+02,2.879813501876898272e+02,2.848132126467697844e+02,2.816806406558264939e+02,2.773245226933582899e+02,1.909928314544082468e+02,1.911985374216821469e+02,1.913970501482663735e+02,1.915887351927493683e+02,1.917739350165772407e+02,1.919529705067191685e+02,1.921261424447451418e+02,1.922937329044873138e+02,1.924560065689370276e+02,1.926132119626312829e+02,1.927655825993981011e+02,1.929133380476309583e+02,1.930566849166537509e+02,1.931958177685284284e+02,1.933309199600477370e+02,1.934621644197578121e+02,1.935897143648159897e+02,1.937137239623018843e+02,1.938343389393853045e+02,1.939516971464698258e+02,1.940659290771643839e+02,1.941771583486323607e+02,1.942855021456050224e+02,1.943910716310669500e+02,1.944939723263798612e+02
nan,nan,nan,nan,nan,nan,3.283136971925108014e+02,3.249788968060764773e+02,3.218297884057153624e+02,3.188153472951324261e+02,3.158989884170766231e+02,3.131304320493586602e+02,3.104976990459571198e+02,3.079755946976509335e+02,3.055333938660301669e+02,3.030421562797311594e+02,3.006419143506864202e+02,2.982438210278952511e+02,2.959444768979322475e+02,2.933463827204107019e+02,2.907889455182616985e+02,2.880544714339958432e+02,2.848816457299203648e+02,2.817293438663912184e+02,2.773692024163379415e+02,1.910761288917594243e+02,1.912780930634499441e+02,1.914731525219214063e+02,1.916616427521402954e+02,1.918438799881312207e+02,1.920201621643869316e+02,1.921907699085620322e+02,1.923559675405358576e+02,1.925160040546538482e+02,1.926711140701621616e+02,1.928215187405853044e+02,1.929674266167888561e+02,1.931090344612220235e+02,1.932465280127350127e+02,1.933800827026361162e+02,1.935098643234802012e+02,1.936360296526191860e+02,1.937587270328399711e+02,1.938780969125757281e+02,1.939942723482241149e+02,1.941073794710830498e+02,1.942175379213401243e+02,1.943248612514574916e+02,1.944294573011636658e+02,1.945314285461462589e+02
nan,nan,nan,nan,nan,nan,3.285423938910202537e+02,3.251961245905311557e+02,3.220337266194421773e+02,3.190083486140085256e+02,3.160782315831318670e+02,3.132970354151377137e+02,3.106528088327809201e+02,3.081204491168712138e+02,3.056704445467488540e+02,3.031682135928435287e+02,3.007606053864038245e+02,2.983535093904479822e+02,2.960484976289018277e+02,2.934371002741156076e+02,2.908746647689027327e+02,2.881251062620860353e+02,2.849478125149154835e+02,2.817787919384035149e+02,2.774146871268561654e+02,1.911511352138174686e+02,1.913499639538029271e+02,1.915421128295993185e+02,1.917278957515545414e+02,1.919076098704162519e+02,1.920815362057956577e+02,1.922499403598073968e+02,1.924130732753910138e+02,1.925711720109693204e+02,1.927244605118387994e+02,1.928731503649930517e+02,1.930174415286004432e+02,1.931575230306150104e+02,1.932935736333255647e+02,1.934257624623058121e+02,1.935542495993798013e+02,1.936791866400375568e+02,1.938007172162703853e+02,1.939189774861558249e+02,1.940340965917422125e+02,1.941461970869069660e+02,1.942553953369074407e+02,1.943618018913543608e+02,1.944655218322949395e+02,1.945666550990499388e+02
nan,nan,nan,nan,nan,nan,3.287020628782949530e+02,3.253541888176264365e+02,3.221868945276183354e+02,3.191583852016779019e+02,3.162202936266747884e+02,3.134312055246900854e+02,3.107794102531926796e+02,3.082402521708052632e+02,3.057855307125976765e+02,3.032761027241647867e+02,3.008638195045798511e+02,2.984493883559874234e+02,2.961398416541174470e+02,2.935191922617065643e+02,2.909524028947859051e+02,2.881914149023815526e+02,2.850099092584487721e+02,2.818269212494487306e+02,2.774589789153639003e+02,1.912170578197043653e+02,1.914133256826465299e+02,1.916030826576062793e+02,1.917866281072126924e+02,1.919642460645739561e+02,1.921362057231814902e+02,1.923027620200695367e+02,1.924641562737712661e+02,1.926206168494419160e+02,1.927723598314805997e+02,1.929195896898431215e+02,1.930624999305361484e+02,1.932012737239383569e+02,1.933360845069044842e+02,1.934670965562890501e+02,1.935944655327377291e+02,1.937183389944661087e+02,1.938388568813608117e+02,1.939561519701571797e+02,1.940703503017345213e+02,1.941815715817513990e+02,1.942899295559434449e+02,1.943955323614621875e+02,1.944984828556370076e+02,1.945988789235315153e+02
nan,nan,nan,nan,nan,nan,3.288123302120970379e+02,3.254680418741850190e+02,3.223008255764141836e+02,3.192739628546871131e+02,3.163318876594528319e+02,3.135383114828698012e+02,3.108818482924378372e+02,3.083384854204118142e+02,3.058813964253171207e+02,3.033676954234574623e+02,3.009524882854215093e+02,2.985325290401485177e+02,2.962194097917064255e+02,2.935929132510203203e+02,2.910223580026762988e+02,2.882531370003690085e+02,2.850676595220128888e+02,2.818731526373923089e+02,2.775015110185418621e+02,1.912744737588737678e+02,1.914686792656680154e+02,1.916564970521685609e+02,1.918382173938880726e+02,1.920141158871088578e+02,1.921844539275612647e+02,1.923494792674198663e+02,1.925094266186820846e+02,1.926645182795780045e+02,1.928149647671226035e+02,1.929609654437567485e+02,1.931027091296524247e+02,1.932403746949453307e+02,1.933741316281761158e+02,1.935041405786974167e+02,1.936305538718910100e+02,1.937535159968323910e+02,1.938731640666069325e+02,1.939896282518775195e+02,1.941030321885770320e+02,1.942134933607858329e+02,1.943211234599485522e+02,1.944260287216602308e+02,1.945283102412540188e+02,1.946280642694349297e+02
