1.500000000000000000e+02,1.524489795918367463e+02,1.548979591836734642e+02,1.573469387755102105e+02,1.597959183673469283e+02,1.622448979591836746e+02,1.646938775510204209e+02,1.671428571428571388e+02,1.695918367346938851e+02,1.720408163265306030e+02,1.744897959183673493e+02,1.769387755102040956e+02,1.793877551020408134e+02,1.818367346938775597e+02,1.842857142857142776e+02,1.867346938775510239e+02,1.891836734693877702e+02,1.916326530612244881e+02,1.940816326530612344e+02,1.965306122448979522e+02,1.989795918367346985e+02,2.014285714285714448e+02,2.038775510204081627e+02,2.063265306122449090e+02,2.087755102040816269e+02,2.112244897959183731e+02,2.136734693877551194e+02,2.161224489795918373e+02,2.185714285714285552e+02,2.210204081632653015e+02,2.234693877551020478e+02,2.259183673469387941e+02,2.283673469387755119e+02,2.308163265306122298e+02,2.332653061224489761e+02,2.357142857142857224e+02,2.381632653061224687e+02,2.406122448979591866e+02,2.430612244897959044e+02,2.455102040816326507e+02,2.479591836734693970e+02,2.504081632653061433e+02,2.528571428571428612e+02,2.553061224489795791e+02,2.577551020408163254e+02,2.602040816326530717e+02,2.626530612244898180e+02,2.651020408163265074e+02,2.675510204081632537e+02,2.700000000000000000e+02
nan,nan,nan,nan,nan,nan,3.114184389999013547e+02,3.100864270214865996e+02,3.087542362796399402e+02,3.074164425343985272e+02,3.060746384502302817e+02,3.047199911212159691e+02,3.032843742453806613e+02,3.018354882186506529e+02,3.003865427282769360e+02,2.988684144103193603e+02,2.973404254637271151e+02,2.958123452288556336e+02,2.940172326371313147e+02,2.921497632671513429e+02,2.902818652032491400e+02,2.879862500991802676e+02,2.853791923249229399e+02,2.826839774271153374e+02,2.784973097715568997e+02,1.887426916917991662e+02,1.874530741372517753e+02,1.861634838460968524e+02,1.848739188416635386e+02,1.835843772101854370e+02,1.822948571085270828e+02,1.810053567690997909e+02,1.797158745029283580e+02,1.784264087014932443e+02,1.771369578377428127e+02,1.758475204665192564e+02,1.745580952245301773e+02,1.732686808299430936e+02,1.719792760816466455e+02,1.706898798581915742e+02,1.694004911164318514e+02,1.681111088898752541e+02,1.668217322867621988e+02,1.655323604878887807e+02,1.642429927442029509e+02,1.629536283741972795e+02,1.616642667611310742e+02,1.603749073501143698e+02,1.590855496450819544e+02,1.577961932056953174e+02
nan,nan,nan,nan,nan,nan,3.114202530676104175e+02,3.100885104381315500e+02,3.087565849709419012e+02,3.074190689138294488e+02,3.060774837745507284e+02,3.047231449283703455e+02,3.032879458738178187e+02,3.018391788120322303e+02,3.003903249143399989e+02,2.988725095340797111e+02,2.973445565836780133e+02,2.958164959216450143e+02,2.940221918700933088e+02,2.921546695896809069e+02,2.902867131839679473e+02,2.879922876785648214e+02,2.853850317796624267e+02,2.826908424390083496e+02,2.785051965454590572e+02,1.887453311586345990e+02,1.874557049238093498e+02,1.861661032411341807e+02,1.848765246366512258e+02,1.835869676273772484e+02,1.822974307393994593e+02,1.810079125215807210e+02,1.797184115560586406e+02,1.784289264663729000e+02,1.771394559237973851e+02,1.758499986522808740e+02,1.745605534322632195e+02,1.732711191035579930e+02,1.719816945674383533e+02,1.706922787880173757e+02,1.694028707930050643e+02,1.681134696739030687e+02,1.668240745856997762e+02,1.655346847461119069e+02,1.642452994344330648e+02,1.629559179900337824e+02,1.616665398105653821e+02,1.603771643499146364e+02,1.590877911159523421e+02,1.577984196681238700e+02
nan,nan,nan,nan,nan,nan,3.114217813022295900e+02,3.100902379548305134e+02,3.087585229260432129e+02,3.074212405219341235e+02,3.060798502640906804e+02,3.047257938397384009e+02,3.032909895219241889e+02,3.018423515231177134e+02,3.003936034001544613e+02,2.988761091958148199e+02,2.973482134929852236e+02,2.958201939479939711e+02,2.940267287853531570e+02,2.921591789580586465e+02,2.902911877962401945e+02,2.879980225601389066e+02,2.853905833852449518e+02,2.826974646393530861e+02,2.785128813309726752e+02,1.887476588381092313e+02,1.874580361118163978e+02,1.861684347173780907e+02,1.848788536752839207e+02,1.835892919343150140e+02,1.822997483974242527e+02,1.810102219422831524e+02,1.797207114377511914e+02,1.784312157571900457e+02,1.771417337892961257e+02,1.758522644469443321e+02,1.745628066743983027e+02,1.732733594531476626e+02,1.719839218065780813e+02,1.706944928036166971e+02,1.694050715614849025e+02,1.681156572476545250e+02,1.668262490811067948e+02,1.655368463329627104e+02,1.642474483265706056e+02,1.629580544371121675e+02,1.616686640907970514e+02,1.603792767637043539e+02,1.590898919803249782e+02,1.578005093118654827e+02
nan,nan,nan,nan,nan,nan,3.114231242647200020e+02,3.100917254914502905e+02,3.087601732297933381e+02,3.074230821414646471e+02,3.060818591776560993e+02,3.047280537633119479e+02,3.032936123074590569e+02,3.018451042461549036e+02,3.003964672184563938e+02,2.988792912618767446e+02,2.973514662656679093e+02,2.958235023729070008e+02,2.940308882229238066e+02,2.921633312419646131e+02,2.902953245930974049e+02,2.880034725817127992e+02,2.853958636206157848e+02,2.827038528093206651e+02,2.785203678480660301e+02,1.887497138004960107e+02,1.874601038535205646e+02,1.861705117711494211e+02,1.848809370349251537e+02,1.835913790034226167e+02,1.823018369432752195e+02,1.810123100545043542e+02,1.797227974913526225e+02,1.784332983795317773e+02,1.771438118305789260e+02,1.758543369538429602e+02,1.745648728664919247e+02,1.732754187018433640e+02,1.719859736162559614e+02,1.706965367947595666e+02,1.694071074555851339e+02,1.681176848537138540e+02,1.668282682835698267e+02,1.655388570809403461e+02,1.642494506242279328e+02,1.629600483351080129e+02,1.616706496786735840e+02,1.603812541631360489e+02,1.590918613391455949e+02,1.578024707987963495e+02
nan,nan,nan,nan,nan,nan,3.112929255196187341e+02,3.099758037206468089e+02,3.086558412626947074e+02,3.073282457137353845e+02,3.059951007718609048e+02,3.046480020994486040e+02,3.032193066392582637e+02,3.017760414882836244e+02,3.003319944778184549e+02,2.988188063968021311e+02,2.972946048987031986e+02,2.957698759376654039e+02,2.939803146857893807e+02,2.921154086307888633e+02,2.902497994332153439e+02,2.879607745574792830e+02,2.853550918200450042e+02,2.826657186935779009e+02,2.784848341155911271e+02,1.887121535375392227e+02,1.874239655623462681e+02,1.861356956296243084e+02,1.848473532097904126e+02,1.835589463839210964e+02,1.822704820676660802e+02,1.809819661953288801e+02,1.796934038721434774e+02,1.784047995009730130e+02,1.771161568882941992e+02,1.758274793332824117e+02,1.745387697030072616e+02,1.732500304961342579e+02,1.719612638970572220e+02,1.706724718220009436e+02,1.693836559583636756e+02,1.680948177983256642e+02,1.668059586675886408e+02,1.655170797499451112e+02,1.642281821082893600e+02,1.629392667025655612e+02,1.616503344050865394e+02,1.603613860135895948e+02,1.590724222623420303e+02,1.577834438315695138e+02
nan,nan,nan,nan,nan,nan,3.112665957492749271e+02,3.099472009318312189e+02,3.086263711121868596e+02,3.072985323906314648e+02,3.059658353480013488e+02,3.046190043630368791e+02,3.031905219823487414e+02,3.017483528660952743e+02,3.003053952080487079e+02,2.987928494491417837e+02,2.972697294592608159e+02,2.957460238013588310e+02,2.939566765380386073e+02,2.920927907440742501e+02,2.902281280398612466e+02,2.879396274493770420e+02,2.853348193708707754e+02,2.826465474670456501e+02,2.784669861375328992e+02,1.886940878056975350e+02,1.874064491925007303e+02,1.861187008331170887e+02,1.848308538485146357e+02,1.835429179173891612e+02,1.822549014833709009e+02,1.809668119297427609e+02,1.796786557273448750e+02,1.783904385602600371e+02,1.771021654330077126e+02,1.758138407622744239e+02,1.745254684556416009e+02,1.732370519793285268e+02,1.719485944166152365e+02,1.706600985183052330e+02,1.693715667463814327e+02,1.680830013118010413e+02,1.667944042072457762e+02,1.655057772354981296e+02,1.642171220340376578e+02,1.629284400963500730e+02,1.616397327903816006e+02,1.603510013745111848e+02,1.590622470113617624e+02,1.577734707797325768e+02
nan,nan,nan,nan,nan,nan,3.113048801956617240e+02,3.099771014363192876e+02,3.086499817284551455e+02,3.073172261400425214e+02,3.059808712066381418e+02,3.046308045320232623e+02,3.031994369284554978e+02,3.017556218381240001e+02,3.003113541172522787e+02,2.987972983358219494e+02,2.972733827481077924e+02,2.957490303593183967e+02,2.939581978835678910e+02,2.920939950348112575e+02,2.902290727756138722e+02,2.879397106616964948e+02,2.853348164295153424e+02,2.826465821315929361e+02,2.784674013746719652e+02,1.886943424813294712e+02,1.874065320912674508e+02,1.861186370498166411e+02,1.848306646756769283e+02,1.835426214973274739e+02,1.822545133360576131e+02,1.809663453824335591e+02,1.796781222659837454e+02,1.783898481182463058e+02,1.771015266295293031e+02,1.758131610998243843e+02,1.745247544843428784e+02,1.732363094341462499e+02,1.719478283323302321e+02,1.706593133261761750e+02,1.693707663556743626e+02,1.680821891787705056e+02,1.667935833936786594e+02,1.655049504585489899e+02,1.642162917087791811e+02,1.629276083722110116e+02,1.616389015824452144e+02,1.603501723904788605e+02,1.590614217748542671e+02,1.577726506504876625e+02
nan,nan,nan,nan,nan,nan,3.113468600928035812e+02,3.100134373693616112e+02,3.086815237256566320e+02,3.073447033276775073e+02,3.060049956263961803e+02,3.046519271301093568e+02,3.032177962869843668e+02,3.017720545974760284e+02,3.003261649346013655e+02,2.988104106061842344e+02,2.972853523136427043e+02,2.957600190517077863e+02,2.939675952790411770e+02,2.921027381619971948e+02,2.902372432990377433e+02,2.879468819283327434e+02,2.853416132711237196e+02,2.826532105935626191e+02,2.784741980745988599e+02,1.887004153489008047e+02,1.874122476070678545e+02,1.861240300077527650e+02,1.848357655493638276e+02,1.835474570842289381e+02,1.822591072924397508e+02,1.809707186695540315e+02,1.796822935237896672e+02,1.783938339796050627e+02,1.771053419854675042e+02,1.758168193242350412e+02,1.745282676250305371e+02,1.732396883758075319e+02,1.719510829360549167e+02,1.706624525492356383e+02,1.693737983547090096e+02,1.680851213989503208e+02,1.667964226459796464e+02,1.655077029869309797e+02,1.642189632487579161e+02,1.629302042020790964e+02,1.616414265681952145e+02,1.603526310253184874e+02,1.590638182140655488e+02,1.577749887422677659e+02
nan,nan,nan,nan,nan,nan,3.113782300696262269e+02,3.100424172166071344e+02,3.087080457415468686e+02,3.073689111773492755e+02,3.060270593474863290e+02,3.046720420989260560e+02,3.032360483980169192e+02,3.017887910901196165e+02,3.003415796818516696e+02,2.988245104197377486e+02,2.972984455387406229e+02,2.957722278600267032e+02,2.939785974540908455e+02,2.921130888729517210e+02,2.902470147985301878e+02,2.879559189905488665e+02,2.853502251740570159e+02,2.826617338930823280e+02,2.784829258909796863e+02,1.887077206099585567e+02,1.874191964270298172e+02,1.861306529025417262e+02,1.848420896471660058e+02,1.835535065766871412e+02,1.822649038186868893e+02,1.809762816437259971e+02,1.796876404149386701e+02,1.783989805514766829e+02,1.771103025023830071e+02,1.758216067282939434e+02,1.745328936890005878e+02,1.732441638353633095e+02,1.719554176044330518e+02,1.706666554168944288e+02,1.693778776761674862e+02,1.680890847686462735e+02,1.668002770647024136e+02,1.655114549201478269e+02,1.642226186779536761e+02,1.629337686700630456e+02,1.616449052191867111e+02,1.603560286405070769e+02,1.590671392432367952e+02,1.577782373320039540e+02
nan,nan,nan,nan,nan,nan,3.113990237154776537e+02,3.100628539675187199e+02,3.087276882163630489e+02,3.073876092561778250e+02,3.060446667920784876e+02,3.046886549441258012e+02,3.032516677869938349e+02,3.018033859426238337e+02,3.003552448938370958e+02,2.988373196004486090e+02,2.973104864258008888e+02,2.957835785554519248e+02,2.939892095962854910e+02,2.921231451383116564e+02,2.902565708095134482e+02,2.879650928900151712e+02,2.853589946029155158e+02,2.826705679075827788e+02,2.784920680429115123e+02,1.887147729406273697e+02,1.874259459826403997e+02,1.861371228174551788e+02,1.848483007998008247e+02,1.835594778441760866e+02,1.822706523023143461e+02,1.809818228677874856e+02,1.796929885017632955e+02,1.784041483752705801e+02,1.771153018243784345e+02,1.758264483154692073e+02,1.745375874184068152e+02,1.732487187858666857e+02,1.719598421374681436e+02,1.706709572476287633e+02,1.693820639363028135e+02,1.680931620619241471e+02,1.668042515160451842e+02,1.655153322192429357e+02,1.642264041179843446e+02,1.629374671821956611e+02,1.616485214033451712e+02,1.603595667928925934e+02,1.590706033809942994e+02,1.577816312153804574e+02
nan,nan,nan,nan,nan,nan,3.114121744559915328e+02,3.100766048995794222e+02,3.087415659660739493e+02,3.074013815172103818e+02,3.060580587306018288e+02,3.047017223278433562e+02,3.032643897413663012e+02,3.018154888961504412e+02,3.003667546942053264e+02,2.988483639269034029e+02,2.973209867066526613e+02,2.957935771748664138e+02,2.939988926790816208e+02,2.921323808352182141e+02,2.902653988349235874e+02,2.879738767920239866e+02,2.853674113987478336e+02,2.826792075186494912e+02,2.785011277632912652e+02,1.887211567899942679e+02,1.874320887904135873e+02,1.861430406765557564e+02,1.848540085124364509e+02,1.835649890236758779e+02,1.822759794727097926e+02,1.809869775586228400e+02,1.796979813367660483e+02,1.784089891542530495e+02,1.771199995982228188e+02,1.758310114543444627e+02,1.745420236735449748e+02,1.732530353453257419e+02,1.719640456763551981e+02,1.706750539732679499e+02,1.693860596288264446e+02,1.680970621107395573e+02,1.668080609526035687e+02,1.655190557465000438e+02,1.642300461369098628e+02,1.629410318156540995e+02,1.616520125176375302e+02,1.603629880172181004e+02,1.590739581250621768e+02,1.577849226853778362e+02
nan,nan,nan,nan,nan,nan,3.114203719441077851e+02,3.100857120556303812e+02,3.087512109516700889e+02,3.074113564945652683e+02,3.060680720445665202e+02,3.047118250991405830e+02,3.032745758180279267e+02,3.018253529413627234e+02,3.003762804377373641e+02,2.988577206492146274e+02,2.973299820476209447e+02,2.958022276890300759e+02,2.940075740629221173e+02,2.921407133755935206e+02,2.902734089671520792e+02,2.879821383645490869e+02,2.853753435528940372e+02,2.826875064228464680e+02,2.785099502140298000e+02,1.887268075028456451e+02,1.874375547618957683e+02,1.861483321839399707e+02,1.848591352723931607e+02,1.835699601888240409e+02,1.822808036425184639e+02,1.809916627994186911e+02,1.797025352071811710e+02,1.784134187335773447e+02,1.771243115159197146e+02,1.758352119195621128e+02,1.745461185038570306e+02,1.732570299942206020e+02,1.719679452591950621e+02,1.706788632915755954e+02,1.693897831928566973e+02,1.681007041603530467e+02,1.668116254765050428e+02,1.655225464999261646e+02,1.642334666578681777e+02,1.629443854398195697e+02,1.616553023920154715e+02,1.603662171126777594e+02,1.590771292478428620e+02,1.577880384876609128e+02
nan,nan,nan,nan,nan,nan,3.114255104555986691e+02,3.100917498443065483e+02,3.087579051430276991e+02,3.074185610496468257e+02,3.060755319739302536e+02,3.047196024322637413e+02,3.032826943673841811e+02,3.018333536370818706e+02,3.003841246397747682e+02,2.988656073240368869e+02,2.973376478780214143e+02,2.958096718074775708e+02,2.940153188838384608e+02,2.921481931587323402e+02,2.902806396129903987e+02,2.879898694669235510e+02,2.853827791827351916e+02,2.826954346436713763e+02,2.785184934308384186e+02,1.887317687905943728e+02,1.874423789987147586e+02,1.861530251269037990e+02,1.848637026336038218e+02,1.835744075661620229e+02,1.822851364733875812e+02,1.809958863312378412e+02,1.797066544799994574e+02,1.784174385713897948e+02,1.771282365241558523e+02,1.758390464868788570e+02,1.745498668068660493e+02,1.732606960041444495e+02,1.719715327497216890e+02,1.706823758473857424e+02,1.693932242184490633e+02,1.681040768889051265e+02,1.668149329785890416e+02,1.655257916919624961e+02,1.642366523102419080e+02,1.629475141846170061e+02,1.616583767303607999e+02,1.603692394216662080e+02,1.590801017870772966e+02,1.577909634054044830e+02
nan,nan,nan,nan,nan,nan,3.114288026410343377e+02,3.100958040670216178e+02,3.087625882286150159e+02,3.074237905064957772e+02,3.060811076835299787e+02,3.047256007029454281e+02,3.032891709442217802e+02,3.018398459247665073e+02,3.003905847974058929e+02,2.988722533527507039e+02,2.973441778857438180e+02,2.958160739503553600e+02,2.940222242979625662e+02,2.921549031060015409e+02,2.902871618608791664e+02,2.879970977608441558e+02,2.853897417861961685e+02,2.827029983023382442e+02,2.785267519885498473e+02,1.887361123462334547e+02,1.874466246667631424e+02,1.861571752771646402e+02,1.848677599333569503e+02,1.835783748748200139e+02,1.822890167632178020e+02,1.809996826280199400e+02,1.797103698189140175e+02,1.784210759645331166e+02,1.771317989369129577e+02,1.758425368210335762e+02,1.745532878888217567e+02,1.732640505770074526e+02,1.719748234682931241e+02,1.706856052753319091e+02,1.693963948270916546e+02,1.681071910572078139e+02,1.668179929940160662e+02,1.655287997519664884e+02,1.642396105241948021e+02,1.629504245760465153e+02,1.616612412393871807e+02,1.603720599075641644e+02,1.590828800309039934e+02,1.577937011126545315e+02
nan,nan,nan,nan,nan,nan,3.114309912706596037e+02,3.100985887153541967e+02,3.087659136867980010e+02,3.074276252998438395e+02,3.060853064233529039e+02,3.047302513589419277e+02,3.032943564001874392e+02,3.018451296462714026e+02,3.003959179194637272e+02,2.988778639231434227e+02,2.973497487753584778e+02,2.958215870414537108e+02,2.940283870731529987e+02,2.921609275369784200e+02,2.902930495753965943e+02,2.880038585997083374e+02,2.853962630463245773e+02,2.827102134768347810e+02,2.785347317390584294e+02,1.887399119040103130e+02,1.874503579688478112e+02,1.861608422334812758e+02,1.848713609613206756e+02,1.835819107789972406e+02,1.822924886405101290e+02,1.810030917929935015e+02,1.797137177450245247e+02,1.784243642378894208e+02,1.771350292199345517e+02,1.758457108239143452e+02,1.745564073471565507e+02,1.732671172342858483e+02,1.719778390622403776e+02,1.706885715272918560e+02,1.693993134338186621e+02,1.681100636845676490e+02,1.668208212722021244e+02,1.655315852719201359e+02,1.642423548349850080e+02,1.629531291830147097e+02,1.616639076029030946e+02,1.603746894422722846e+02,1.590854741053632324e+02,1.577962610492934630e+02
nan,nan,nan,nan,nan,nan,3.114325213918734221e+02,3.101005629180797314e+02,3.087683254522278276e+02,3.074304785200939136e+02,3.060885023453002418e+02,3.047338848463054433e+02,3.032985300890240978e+02,3.018494484524625250e+02,3.004003366328952893e+02,2.988826134021663847e+02,2.973545127908265044e+02,2.958263445162882590e+02,2.940338949685472016e+02,2.921663436459363652e+02,2.902983710072578560e+02,2.880101867184502566e+02,2.854023746271019490e+02,2.827170980361142938e+02,2.785424416414706457e+02,1.887432354806664705e+02,1.874536405373609682e+02,1.861640819802425710e+02,1.848745566923174124e+02,1.835850617987534577e+02,1.822955946538464786e+02,1.810061528252948051e+02,1.797167340774945501e+02,1.784273363549304747e+02,1.771379577663336988e+02,1.758485965699645135e+02,1.745592511601991248e+02,1.732699200554590107e+02,1.719806018874500637e+02,1.706912953916176150e+02,1.694019993987153896e+02,1.681127128273539029e+02,1.668234346774182768e+02,1.655341640242247081e+02,1.642449000133191248e+02,1.629556418558147470e+02,1.616663888241851623e+02,1.603771402484435669e+02,1.590878955126415804e+02,1.577986540516386924e+02
nan,nan,nan,nan,nan,nan,3.114336568521855497e+02,3.101020188800426354e+02,3.087701219808273549e+02,3.074326410018337583e+02,3.060909683031554209e+02,3.047367511713145518e+02,3.033019115413613349e+02,3.018529975350147083e+02,3.004040141369197272e+02,2.988866474090957581e+02,2.973585986197182933e+02,2.958304603891671150e+02,2.940388254829795187e+02,2.921712200454343247e+02,2.903031871872429406e+02,2.880161142191630574e+02,2.854081060647939125e+02,2.827236693259749813e+02,2.785498912415132509e+02,1.887461436071860135e+02,1.874565275852595221e+02,1.861669449863495061e+02,1.848773933548863795e+02,1.835878703647892110e+02,1.822983738254297066e+02,1.810089016817469485e+02,1.797194520106964433e+02,1.784300230155344593e+02,1.771406130189842543e+02,1.758512204559609415e+02,1.745618438663076688e+02,1.732724818878076007e+02,1.719831332496305265e+02,1.706937967662753124e+02,1.694044713320355697e+02,1.681151559159607984e+02,1.668258495572888762e+02,1.655365513612906057e+02,1.642472604954883195e+02,1.629579761861906491e+02,1.616686977153004818e+02,1.603794244173574555e+02,1.590901556767730654e+02,1.578008909252316982e+02
nan,nan,nan,nan,nan,nan,3.112999510077488594e+02,3.099830560996494455e+02,3.086631612158031430e+02,3.073355427796906270e+02,3.060022587976577597e+02,3.046550402163539957e+02,3.032262239516117006e+02,3.017827259264809072e+02,3.003384723267584491e+02,2.988252376655242415e+02,2.973008962582195522e+02,2.957760602725645640e+02,2.939875326852051103e+02,2.921226092630197400e+02,2.902569996833748860e+02,2.879726297560285388e+02,2.853665780680401554e+02,2.826845728957767960e+02,2.785132257038405328e+02,1.887083577233456140e+02,1.874201724739996848e+02,1.861319183387514613e+02,1.848436033253228175e+02,1.835552342149760250e+02,1.822668167780554143e+02,1.809783559465384428e+02,1.796898559531223896e+02,1.784013204440993263e+02,1.771127525715999695e+02,1.758241550694785360e+02,1.745355303161600773e+02,1.732468803870172280e+02,1.719582070982870334e+02,1.706695120440948585e+02,1.693807966278337460e+02,1.680920620888721260e+02,1.668033095253850036e+02,1.655145399139284734e+02,1.642257541262758593e+02,1.629369529439243536e+02,1.616481370706179916e+02,1.603593071431690191e+02,1.590704637408116184e+02,1.577816073932880556e+02
nan,nan,nan,nan,nan,nan,3.112708700616777833e+02,3.099519122741881461e+02,3.086313741724969191e+02,3.073037345071052187e+02,3.059711082621170704e+02,3.046243594261745216e+02,3.031959572278989299e+02,3.017536988399467646e+02,3.003106551118642074e+02,2.987981822235570917e+02,2.972750020332979375e+02,2.957512555169756183e+02,2.939629821289265692e+02,2.920991157785837800e+02,2.902344842900671438e+02,2.879505110945718229e+02,2.853453707750400099e+02,2.826642645468541559e+02,2.784940715094847974e+02,1.886899241718570863e+02,1.874023010405858827e+02,1.861145787776967211e+02,1.848267674573011732e+02,1.835388758022390050e+02,1.822509113950134179e+02,1.809628808512268279e+02,1.796747899629141614e+02,1.783866438176161466e+02,1.770984468978379027e+02,1.758102031645631484e+02,1.745219161277551336e+02,1.732335889061711214e+02,1.719452242783604845e+02,1.706568247263359126e+02,1.693683924731330990e+02,1.680799295152256150e+02,1.667914376506016367e+02,1.655029185031440022e+02,1.642143735438587271e+02,1.629258041093906115e+02,1.616372114182033499e+02,1.603485965847337980e+02,1.590599606317837811e+02,1.577713045013770738e+02
nan,nan,nan,nan,nan,nan,3.113092044612391760e+02,3.099816923316645330e+02,3.086547762636284915e+02,3.073221830294914412e+02,3.059858977762539780e+02,3.046359330234731715e+02,3.032046878454312946e+02,3.017608106161404180e+02,3.003164799126613502e+02,2.988025263306811325e+02,2.972785616298124864e+02,2.957541752830065889e+02,2.939643976277764637e+02,2.921002078176337591e+02,2.902353097068098009e+02,2.879503111879922130e+02,2.853450899756562080e+02,2.826637928559439388e+02,2.784937831857011474e+02,1.886903924536674992e+02,1.874025879968515085e+02,1.861147088753331502e+02,1.848267615461570870e+02,1.835387517330001970e+02,1.822506845178427568e+02,1.809625644207070536e+02,1.796743954688648444e+02,1.783861812568712821e+02,1.770979249986989998e+02,1.758096295730883014e+02,1.745212975630907692e+02,1.732329312906374525e+02,1.719445328468391381e+02,1.706561041186092496e+02,1.693676468121136622e+02,1.680791624734611389e+02,1.667906525069964232e+02,1.655021181914861472e+02,1.642135606944624158e+02,1.629249810849305220e+02,1.616363803446392353e+02,1.603477593780694406e+02,1.590591190212826405e+02,1.577704600497581566e+02
nan,nan,nan,nan,nan,nan,3.113523029102864257e+02,3.100189251297927626e+02,3.086870574912449570e+02,3.073502901035593027e+02,3.060105794394181657e+02,3.046575674400356775e+02,3.032235405723247936e+02,3.017777133654070099e+02,3.003317403674747084e+02,2.988160797302339233e+02,2.972909514336816983e+02,2.957655631439881176e+02,2.939741577734258726e+02,2.921092858642050487e+02,2.902437886716968478e+02,2.879576240557619826e+02,2.853520157790189842e+02,2.826703171201168061e+02,2.785002683226385898e+02,1.886970146005884885e+02,1.874088324887479757e+02,1.861206106923849859e+02,1.848323514308464155e+02,1.835440568171295013e+02,1.822557288420937880e+02,1.809673693674212700e+02,1.796789801243551494e+02,1.783905627161962855e+02,1.771021186232106004e+02,1.758136492090164325e+02,1.745251557278258190e+02,1.732366393321065914e+02,1.719481010803695824e+02,1.706595419448766506e+02,1.693709628191320178e+02,1.680823645250595177e+02,1.667937478198095675e+02,1.655051134021512098e+02,1.642164619184352432e+02,1.629277939681105067e+02,1.616391101088051698e+02,1.603504108609735113e+02,1.590616967121219432e+02,1.577729681206369037e+02
nan,nan,nan,nan,nan,nan,3.113846151070464998e+02,3.100487275193823393e+02,3.087143049586211987e+02,3.073751504490862771e+02,3.060332416172640251e+02,3.046782475586117016e+02,3.032423458040098581e+02,3.017949808095568756e+02,3.003476661780518953e+02,2.988306846658008453e+02,2.973045291205290823e+02,2.957782355654809976e+02,2.939856000427760137e+02,2.921200488940105515e+02,2.902539458866760356e+02,2.879669005589703374e+02,2.853608517236123134e+02,2.826788441324866312e+02,2.785087979635958391e+02,1.887049180021445522e+02,1.874163599512414464e+02,1.861277928397951484e+02,1.848392155801755905e+02,1.835506274146452199e+02,1.822620278336131037e+02,1.809734165135999433e+02,1.796847932700165416e+02,1.783961580211475564e+02,1.771075107606862957e+02,1.758188515368304934e+02,1.745301804364357565e+02,1.732414975730852120e+02,1.719528030782002475e+02,1.706640970945053937e+02,1.693753797713224287e+02,1.680866512612697932e+02,1.667979117180453557e+02,1.655091612950251658e+02,1.642204001444791857e+02,1.629316284172319627e+02,1.616428462626492717e+02,1.603540538288445987e+02,1.590652512630246349e+02,1.577764387119195817e+02
nan,nan,nan,nan,nan,nan,3.114059866747302863e+02,3.100697065750891284e+02,3.087344528285927936e+02,3.073943243804152416e+02,3.060513005952935828e+02,3.046953018303660770e+02,3.032584122979663448e+02,3.018100124697148772e+02,3.003617582654149487e+02,2.988439255487870128e+02,2.973169887965320868e+02,2.957899911600112546e+02,2.939966115279576115e+02,2.921304823492323521e+02,2.902638574491946883e+02,2.879763083167966329e+02,2.853698412619874034e+02,2.826876946772037513e+02,2.785177642731916308e+02,1.887125276472227426e+02,1.874236512200156142e+02,1.861347886937525118e+02,1.848459368241434788e+02,1.835570929358166552e+02,1.822682548125261803e+02,1.809794206100090150e+02,1.796905887865064813e+02,1.784017580471455062e+02,1.771129272992744177e+02,1.758240956165047919e+02,1.745352622097024380e+02,1.732464264035534995e+02,1.719575876176204758e+02,1.706687453510125749e+02,1.693798991699827639e+02,1.680910486978841334e+02,1.668021936070373670e+02,1.655133336121376715e+02,1.642244684649039073e+02,1.629355979497216254e+02,1.616467218800876822e+02,1.603578400956918131e+02,1.590689524600004745e+02,1.577800588582443311e+02
nan,nan,nan,nan,nan,nan,3.114194266325969807e+02,3.100837555861409101e+02,3.087486281013459006e+02,3.074083932210827470e+02,3.060649863865246516e+02,3.047086702222019881e+02,3.032714546610298498e+02,3.018224362325166226e+02,3.003735882457949629e+02,2.988553043222831320e+02,2.973278183236876657e+02,2.958003121914006215e+02,2.940066268994314669e+02,2.921400342946247974e+02,2.902729855767791491e+02,2.879852931644497858e+02,2.853784477765358929e+02,2.826963368047480571e+02,2.785266439383534589e+02,1.887194052592259936e+02,1.874302764065551230e+02,1.861411771059905220e+02,1.848521029369515816e+02,1.835630501338139311e+02,1.822740154749305646e+02,1.809849961920705539e+02,1.796959898962734030e+02,1.784069945169494247e+02,1.771180082517285825e+02,1.758290295250654651e+02,1.745400569539974924e+02,1.732510893197734845e+02,1.719621255443103962e+02,1.706731646706229526e+02,1.693842058465357923e+02,1.680952483111012441e+02,1.668062913832547451e+02,1.655173344523154242e+02,1.642283769700113680e+02,1.629394184437572903e+02,1.616504584309700761e+02,1.603614965342345897e+02,1.590725323971660714e+02,1.577835657008494081e+02
