nan,nan,nan,nan,nan,nan,3.289606736129297246e+02,3.256412184221705957e+02,3.224929687774119884e+02,3.194854313617846628e+02,3.165534420826149926e+02,3.137667911339461853e+02,3.111147803615177736e+02,3.085729952548553001e+02,3.061198695989252201e+02,3.036111102838213469e+02,3.011980265143021143e+02,2.987712259121054217e+02,2.964608273234368880e+02,2.938405964956741627e+02,2.912676714912405487e+02,2.885260488133982903e+02,2.853222292651929592e+02,2.821554572169123389e+02,2.777469657201785367e+02,1.914777907724711383e+02,1.916687387046839603e+02,1.918533060799893804e+02,1.920317981170288988e+02,1.922045020782987024e+02,1.923716883885591926e+02,1.925336117035366215e+02,1.926905119239737303e+02,1.928426151526666672e+02,1.929901345939691737e+02,1.931332713965439609e+02,1.932722154410355699e+02,1.934071460749130438e+02,1.935382327970914389e+02,1.936656358951363188e+02,1.937895070379212257e+02,1.939099898266163677e+02,1.940272203068054750e+02,1.941413274444396961e+02,1.942524335682010417e+02,1.943606547807153220e+02,1.944661013408971257e+02,1.945688780195762888e+02,1.946690844303903987e+02,1.947668153378013471e+02
nan,nan,nan,nan,nan,nan,3.289885293421116899e+02,3.256724912003015220e+02,3.225262899412410889e+02,3.195215795117446191e+02,3.165896541019741335e+02,3.138026033709292051e+02,3.111498954419176926e+02,3.086075000311228678e+02,3.061541400865997389e+02,3.036454275557921960e+02,3.012320770510313537e+02,2.988036612845837112e+02,2.964918886009619996e+02,2.938716480723473410e+02,2.912972919654765178e+02,2.885547631057726790e+02,2.853494087762138065e+02,2.821811046532690170e+02,2.777709010980444191e+02,1.915004097879717335e+02,1.916906768013628835e+02,1.918745953079926494e+02,1.920524691968358013e+02,1.922245843069038074e+02,1.923912096020922036e+02,1.925525982788764168e+02,1.927089888068276196e+02,1.928606059031176301e+02,1.930076614430507789e+02,1.931503553092451284e+02,1.932888761824784183e+02,1.934234022774196546e+02,1.935541020265604004e+02,1.936811347156621252e+02,1.938046510739620771e+02,1.939247938222808330e+02,1.940416981820237652e+02,1.941554923479166632e+02,1.942662979271495942e+02,1.943742303474276127e+02,1.944793992362634754e+02,1.945819087736798281e+02,1.946818580203323563e+02,1.947793412229119667e+02
nan,nan,nan,nan,nan,nan,3.290077399247005019e+02,3.256949642483880325e+02,3.225510063350519658e+02,3.195493431972735152e+02,3.166180129202494982e+02,3.138311028430885585e+02,3.111782189514480024e+02,3.086357030485015116e+02,3.061825949713206114e+02,3.036744909554987544e+02,3.012609818027422079e+02,2.988317311327460857e+02,2.965188876772384674e+02,2.938995203442977981e+02,2.913239333109636959e+02,2.885814937715559267e+02,2.853746701825772902e+02,2.822057454010185324e+02,2.777937923327555723e+02,1.915200119531474456e+02,1.917097466817821214e+02,1.918931532994570546e+02,1.920705355235531613e+02,1.922421787974281244e+02,1.924083515364995947e+02,1.925693062884453184e+02,1.927252808123163561e+02,1.928764990812932751e+02,1.930231722137563679e+02,1.931654993372503668e+02,1.933036683898172896e+02,1.934378568630092445e+02,1.935682324907115799e+02,1.936949538877084649e+02,1.938181711416936821e+02,1.939380263622189489e+02,1.940546541898335988e+02,1.941681822684551832e+02,1.942787316837919036e+02,1.943864173704288874e+02,1.944913484899983303e+02,1.945936287826617672e+02,1.946933568939620045e+02,1.947906266789410665e+02
nan,nan,nan,nan,nan,nan,3.290210835907374189e+02,3.257111917921542954e+02,3.225694057261412695e+02,3.195707224759033238e+02,3.166402699619018222e+02,3.138538256215082356e+02,3.112011028441034455e+02,3.086587898998843684e+02,3.062062527486045269e+02,3.036991358010193949e+02,3.012856465351678708e+02,2.988560517301391428e+02,2.965423831683722256e+02,2.939245715285068741e+02,2.913479267395688908e+02,2.886064114867129433e+02,2.853981783134963166e+02,2.822294418667108857e+02,2.778157035420948091e+02,1.915370003753340882e+02,1.917263239974122939e+02,1.919093310426428900e+02,1.920863258561972486e+02,1.922575942090119838e+02,1.924234046207448614e+02,1.925840095785118251e+02,1.927396466606156196e+02,1.928905395733144985e+02,1.930368991078085514e+02,1.931789240239259868e+02,1.933168018664237024e+02,1.934507097193158813e+02,1.935808149032050380e+02,1.937072756201887387e+02,1.938302415505459066e+02,1.939498544050758539e+02,1.940662484366408478e+02,1.941795509141792593e+02,1.942898825621909964e+02,1.943973579684416109e+02,1.945020859624153786e+02,1.946041699668269871e+02,1.947037083243156133e+02,1.948007946012673699e+02
nan,nan,nan,nan,nan,nan,3.289497184946988568e+02,3.256519473601079540e+02,3.225197516768102446e+02,3.195297545430353807e+02,3.166054076281684502e+02,3.138238825952081470e+02,3.111751591913526340e+02,3.086363410870818598e+02,3.061871936510315209e+02,3.036835395618737152e+02,3.012723314714535263e+02,2.988445363879961292e+02,2.965319548783106143e+02,2.939174211729807666e+02,2.913412968098549527e+02,2.886022922366181547e+02,2.853939368579745519e+02,2.822267761444412031e+02,2.778123126502902096e+02,1.915293321748875712e+02,1.917191642798096325e+02,1.919026266278405615e+02,1.920800306663000470e+02,1.922516681458452297e+02,1.924178126451013497e+02,1.925787209509108777e+02,1.927346343121185157e+02,1.928857795816201701e+02,1.930323702590062567e+02,1.931746074442856127e+02,1.933126807117174621e+02,1.934467689116197562e+02,1.935770409070517815e+02,1.937036562514755360e+02,1.938267658128159212e+02,1.939465123487655660e+02,1.940630310376703846e+02,1.941764499688887042e+02,1.942868905961437633e+02,1.943944681570275463e+02,1.944992920615289904e+02,1.946014662521754701e+02,1.947010895381399394e+02,1.947982559054507590e+02
nan,nan,nan,nan,nan,nan,3.289365121601032911e+02,3.256409283649617237e+02,3.225110157893538485e+02,3.195237506527867595e+02,3.166012783605218033e+02,3.138213157669499083e+02,3.111738759301771893e+02,3.086362619245120982e+02,3.061884903751697493e+02,3.036865232704246864e+02,3.012762196904162124e+02,2.988490536246544025e+02,2.965366034677117568e+02,2.939242815272363600e+02,2.913479614267571378e+02,2.886107157680880277e+02,2.854016680134839135e+02,2.822355131464268538e+02,2.778198566845547361e+02,1.915324380846112149e+02,1.917223340607982323e+02,1.919058431785416587e+02,1.920832797296169190e+02,1.922549378304868526e+02,1.924210930321885371e+02,1.925820037698186411e+02,1.927379126726533514e+02,1.928890477521438243e+02,1.930356234821273063e+02,1.931778417833506865e+02,1.933158929226224529e+02,1.934499563354935674e+02,1.935802013801951489e+02,1.937067880296028193e+02,1.938298675071860941e+02,1.939495828722211286e+02,1.940660695589540410e+02,1.941794558738963019e+02,1.942898634549991925e+02,1.943974076960596733e+02,1.945021981393831254e+02,1.946043388394203362e+02,1.947039286998376895e+02,1.948010617862394156e+02
nan,nan,nan,nan,nan,nan,3.289571729717883954e+02,3.256591838860292683e+02,3.225278864528204394e+02,3.195402870385886445e+02,3.166173081690063782e+02,3.138369602422355911e+02,3.111891897316510267e+02,3.086514078555432548e+02,3.062038115862254131e+02,3.037024796477075483e+02,3.012921772885347877e+02,2.988649597043804533e+02,2.965520108226728553e+02,2.939413851131156434e+02,2.913643752905938413e+02,2.886286553959568550e+02,2.854184871598761220e+02,2.822532730537344037e+02,2.778360246958261541e+02,1.915432675950150383e+02,1.917329287454688824e+02,1.919162089842984926e+02,1.920934228356464359e+02,1.922648645507888716e+02,1.924308097367247683e+02,1.925915168216441202e+02,1.927472283784838964e+02,1.928981723240755173e+02,1.930445630085264384e+02,1.931866022072255760e+02,1.933244800260586658e+02,1.934583757289700543e+02,1.935884584958060373e+02,1.937148881173831683e+02,1.938378156338845031e+02,1.939573839219856382e+02,1.940737282354964748e+02,1.941869767037831593e+02,1.942972507917856149e+02,1.944046657250381145e+02,1.945093308827634075e+02,1.946113501617950021e+02,1.947108223138174026e+02,1.948078412581654106e+02
nan,nan,nan,nan,nan,nan,3.289825617558850013e+02,3.256821376874689804e+02,3.225491944763011816e+02,3.195609454401002836e+02,3.166371156578450154e+02,3.138560740507144828e+02,3.112077037858205131e+02,3.086695211268248045e+02,3.062218956359272397e+02,3.037210270193405108e+02,3.013105192389160720e+02,2.988832130245019698e+02,2.965696588279947150e+02,2.939608077880227484e+02,2.913830182206835389e+02,2.886491106149453572e+02,2.854377078363388023e+02,2.822738404939304360e+02,2.778548397970335486e+02,1.915556768515400279e+02,1.917450514699073949e+02,1.919280550432173413e+02,1.921050018593775803e+02,1.922761859079651572e+02,1.924418825146824190e+02,1.926023498124709477e+02,1.927578300701483442e+02,1.929085508959365427e+02,1.930547263305052752e+02,1.931965578419588212e+02,1.933342352334228451e+02,1.934679374724474883e+02,1.935978334502408131e+02,1.937240826777517384e+02,1.938468359247699198e+02,1.939662358075058251e+02,1.940824173294803927e+02,1.941955083800380919e+02,1.943056301943258291e+02,1.944128977781799961e+02,1.945174203010105316e+02,1.946193014594604449e+02,1.947186398143417136e+02,1.948155291031040122e+02
nan,nan,nan,nan,nan,nan,3.290041338987036283e+02,3.257022427024770650e+02,3.225682392574687469e+02,3.195797424859098328e+02,3.166553008603337389e+02,3.138737417863758310e+02,3.112249095343590284e+02,3.086864402025237837e+02,3.062388838253457948e+02,3.037385730670102362e+02,3.013278834874328140e+02,2.989006417833057299e+02,2.965865477837911044e+02,2.939797066607826537e+02,2.914011851273450588e+02,2.886695044172925577e+02,2.854568664100457909e+02,2.822948719494771126e+02,2.778740497479071792e+02,1.915674826615819200e+02,1.917566022869216624e+02,1.919393584891561204e+02,1.921160655169917391e+02,1.922870172744463844e+02,1.924524889640406400e+02,1.926127385658512026e+02,1.927680081731164989e+02,1.929185252017280163e+02,1.930645034882881248e+02,1.932061442892464811e+02,1.933436371918779457e+02,1.934771609464229698e+02,1.936068842275046507e+02,1.937329663319256383e+02,1.938555578190991184e+02,1.939748010996364087e+02,1.940908309769844209e+02,1.942037751464717701e+02,1.943137546556493191e+02,1.944208843293986320e+02,1.945252731629275331e+02,1.946270246854535344e+02,1.947262372970940305e+02,1.948230045812377682e+02
nan,nan,nan,nan,nan,nan,3.290207251913269602e+02,3.257182244784057161e+02,3.225837477415586818e+02,3.195954298864460270e+02,3.166706833666792136e+02,3.138888504930775412e+02,3.112397572345161052e+02,3.087011704537638934e+02,3.062538275900982967e+02,3.037542066404726029e+02,3.013434110079282391e+02,2.989164072498749078e+02,2.966018758476521384e+02,2.939972748402803404e+02,2.914181030310854794e+02,2.886890472666655114e+02,2.854752069425471177e+02,2.823146406863521065e+02,2.778929214812949908e+02,1.915780893272117851e+02,1.917670045647533641e+02,1.919495605597911094e+02,1.921260718306691899e+02,1.922968324700319442e+02,1.924621178016698764e+02,1.926221858715141764e+02,1.927772787935183487e+02,1.929276239678870581e+02,1.930734351864961127e+02,1.932149136381868288e+02,1.933522488248658533e+02,1.934856193978811802e+02,1.936151939229273751e+02,1.937411315807010794e+02,1.938635828096620060e+02,1.939826898965142732e+02,1.940985875193688344e+02,1.942114032480141645e+02,1.943212580052295664e+02,1.944282664926603843e+02,1.945325375844096527e+02,1.946341746911770940e+02,1.947332760974921655e+02,1.948299352743326267e+02
nan,nan,nan,nan,nan,nan,3.290331587923153052e+02,3.257305980923575817e+02,3.225960527060713048e+02,3.196082034037341941e+02,3.166833909150937529e+02,3.139014809601328011e+02,3.112522938880925949e+02,3.087137306364934943e+02,3.062667180292613125e+02,3.037678896178020409e+02,3.013570607864277804e+02,2.989304390713013504e+02,2.966155674640729103e+02,2.940133856938791155e+02,2.914336459483720887e+02,2.887075553953263238e+02,2.854925530985084947e+02,2.823335864832387756e+02,2.779112441101852369e+02,1.915874314467584725e+02,1.917761913752483736e+02,1.919585931303586790e+02,1.921349517578480857e+02,1.923055617706430667e+02,1.924706988226330679e+02,1.926306212143419998e+02,1.927855712513924971e+02,1.929357764734454861e+02,1.930814507686884554e+02,1.932227953867745498e+02,1.933599998613459547e+02,1.934932428517948608e+02,1.936226929126711411e+02,1.937485091980977074e+02,1.938708421076629520e+02,1.939898338795086659e+02,1.941056191356558429e+02,1.942183253840698853e+02,1.943280734814565562e+02,1.944349780603626527e+02,1.945391479237738963e+02,1.946406864100809457e+02,1.947396917309858395e+02,1.948362572846690171e+02
nan,nan,nan,nan,nan,nan,3.290425391197371141e+02,3.257402085979079516e+02,3.226058261059718006e+02,3.196185974249891046e+02,3.166938738482552935e+02,3.139120194976533185e+02,3.112628553644249791e+02,3.087244134569643847e+02,3.062778070956979377e+02,3.037798326446047668e+02,3.013690269935917740e+02,2.989428930041694912e+02,2.966277626004368244e+02,2.940281214781792301e+02,2.914478875488931067e+02,2.887250384295388699e+02,2.855089141346867336e+02,2.823517242292637093e+02,2.779289791062226413e+02,1.915956047523302459e+02,1.917842513662926365e+02,1.919665384514394475e+02,1.921427817554829005e+02,1.923132763721795300e+02,1.924782984332893250e+02,1.926381066299902614e+02,1.927929435848882633e+02,1.929430370925448130e+02,1.930886012438388946e+02,1.932298374472930220e+02,1.933669353587061437e+02,1.935000737289300332e+02,1.936294211783615253e+02,1.937551369056511703e+02,1.938773713372189320e+02,1.939962667233971558e+02,1.941119576863322891e+02,1.942245717242215051e+02,1.943342296759358874e+02,1.944410461496593996e+02,1.945451299187828056e+02,1.946465842879561308e+02,1.947455074319096298e+02,1.948419927093866022e+02
nan,nan,nan,nan,nan,nan,3.290497976436719227e+02,3.257478151609197425e+02,3.226137031659689569e+02,3.196271461126547138e+02,3.167025978965953641e+02,3.139208775854379496e+02,3.112718089495173786e+02,3.087335479301797818e+02,3.062873877488984817e+02,3.037902917761660433e+02,3.013795484663941124e+02,2.989539727870887305e+02,2.966386484912065953e+02,2.940416173134939868e+02,2.914609527774418893e+02,2.887408141020541734e+02,2.855243531910563206e+02,2.823690905502132296e+02,2.779461422971778575e+02,1.916027431937332892e+02,1.917913107160337631e+02,1.919735156074835345e+02,1.921496744161545394e+02,1.923200829114122143e+02,1.924850177935851434e+02,1.926447382308400620e+02,1.927994872445904093e+02,1.929494929615754302e+02,1.930949697481402154e+02,1.932361192400563539e+02,1.933731312794148778e+02,1.935061847685975920e+02,1.936354484500524791e+02,1.937610816195040115e+02,1.938832347793031090e+02,1.940020502378369827e+02,1.941176626602116926e+02,1.942301995748587728e+02,1.943397818401764141e+02,1.944465240748880603e+02,1.945505350554014399e+02,1.946519180831094218e+02,1.947507713242748935e+02,1.948471881248698310e+02
nan,nan,nan,nan,nan,nan,3.290556248599759783e+02,3.257540074498634226e+02,3.226201953625477472e+02,3.196342964051989952e+02,3.167099614350327101e+02,3.139284137359468900e+02,3.112794797202970472e+02,3.087414298675573718e+02,3.062957282424521850e+02,3.037995065766543235e+02,3.013888502544638754e+02,2.989638746924774182e+02,2.966484069274213766e+02,2.940540115011863236e+02,2.914729704161848645e+02,2.887554841644922590e+02,2.855389443253097852e+02,2.823857354039016627e+02,2.779627645838252761e+02,1.916089796490648780e+02,1.917974952872610572e+02,1.919796440170787264e+02,1.921557432255096955e+02,1.923260894000030703e+02,1.924909598542827212e+02,1.926506142794765992e+02,1.928052961420091549e+02,1.929552339465480486e+02,1.931006423797032880e+02,1.932417233479870049e+02,1.933786669217214467e+02,1.935116521950494359e+02,1.936408480709012565e+02,1.937664139786648718e+02,1.938885005313682086e+02,1.940072501283774500e+02,1.941227975089066717e+02,1.942352702610502035e+02,1.943447892905105903e+02,1.944514692527487227e+02,1.945554189518848318e+02,1.946567417093245638e+02,1.947555357047855864e+02,1.948518942921178336e+02
nan,nan,nan,nan,nan,nan,3.290605057326779956e+02,3.257592180777200497e+02,3.226256906150061923e+02,3.196403995604111969e+02,3.167162838809487084e+02,3.139349201893683130e+02,3.112861363674464314e+02,3.087483071367750540e+02,3.063030569265192185e+02,3.038076847204848150e+02,3.013971287153663638e+02,2.989727726346412737e+02,2.966571998381158437e+02,2.940654311006774151e+02,2.914840591843395714e+02,2.887692029103752134e+02,2.855527591798556841e+02,2.824017091029643893e+02,2.779788791462195832e+02,1.916144345813098084e+02,1.918029196028305989e+02,1.919850327151376632e+02,1.921610921389883515e+02,1.923313950836426613e+02,1.924962194866230334e+02,1.926558255773472297e+02,1.928104572861202257e+02,1.929603435168613146e+02,1.931056992993723895e+02,1.932467268347790252e+02,1.933836164459455347e+02,1.935165474431377106e+02,1.936456889138896713e+02,1.937712004449184064e+02,1.938932327829800784e+02,1.940119284407479086e+02,1.941274222530725808e+02,1.942398418883960289e+02,1.943493083195398299e+02,1.944559362576405590e+02,1.945598345525954187e+02,1.946611065630299038e+02,1.947598504984849512e+02,1.948561597362452460e+02
nan,nan,nan,nan,nan,nan,3.290647711060343568e+02,3.257637554467173118e+02,3.226304748345789335e+02,3.196457239374508958e+02,3.167218141905428297e+02,3.139406284886622984e+02,3.112919947181293878e+02,3.087543815372990252e+02,3.063095626293816167e+02,3.038150010897521724e+02,3.014045502756279689e+02,2.989808161057638927e+02,2.966651670453688894e+02,2.940759887644267110e+02,2.914943245877227582e+02,2.887820611698635958e+02,2.855658632612567089e+02,2.824170584278776914e+02,2.779945173890782826e+02,1.916192138414909039e+02,1.918076846162204276e+02,1.919897781037887228e+02,1.921658133233721628e+02,1.923360881824949900e+02,1.925008812282439692e+02,1.926604532213929133e+02,1.928150485548729307e+02,1.929648965349757077e+02,1.931102125411474617e+02,1.932511990780745919e+02,1.933880467319416994e+02,1.935209350412168590e+02,1.936500332909997724e+02,1.937755012388508931e+02,1.938974897790625107e+02,1.940161415515149486e+02,1.941315915005323234e+02,1.942439673885587865e+02,1.943533902689179058e+02,1.944599749214671078e+02,1.945638302545424381e+02,1.946650596762327723e+02,1.947637614377087516e+02,1.948600289510475534e+02
nan,nan,nan,nan,nan,nan,3.290050605676687496e+02,3.257118847364312160e+02,3.225848090674779201e+02,3.196051964101938552e+02,3.166854912748337938e+02,3.139078350284119097e+02,3.112622017550420424e+02,3.087272239494693622e+02,3.062848737555146954e+02,3.037928367190487506e+02,3.013841716278469107e+02,2.989624471346864993e+02,2.966480927468663822e+02,2.940623986081037060e+02,2.914815995222855349e+02,2.887727413095913107e+02,2.855577278990867285e+02,2.824119405645548682e+02,2.779905081326518257e+02,1.916057764559631380e+02,1.917948920313283168e+02,1.919775790910008197e+02,1.921541620811323980e+02,1.923249436311218119e+02,1.924902064124454455e+02,1.926502148015750890e+02,1.928052163721353054e+02,1.929554432375845749e+02,1.931011132625544917e+02,1.932424311583498309e+02,1.933795894759343810e+02,1.935127695079089847e+02,1.936421421094552784e+02,1.937678684469214545e+02,1.938901006816352890e+02,1.940089825955909362e+02,1.941246501648518006e+02,1.942372320858327441e+02,1.943468502590177138e+02,1.944536202341651290e+02,1.945576516205978237e+02,1.946590484657901072e+02,1.947579096051183285e+02,1.948543289853387819e+02
nan,nan,nan,nan,nan,nan,3.289412057097372895e+02,3.256545581372063225e+02,3.225329840618936714e+02,3.195577920555685409e+02,3.166421955115944797e+02,3.138680864923932745e+02,3.112255401587810866e+02,3.086932658518019252e+02,3.062533650591831815e+02,3.037637307792110732e+02,3.013570649084097113e+02,2.989373347003916592e+02,2.966245121585204174e+02,2.940418683294383300e+02,2.914622122420481105e+02,2.887565794327188087e+02,2.855428099018520811e+02,2.823999636156988231e+02,2.779797285829263842e+02,1.915875011116727364e+02,1.917773846676487608e+02,1.919607835509427503e+02,1.921380277767635789e+02,1.923094248632150141e+02,1.924752617875589067e+02,1.926358067306722432e+02,1.927913106377528152e+02,1.929420086188737002e+02,1.930881212093799206e+02,1.932298555071288604e+02,1.933674062011204171e+02,1.935009565040165569e+02,1.936306789993408586e+02,1.937567364127058909e+02,1.938792823152095082e+02,1.939984617661102675e+02,1.941144119010058091e+02,1.942272624710040816e+02,1.943371363377097509e+02,1.944441499283088319e+02,1.945484136545387059e+02,1.946500322989211043e+02,1.947491053712613791e+02,1.948457274380962474e+02
nan,nan,nan,nan,nan,nan,3.289107428519089353e+02,3.256252173378646830e+02,3.225050759055616254e+02,3.195309185495735278e+02,3.166169607222141167e+02,3.138444063635500356e+02,3.112033120307868330e+02,3.086723364130674554e+02,3.062336018327019929e+02,3.037451466705185226e+02,3.013396675587045479e+02,2.989210316682351163e+02,2.966091531462780608e+02,2.940284399731318672e+02,2.914495242556645280e+02,2.887463435951262909e+02,2.855333241441374525e+02,2.823928406024342053e+02,2.779734223875360613e+02,1.915750826148116914e+02,1.917654599843507128e+02,1.919493197876460329e+02,1.921269948775422733e+02,1.922987953291423082e+02,1.924650104244683746e+02,1.926259104230354922e+02,1.927817481463002309e+02,1.929327603996242431e+02,1.930791692518708089e+02,1.932211831897950560e+02,1.933589981619537070e+02,1.934927985248143045e+02,1.936227579020290648e+02,1.937490399663859932e+02,1.938717991527279878e+02,1.939911813090866985e+02,1.941073242923800706e+02,1.942203585142677866e+02,1.943304074420898928e+02,1.944375880592536419e+02,1.945420112889327982e+02,1.946437823845235471e+02,1.947430012899189080e+02,1.948397629723367288e+02
nan,nan,nan,nan,nan,nan,3.289375444017621248e+02,3.256461750895230125e+02,3.225218881349257458e+02,3.195442670421873004e+02,3.166281618166407270e+02,3.138539932403375019e+02,3.112116650149383190e+02,3.086796830074496825e+02,3.062400945992734478e+02,3.037509964537695737e+02,3.013451651621389829e+02,2.989262025075491920e+02,2.966140673238627983e+02,2.940339557619035986e+02,2.914548329631650176e+02,2.887530372435758750e+02,2.855399614353845550e+02,2.824010201097902950e+02,2.779817638166343272e+02,1.915773088660053531e+02,1.917676063462195373e+02,1.919513960129160921e+02,1.921290090387151395e+02,1.923007541458674439e+02,1.924669195215442983e+02,1.926277745348502037e+02,1.927835712796724579e+02,1.929345459641502600e+02,1.930809201647541329e+02,1.932229019605338749e+02,1.933606869610510728e+02,1.934944592397575605e+02,1.936243921830767647e+02,1.937506492641639397e+02,1.938733847492121356e+02,1.939927443432281962e+02,1.941088657813725149e+02,1.942218793712561364e+02,1.943319084909668391e+02,1.944390700470593742e+02,1.945434748962802303e+02,1.946452282343908848e+02,1.947444299550850815e+02,1.948411749816911822e+02
nan,nan,nan,nan,nan,nan,3.289758350700016649e+02,3.256787243303585342e+02,3.225500008294523013e+02,3.195686864555659668e+02,3.166498521631487506e+02,3.138734931694454531e+02,3.112293817968024428e+02,3.086959060800942325e+02,3.062550466878055886e+02,3.037649269784666899e+02,3.013583058881680472e+02,2.989386776473258465e+02,2.966259224487358210e+02,2.940461460784130736e+02,2.914665039020955533e+02,2.887657909185045355e+02,2.855525025191062696e+02,2.824149189217797016e+02,2.779957064032676612e+02,1.915845850996626325e+02,1.917746229719787721e+02,1.919581745820742356e+02,1.921355683653812889e+02,1.923071107467470426e+02,1.924730879736804638e+02,1.926337677683737581e+02,1.927894008187491579e+02,1.929402221263977140e+02,1.930864522271722308e+02,1.932282982982876831e+02,1.933659551641270298e+02,1.934996062114958590e+02,1.936294242237810010e+02,1.937555721423690613e+02,1.938782037626953070e+02,1.939974643714574825e+02,1.941134913307789134e+02,1.942264146144624135e+02,1.943363573009078209e+02,1.944434360267690067e+02,1.945477614049854083e+02,1.946494384104472886e+02,1.947485667362055040e+02,1.948452411228396102e+02
nan,nan,nan,nan,nan,nan,3.290094643963877843e+02,3.257085357014708507e+02,3.225766203229412099e+02,3.195926676706024523e+02,3.166716105955432567e+02,3.138934007485783582e+02,3.112477350342614386e+02,3.087129487281305842e+02,3.062709952244322835e+02,3.037800187913663876e+02,3.013726096360561542e+02,2.989523971087215273e+02,2.966390000383357233e+02,2.940596970878718253e+02,2.914794890958261817e+02,2.887798608682289228e+02,2.855664557779628581e+02,2.824302907346810798e+02,2.780112142308050238e+02,1.915927767639546744e+02,1.917825390349956649e+02,1.919658360842860816e+02,1.921429938724550084e+02,1.923143167222827969e+02,1.924800890863233462e+02,1.926405771461862457e+02,1.927960302609827181e+02,1.929466822806830066e+02,1.930927527384967846e+02,1.932344479348458037e+02,1.933719619241226155e+02,1.935054774141831331e+02,1.936351665874067010e+02,1.937611918511768749e+02,1.938837065247632836e+02,1.940028554688161080e+02,1.941187756630042998e+02,1.942315967367335361e+02,1.943414414573469742e+02,1.944484261797499300e+02,1.945526612609808979e+02,1.946542514428977029e+02,1.947532962058128021e+02,1.948498900956300588e+02
nan,nan,nan,nan,nan,nan,3.290354691198965611e+02,3.257324828937922803e+02,3.225986458904231995e+02,3.196131574063700782e+02,3.166905450075508952e+02,3.139109883324152861e+02,3.112641554042470489e+02,3.087283843325018893e+02,3.062856409595040645e+02,3.037940953528831756e+02,3.013860209733215356e+02,2.989654112747960539e+02,2.966514500231866123e+02,2.940728563780085665e+02,2.914921186328317049e+02,2.887936618625951155e+02,2.855802992788288748e+02,2.824456767971121280e+02,2.780268836723540744e+02,1.916005414099013819e+02,1.917900613220834884e+02,1.919731331974285808e+02,1.921500810965626727e+02,1.923212077129412307e+02,1.924867960954996704e+02,1.926471112112150195e+02,1.928024013634685048e+02,1.929528994806692310e+02,1.930988242882237671e+02,1.932403813756035902e+02,1.933777641690457756e+02,1.935111548193119972e+02,1.936407250129167892e+02,1.937666367143391710e+02,1.938890428459226314e+02,1.940080879114536856e+02,1.941239085687680301e+02,1.942366341561736363e+02,1.943463871769728541e+02,1.944532837459248640e+02,1.945574340010899448e+02,1.946589424841574782e+02,1.947579084920315040e+02,1.948544264021863910e+02
nan,nan,nan,nan,nan,nan,3.290547004524291879e+02,3.257508658388068739e+02,3.226160498823790590e+02,3.196298656980294481e+02,3.167062631425466748e+02,3.139258051880865423e+02,3.112781607549026148e+02,3.087417092875875255e+02,3.062984604276181244e+02,3.038066191351732073e+02,3.013980181631845880e+02,2.989771998740775416e+02,2.966627704190315740e+02,2.940851156836538394e+02,2.915039045858379723e+02,2.888067160301553713e+02,2.855935560747039972e+02,2.824606034536028005e+02,2.780422447968755364e+02,1.916075183421559984e+02,1.917968389622514565e+02,1.919797245319863066e+02,1.921564977735101536e+02,1.923274602201906305e+02,1.924928939118639164e+02,1.926530629345069769e+02,1.928082148194733065e+02,1.929585818161278041e+02,1.931043820504212079e+02,1.932458205807175204e+02,1.933830903610396206e+02,1.935163731208529043e+02,1.936458401695478244e+02,1.937716531329293446e+02,1.938939646282478293e+02,1.940129188836216372e+02,1.941286523070861278e+02,1.942412940099598586e+02,1.943509662887354636e+02,1.944577850692667198e+02,1.945618603166410594e+02,1.946632964137935460e+02,1.947621925115977035e+02,1.948586428529143575e+02
nan,nan,nan,nan,nan,nan,3.290687034147692884e+02,3.257647472688851167e+02,3.226295699589510377e+02,3.196432550652021405e+02,3.167190827851775907e+02,3.139380670440879726e+02,3.112898936114677895e+02,3.087530066275357967e+02,3.063094815731734002e+02,3.038175685129377825e+02,3.014085654093444759e+02,2.989876993924325461e+02,2.966728919083640221e+02,2.940963689771285203e+02,2.915147422693312365e+02,2.888189061458609217e+02,2.856060923816745003e+02,2.824749231966297884e+02,2.780571392395993371e+02,1.916136676397492522e+02,1.918028296281039502e+02,1.919855658770619016e+02,1.921621982337672989e+02,1.923330274625313905e+02,1.924983349258424994e+02,1.926583841116343478e+02,1.928134220218053940e+02,1.929636804356379116e+02,1.931093770604721556e+02,1.932507165807702734e+02,1.933878916155737215e+02,1.935210835933320652e+02,1.936504635521377224e+02,1.937761928725713290e+02,1.938984239495985378e+02,1.940173008092923510e+02,1.941329596755511204e+02,1.942455294914458648e+02,1.943551323993611959e+02,1.944618841836574745e+02,1.945658946792164556e+02,1.946672681488917647e+02,1.947661036325817179e+02,1.948624952703825670e+02
