8.000000000000000444e-01,8.122448979591837537e-01,8.244897959183673519e-01,8.367346938775510612e-01,8.489795918367347705e-01,8.612244897959183687e-01,8.734693877551020780e-01,8.857142857142857872e-01,8.979591836734693855e-01,9.102040816326530948e-01,9.224489795918366930e-01,9.346938775510204023e-01,9.469387755102041115e-01,9.591836734693877098e-01,9.714285714285714191e-01,9.836734693877551283e-01,9.959183673469387266e-01,1.008163265306122547e+00,1.020408163265306145e+00,1.032653061224489743e+00,1.044897959183673564e+00,1.057142857142857162e+00,1.069387755102040760e+00,1.081632653061224580e+00,1.093877551020408179e+00,1.106122448979591777e+00,1.118367346938775597e+00,1.130612244897959195e+00,1.142857142857142794e+00,1.155102040816326614e+00,1.167346938775510212e+00,1.179591836734693810e+00,1.191836734693877631e+00,1.204081632653061229e+00,1.216326530612244827e+00,1.228571428571428648e+00,1.240816326530612246e+00,1.253061224489795844e+00,1.265306122448979664e+00,1.277551020408163263e+00,1.289795918367346861e+00,1.302040816326530681e+00,1.314285714285714279e+00,1.326530612244897878e+00,1.338775510204081698e+00,1.351020408163265296e+00,1.363265306122448894e+00,1.375510204081632715e+00,1.387755102040816313e+00,1.399999999999999911e+00
nan,nan,nan,nan,nan,3.322661683350068529e+02,3.287797429285167254e+02,3.254814975952319287e+02,3.223058167566705379e+02,3.192470705961122803e+02,3.163428792744512634e+02,3.135814247313299461e+02,3.109351554641545476e+02,3.083985442768305347e+02,3.058128434214155504e+02,3.033183050828398564e+02,3.008608907954902065e+02,2.984688653699395786e+02,2.960627787987806414e+02,2.933872878881115298e+02,2.908711538012931328e+02,2.879770427072567145e+02,2.848772501182579049e+02,2.817598074262662067e+02,2.774443271390988457e+02,1.914537823121919757e+02,1.916472238482602677e+02,1.918340491527069958e+02,1.920145903900178155e+02,1.921891581475319697e+02,1.923580431033760476e+02,1.925215175539125028e+02,1.926798368114695279e+02,1.928332404829930908e+02,1.929819536398290154e+02,1.931261878882237113e+02,1.932661423494521955e+02,1.934020045577607902e+02,1.935339512836126517e+02,1.936621492890563445e+02,1.937867560213993556e+02,1.939079202507961668e+02,1.940257826568172561e+02,1.941404763685848138e+02,1.942521274626153343e+02,1.943608554221125075e+02,1.944667735610899513e+02,1.945699894163853116e+02,1.946706051103287791e+02,1.947687176865666459e+02
nan,nan,nan,nan,nan,3.313798810561960977e+02,3.280192222490971403e+02,3.248150253645166003e+02,3.217100092545992993e+02,3.187099428939915242e+02,3.158537357341328971e+02,3.131322630616862170e+02,3.105194528300280012e+02,3.080107217795780912e+02,3.054481482442018887e+02,3.029760225732083541e+02,3.005365328031980425e+02,2.981622759682884976e+02,2.957663604750897548e+02,2.931056765957800394e+02,2.906029342405415150e+02,2.877140584422966185e+02,2.846259186474410967e+02,2.815113009260504668e+02,2.772061844995662909e+02,1.912426583781249008e+02,1.914437179170621732e+02,1.916376258375725286e+02,1.918247691690896488e+02,1.920055060839620467e+02,1.921801687374674543e+02,1.923490657475241790e+02,1.925124843715687746e+02,1.926706924269272463e+02,1.928239399923977828e+02,1.929724609220199625e+02,1.931164741966947815e+02,1.932561851350631628e+02,1.933917864816412475e+02,1.935234593874344000e+02,1.936513742959771776e+02,1.937756917458808061e+02,1.938965630994146636e+02,1.940141312053486331e+02,1.941285310031987024e+02,1.942398900750922621e+02,1.943483291506911428e+02,1.944539625699451619e+02,1.945568987078735574e+02,1.946572403650801846e+02
nan,nan,nan,nan,nan,3.310136381885364472e+02,3.276755004085566725e+02,3.244939619496388445e+02,3.214045364699407514e+02,3.184245815996461033e+02,3.155863381495158819e+02,3.128805233690240470e+02,3.102815608094639970e+02,3.077831371808198355e+02,3.052280226491347435e+02,3.027671952870089171e+02,3.003341698362928014e+02,2.979695434044638205e+02,2.955714497925215483e+02,2.929197532836009259e+02,2.904252141414047514e+02,2.875312236487645805e+02,2.844510032436953679e+02,2.813297850662245310e+02,2.770323969436940388e+02,1.911081911373383093e+02,1.913135358138908373e+02,1.915114648630111560e+02,1.917023888309515200e+02,1.918866867232106017e+02,1.920647092110131382e+02,1.922367814202833074e+02,1.924032053704275143e+02,1.925642621173016664e+02,1.927202136446470035e+02,1.928713045403532362e+02,1.930177634876305035e+02,1.931598045961379739e+02,1.932976285940713410e+02,1.934314238989249759e+02,1.935613675819453192e+02,1.936876262390865691e+02,1.938103567794412641e+02,1.939297071405883344e+02,1.940458169390231262e+02,1.941588180627514646e+02,1.942688352122205231e+02,1.943759863949803730e+02,1.944803833788060956e+02,1.945821321074433854e+02
nan,nan,nan,nan,nan,3.312878130151950131e+02,3.278810637987788823e+02,3.246523398037052743e+02,3.215240541273092845e+02,3.185199310213411650e+02,3.156634596261770298e+02,3.129431260055394546e+02,3.103327407680057490e+02,3.078223174347201621e+02,3.052561136156996895e+02,3.027902758949182953e+02,3.003490316941252445e+02,2.979813762234074943e+02,2.955684829894523205e+02,2.929157621813661763e+02,2.904195932119941403e+02,2.875113833812876010e+02,2.844317713155606384e+02,2.812952638870344799e+02,2.769996206971009087e+02,1.911137491375459092e+02,1.913179868408607263e+02,1.915149414614535601e+02,1.917050051505893009e+02,1.918885415084614010e+02,1.920658882330621964e+02,1.922373594685173543e+02,1.924032478930608363e+02,1.925638265807561993e+02,1.927193506659735363e+02,1.928700588353730723e+02,1.930161746685785147e+02,1.931579078457238268e+02,1.932954552375337016e+02,1.934290018914763891e+02,1.935587219257095057e+02,1.936847793410225336e+02,1.938073287596679108e+02,1.939265160988535115e+02,1.940424791857200546e+02,1.941553483197972412e+02,1.942652467882239762e+02,1.943722913384069955e+02,1.944765926122509256e+02,1.945782555456356988e+02
nan,nan,nan,nan,nan,3.316519787499178165e+02,3.281838985654703720e+02,3.249083590914019624e+02,3.217411357828531777e+02,3.187083490516069446e+02,3.158289025849462064e+02,3.130896690385573606e+02,3.104634702926224463e+02,3.079383846621063299e+02,3.053575791873087724e+02,3.028828941323616277e+02,3.004307700293974221e+02,2.980567882320655713e+02,2.956279044350007439e+02,2.929711931453489342e+02,2.904710344192499747e+02,2.875473412989348958e+02,2.844659157113845254e+02,2.813131841519970635e+02,2.770171379990112541e+02,1.911637194394920698e+02,1.913653548134180937e+02,1.915599331236761316e+02,1.917478200463693838e+02,1.919293565402013257e+02,1.921048608418779793e+02,1.922746302880001963e+02,1.924389429760832684e+02,1.925980592778222444e+02,1.927522232174866872e+02,1.929016637277065911e+02,1.930465957940973851e+02,1.931872214992628756e+02,1.933237309757928983e+02,1.934563032769922017e+02,1.935851071732207629e+02,1.937103018809559956e+02,1.938320377309745766e+02,1.939504567813953315e+02,1.940656933807502753e+02,1.941778746857158637e+02,1.942871211376755411e+02,1.943935469018538242e+02,1.944972602723914576e+02,1.945983640463935558e+02
nan,nan,nan,nan,nan,3.319501616351756184e+02,3.284461382806894107e+02,3.251398461203652914e+02,3.219466478778759324e+02,3.188917736274030403e+02,3.159938258816544021e+02,3.132390930826790054e+02,3.105992640346324265e+02,3.080619429212967475e+02,3.054689149720621231e+02,3.029857810679890235e+02,3.005241123367721343e+02,2.981437750139603509e+02,2.957014735016496729e+02,2.930403354221837731e+02,2.905365950723180504e+02,2.875986509593220717e+02,2.845147986490280800e+02,2.813474426921147824e+02,2.770503039484513579e+02,1.912224816389890236e+02,1.914214207949975446e+02,1.916135177986932945e+02,1.917991149087667679e+02,1.919785328354155070e+02,1.921520722306471214e+02,1.923200150967211925e+02,1.924826261068896827e+02,1.926401538371386550e+02,1.927928319105064077e+02,1.929408800573130520e+02,1.930845050956621094e+02,1.932239018371018915e+02,1.933592539225236919e+02,1.934907345933781926e+02,1.936185074031243118e+02,1.937427268736079782e+02,1.938635391007953785e+02,1.939810823139805507e+02,1.940954873922957518e+02,1.942068783420507998e+02,1.943153727381502449e+02,1.944210821325599454e+02,1.945241124325481223e+02,1.946245642511923393e+02
nan,nan,nan,nan,nan,3.321631126057586698e+02,3.286436304535430395e+02,3.253212284604144315e+02,3.221144211730950815e+02,3.190450913542996432e+02,3.161343767256785213e+02,3.133686172396019174e+02,3.107187566910736223e+02,3.081726489763452150e+02,3.055708238890034636e+02,3.030807161942486232e+02,3.006117505534858196e+02,2.982259311226806631e+02,2.957735903840573997e+02,2.931083492935867412e+02,2.906010156237812794e+02,2.876518363111218832e+02,2.845655267121778706e+02,2.813857203307627515e+02,2.770872941450812164e+02,1.912785795249038472e+02,1.914751409064530208e+02,1.916650366343393159e+02,1.918485910859855323e+02,1.920261093252927651e+02,1.921978782675470825e+02,1.923641678154949659e+02,1.925252319513868429e+02,1.926813097760638982e+02,1.928326264904392815e+02,1.929793943176349558e+02,1.931218133659852754e+02,1.932600724343963918e+02,1.933943497623452288e+02,1.935248137273010514e+02,1.936516234925823312e+02,1.937749296087745847e+02,1.938948745718203668e+02,1.940115933408157503e+02,1.941252138184239584e+02,1.942358572966705310e+02,1.943436388707204117e+02,1.944486678230696839e+02,1.945510479804121644e+02,1.946508780452842871e+02
nan,nan,nan,nan,nan,3.323068243624574620e+02,3.287844009601751623e+02,3.254558440494047318e+02,3.222442305725742244e+02,3.191665266497244033e+02,3.162478371061275766e+02,3.134748221359121771e+02,3.108182505347810434e+02,3.082664375963015573e+02,3.056589431671150123e+02,3.031634026819032215e+02,3.006893083252383576e+02,2.982990099019446006e+02,2.958398392248922733e+02,2.931709926478079069e+02,2.906604905921780642e+02,2.877027361829117922e+02,2.846141067215738190e+02,2.814239804148563735e+02,2.771242333117298244e+02,1.913288958817221328e+02,1.915234764004452472e+02,1.917115273638008262e+02,1.918933605497385884e+02,1.920692698284103983e+02,1.922395321518636422e+02,1.924044085373949429e+02,1.925641450268392703e+02,1.927189736104202780e+02,1.928691131082366326e+02,1.930147700056049871e+02,1.931561392406684092e+02,1.932934049441840614e+02,1.934267411324148895e+02,1.935563123547324267e+02,1.936822742979410634e+02,1.938047743495839086e+02,1.939239521226044474e+02,1.940399399437656598e+02,1.941528633081979649e+02,1.942628413023730332e+02,1.943699869977116634e+02,1.944744078169098600e+02,1.945762058749561731e+02,1.946754782966865207e+02
nan,nan,nan,nan,nan,3.324011480615799883e+02,3.288822090540019758e+02,3.255533647644319899e+02,3.223424043285791640e+02,3.192605897201430594e+02,3.163374377737847567e+02,3.135600404548760025e+02,3.108993186058678475e+02,3.083442093697409518e+02,3.057335606357787583e+02,3.032339196886648551e+02,3.007565207376189846e+02,2.983626527295969026e+02,2.958994176558322238e+02,2.932274595119985179e+02,2.907142154152077183e+02,2.877502538162067367e+02,2.846594786882698713e+02,2.814609580128989705e+02,2.771599076838457449e+02,1.913730341317580326e+02,1.915660062035302076e+02,1.917525496215009184e+02,1.919329679002277658e+02,1.921075474078893137e+02,1.922765582912068112e+02,1.924402553953164841e+02,1.925988791628056447e+02,1.927526565015333517e+02,1.929018016147210517e+02,1.930465167895869456e+02,1.931869931427771689e+02,1.933234113222331132e+02,1.934559421660947294e+02,1.935847473198943760e+02,1.937099798137081450e+02,1.938317846011936467e+02,1.939502990625806547e+02,1.940656534737348125e+02,1.941779714434085804e+02,1.942873703207510232e+02,1.943939615750728080e+02,1.944978511497757268e+02,1.945991397922518615e+02,1.946979233614588907e+02
nan,nan,nan,nan,nan,3.324620549988840139e+02,3.289492309494117990e+02,3.256231414146587895e+02,3.224158397055451815e+02,3.193326949744482590e+02,3.164074912182845196e+02,3.136277586183481958e+02,3.109647520338800746e+02,3.084081163128866478e+02,3.057962179631304593e+02,3.032935578750074797e+02,3.008143050494937825e+02,2.984176357815914002e+02,2.959526184003099161e+02,2.932779930288521086e+02,2.907623920023101505e+02,2.877942653315083703e+02,2.847015168761502082e+02,2.814963026361407969e+02,2.771939823418946389e+02,1.914114260867085875e+02,1.916031113866384601e+02,1.917884402325653639e+02,1.919677112206576624e+02,1.921412060934311512e+02,1.923091906751334648e+02,1.924719157899942559e+02,1.926296181520541495e+02,1.927825212192347806e+02,1.929308360071849506e+02,1.930747618605394109e+02,1.932144871807445270e+02,1.933501901106641583e+02,1.934820391769237915e+02,1.936101938914553386e+02,1.937348053140152899e+02,1.938560165776445103e+02,1.939739633791309359e+02,1.940887744365613798e+02,1.942005719160262629e+02,1.943094718294894108e+02,1.944155844057558227e+02,1.945190144363785691e+02,1.946198615982506510e+02,1.947182207545233439e+02
nan,nan,nan,nan,nan,3.325008867597317135e+02,3.289947140465672533e+02,3.256726683403106790e+02,3.224704114786981108e+02,3.193876410549545426e+02,3.164619614844332887e+02,3.136812926601827485e+02,3.110173086314399598e+02,3.084603935133454229e+02,3.058486302612711825e+02,3.033438054687615590e+02,3.008638162057606564e+02,2.984649781158576047e+02,2.960000125247220808e+02,2.933231085718251734e+02,2.908054882024817402e+02,2.878349326874632084e+02,2.847403718392460519e+02,2.815299589310147326e+02,2.772264064075984038e+02,1.914447065362893454e+02,1.916353742474457533e+02,1.918197350058507311e+02,1.919980849779421703e+02,1.921707034445922204e+02,1.923378537946002211e+02,1.924997844814647010e+02,1.926567299378394864e+02,1.928089114444095458e+02,1.929565379516280359e+02,1.930998068540449140e+02,1.932389047178857027e+02,1.933740079631646722e+02,1.935052835020751161e+02,1.936328893356646290e+02,1.937569751109663798e+02,1.938776826408323188e+02,1.939951463887215368e+02,1.941094939206665231e+02,1.942208463265656064e+02,1.943293186128746299e+02,1.944350200686605206e+02,1.945380546068795411e+02,1.946385210826265393e+02,1.947365135900013513e+02
nan,nan,nan,nan,nan,3.325252944365729491e+02,3.290252866990079497e+02,3.257075696772471360e+02,3.225107482313828200e+02,3.194293192043697331e+02,3.165041427214977148e+02,3.137234575026299694e+02,3.110593808174278365e+02,3.085030305508337847e+02,3.058923703573746593e+02,3.033860464158348691e+02,3.009061598677349707e+02,2.985056677424244072e+02,2.960421960694545760e+02,2.933633510828553881e+02,2.908440051040850562e+02,2.878724841546475659e+02,2.847762593856705848e+02,2.815619623427983242e+02,2.772572165494400451e+02,1.914735131063880260e+02,1.916633852740647512e+02,1.918469823719975977e+02,1.920245999341277638e+02,1.921965163636185423e+02,1.923629940116976229e+02,1.925242801968303468e+02,1.926806081646119253e+02,1.928321979895019354e+02,1.929792574200855029e+02,1.931219826699935709e+02,1.932605591569222554e+02,1.933951621923692983e+02,1.935259576248219275e+02,1.936531024391519225e+02,1.937767453149441224e+02,1.938970271464274902e+02,1.940140815265752110e+02,1.941280351978309966e+02,1.942390084717918626e+02,1.943471156200463952e+02,1.944524652382349643e+02,1.945551605852627688e+02,1.946552998994675931e+02,1.947529766934251825e+02
nan,nan,nan,nan,nan,3.325403193248483262e+02,3.290455825109200418e+02,3.257319531159450321e+02,3.225403879702586210e+02,3.194607816174975596e+02,3.165366742246686727e+02,3.137565491083322513e+02,3.110929543726490465e+02,3.085377122543846440e+02,3.059287994837103497e+02,3.034214894061279324e+02,3.009423191596325751e+02,2.985405893981063059e+02,2.960797197542688650e+02,2.933992266734435361e+02,2.908784104885518786e+02,2.879071483970622580e+02,2.848093967268590632e+02,2.815923731269351151e+02,2.772864733751619042e+02,1.914984277815753160e+02,1.916876861007353625e+02,1.918706877665973138e+02,1.920477289368711808e+02,1.922190882632451121e+02,1.923850280682921152e+02,1.925457954391917497e+02,1.927016232443406807e+02,1.928527310782401685e+02,1.929993261395634647e+02,1.931416040469653694e+02,1.932797495969239776e+02,1.934139374676398688e+02,1.935443328728038352e+02,1.936710921688137432e+02,1.937943634188035560e+02,1.939142869166424816e+02,1.940309956738486790e+02,1.941446158721695951e+02,1.942552672843843595e+02,1.943630636657059938e+02,1.944681131179841600e+02,1.945705184287493239e+02,1.946703773869801637e+02,1.947677830773421590e+02
nan,nan,nan,nan,nan,3.325492471310799942e+02,3.290588049464116693e+02,3.257487842263155926e+02,3.225620019271249816e+02,3.194843909542169058e+02,3.165616408507792698e+02,3.137824118824795505e+02,3.111196506507856157e+02,3.085658399190696173e+02,3.059590730240794301e+02,3.034511682041128324e+02,3.009731480497810026e+02,2.985705157551985849e+02,2.961130759420901200e+02,2.934311891208994894e+02,2.909091249775111692e+02,2.879391377312696250e+02,2.848399859569345267e+02,2.816212560303472401e+02,2.773142417553250993e+02,1.915199648543672026e+02,1.917087571328793842e+02,1.918913010440203664e+02,1.920678942102809970e+02,1.922388163035790853e+02,1.924043303229783248e+02,1.925646837669109175e+02,1.927201097110365424e+02,1.928708278009997912e+02,1.930170451679622374e+02,1.931589572737611604e+02,1.932967486917514464e+02,1.934305938287294282e+02,1.935606575928130724e+02,1.936870960116921481e+02,1.938100568052610413e+02,1.939296799163005289e+02,1.940460980025573008e+02,1.941594368932874204e+02,1.942698160130705958e+02,1.943773487754691871e+02,1.944821429488938804e+02,1.945843009968376123e+02,1.946839203944623478e+02,1.947810939233638976e+02
nan,nan,nan,nan,nan,3.325542098909693891e+02,3.290671588158754730e+02,3.257601940989463287e+02,3.225775972397201485e+02,3.195019668793988217e+02,3.165806806921078191e+02,3.138025190937541993e+02,3.111407854826048265e+02,3.085885715840458943e+02,3.059841656261025946e+02,3.034759611480748731e+02,3.009993833173395501e+02,2.985961167121972153e+02,2.961427019026195353e+02,2.934596422350580838e+02,2.909365236287823677e+02,2.879686461934508657e+02,2.848682119129346688e+02,2.816486746912292460e+02,2.773405853480384735e+02,1.915385734551134078e+02,1.917270192883227082e+02,1.919092175626314258e+02,1.920854678924445693e+02,1.922560514709122685e+02,1.924212324446655202e+02,1.925812591629827466e+02,1.927363653168012831e+02,1.928867709801709225e+02,1.930326835646386030e+02,1.931742986954573098e+02,1.933118010172819368e+02,1.934453649360115435e+02,1.935751553026493639e+02,1.937013280443802614e+02,1.938240307475033148e+02,1.939434031963833149e+02,1.940595778721642830e+02,1.941726804146294683e+02,1.942828300502672221e+02,1.943901399893208009e+02,1.944947177943478778e+02,1.945966657225837935e+02,1.946960810442008949e+02,1.947930563383741571e+02
nan,nan,nan,nan,nan,3.325565902891158885e+02,3.290721601297079246e+02,3.257677123142145206e+02,3.225886800148808220e+02,3.195149087939489050e+02,3.165950787732743379e+02,3.138180455535733131e+02,3.111574248185035003e+02,3.086068625007384298e+02,3.060048984630922746e+02,3.034966135183923370e+02,3.010216600486870675e+02,2.986179724448760453e+02,2.961689866296586615e+02,2.934849458521982228e+02,2.909609412106818240e+02,2.879958514785930674e+02,2.848942438770891954e+02,2.816746905998243733e+02,2.773655655497150860e+02,1.915546440894630962e+02,1.917428396971428981e+02,1.919247831694755746e+02,1.921007764063604952e+02,1.922711024193930598e+02,1.924360267957935093e+02,1.925957990194549723e+02,1.927506536679791225e+02,1.929008115010429378e+02,1.930464804527836975e+02,1.931878565388415154e+02,1.933251246871155331e+02,1.934584595000108322e+02,1.935880259549338405e+02,1.937139800489528909e+02,1.938364693928340614e+02,1.939556337590771875e+02,1.940716055880692750e+02,1.941845104560383106e+02,1.942944675081132289e+02,1.944015898594645932e+02,1.945059849672148289e+02,1.946077549755410132e+02,1.947069970361738456e+02,1.948038036062875733e+02
nan,nan,nan,nan,nan,3.325572871691392152e+02,3.290748526282830539e+02,3.257724375643467170e+02,3.225963808793295584e+02,3.195242931907241655e+02,3.166058433170927060e+02,3.138299281550214914e+02,3.111704322053739702e+02,3.086215006801830896e+02,3.060219638212455493e+02,3.035137580763954475e+02,3.010405262658226206e+02,2.986365859624522159e+02,2.961922775303970070e+02,2.935074218604232783e+02,2.909826776461565601e+02,2.880209174345933434e+02,2.849182378914346145e+02,2.816993633270554369e+02,2.773892416927851627e+02,1.915685157654656621e+02,1.917565380648150608e+02,1.919382999045917018e+02,1.921141055931551591e+02,1.922842401068052425e+02,1.924489706328626539e+02,1.926085479554907636e+02,1.927632077057726576e+02,1.929131714935573143e+02,1.930586479355309280e+02,1.931998335915929772e+02,1.933369138197577115e+02,1.934700635583104713e+02,1.935994480427408462e+02,1.937252234639991855e+02,1.938475375737900777e+02,1.939665302419456907e+02,1.940823339703307511e+02,1.941950743672398403e+02,1.943048705858184633e+02,1.944118357296674731e+02,1.945160772284711754e+02,1.946176971862005018e+02,1.947167927041948587e+02,1.948134561812056802e+02
nan,nan,nan,nan,nan,3.325568878667714898e+02,3.290759571262267400e+02,3.257751607251577184e+02,3.226015498572968454e+02,3.195309491904382071e+02,3.166137662187479123e+02,3.138389147712207432e+02,3.111805078355475302e+02,3.086331367320790378e+02,3.060359460635945084e+02,3.035279327392540267e+02,3.010564556459876826e+02,2.986523941082844544e+02,2.962128861246339966e+02,2.935273593754706098e+02,2.910020027327507250e+02,2.880439962179402187e+02,2.849403387937223329e+02,2.817227509797398284e+02,2.774116714787056139e+02,1.915804826512758154e+02,1.917683926674196186e+02,1.919500314214566572e+02,1.921257056314304634e+02,1.922957022750165095e+02,1.924602902007771661e+02,1.926197215706420991e+02,1.927742331570491388e+02,1.929240475138851423e+02,1.930693740370474245e+02,1.932104099278463138e+02,1.933473410704112325e+02,1.934803428326073060e+02,1.936095807986314696e+02,1.937352114403593646e+02,1.938573827335983992e+02,1.939762347246458773e+02,1.940919000519036217e+02,1.942045044267539424e+02,1.943141670774309659e+02,1.944210011592177239e+02,1.945251141339442427e+02,1.946266081214583892e+02,1.947255802254668708e+02,1.948221228359101644e+02
nan,nan,nan,nan,nan,3.325557785350509903e+02,3.290759731260056924e+02,3.257764523571484574e+02,3.226048269078419821e+02,3.195355160826406973e+02,3.166194700139589031e+02,3.138456028357217065e+02,3.111882198102697430e+02,3.086423081245139315e+02,3.060473388341556529e+02,3.035395951505323637e+02,3.010698580106367785e+02,2.986657766463171129e+02,2.962310924563851131e+02,2.935450187494191141e+02,2.910191598040924532e+02,2.880652297398283395e+02,2.849606816007071757e+02,2.817449103788010234e+02,2.774329111607859204e+02,1.915907999597502851e+02,1.917786456740602148e+02,1.919602078194502326e+02,1.921357954407457953e+02,1.923056974762169489e+02,1.924701844259578536e+02,1.926295098426379582e+02,1.927839116693371011e+02,1.929336134447515292e+02,1.930788253925893514e+02,1.932197454092409430e+02,1.933565599616133284e+02,1.934894449052578977e+02,1.936185662314782121e+02,1.937440807509267131e+02,1.938661367202078338e+02,1.939848744171933959e+02,1.941004266700550147e+02,1.942129193444302757e+02,1.943224717926366054e+02,1.944291972684073357e+02,1.945332033102562832e+02,1.946345920962401124e+02,1.947334607726071454e+02,1.948299017585703155e+02
nan,nan,nan,nan,nan,3.325542114226690842e+02,3.290752450694098457e+02,3.257767223826046461e+02,3.226066921168659292e+02,3.195384851355603359e+02,3.166234425198673534e+02,3.138504680986526978e+02,3.111940276193462296e+02,3.086494574782306017e+02,3.060565578846172343e+02,3.035491334796350316e+02,3.010810868530057292e+02,2.986770627041876764e+02,2.962471475102046838e+02,2.935606337242366521e+02,2.910343676623823512e+02,2.880847497078009383e+02,2.849793915711986756e+02,2.817658962073249427e+02,2.774530147672506359e+02,1.915996889032257400e+02,1.917875076340895362e+02,1.919690297222126958e+02,1.921445664008907386e+02,1.923144084755365100e+02,1.924788280386384258e+02,1.926380800006047309e+02,1.927924034619538531e+02,1.929420229478663771e+02,1.930871495226026866e+02,1.932279817984815793e+02,1.933647068518554022e+02,1.934975010566764126e+02,1.936265308447522102e+02,1.937519534005421633e+02,1.938739172973089353e+02,1.939925630805817320e+02,1.941080238041487576e+02,1.942204255231731338e+02,1.943298877485004539e+02,1.944365238657591419e+02,1.945404415224685124e+02,1.946417429860165953e+02,1.947405254750721895e+02,1.948368814667364575e+02
nan,nan,nan,nan,nan,3.325523518432252672e+02,3.290740107945143791e+02,3.257762654962133979e+02,3.226075057079519866e+02,3.195402338848435875e+02,3.166260659671098097e+02,3.138538893642509606e+02,3.111983028414832120e+02,3.086549492290969852e+02,3.060639533303452140e+02,3.035568769387771795e+02,3.010904470832576862e+02,2.986865375340376545e+02,2.962612763952121782e+02,2.935744143245505029e+02,2.910478232247863843e+02,2.881026785350921955e+02,2.849965850870046893e+02,2.817857610807653259e+02,2.774720341864003785e+02,1.916073411950357297e+02,1.917951615779039400e+02,1.919766720261515331e+02,1.921521857894436209e+02,1.923219954130942995e+02,1.924863744899069502e+02,1.926455792234628746e+02,1.927998498286301867e+02,1.929494117906993722e+02,1.930944770010578679e+02,1.932352447845061647e+02,1.933719028310222825e+02,1.935046280429120884e+02,1.936335873067453974e+02,1.937589381981950396e+02,1.938808296268264826e+02,1.939994024269924751e+02,1.941147899002232009e+02,1.942271183138551862e+02,1.943365073600919004e+02,1.944430705792079266e+02,1.945469157502004407e+02,1.946481452518328013e+02,1.947468563966989734e+02,1.948431417406751507e+02
nan,nan,nan,nan,nan,3.325503091772336006e+02,3.290724353227413985e+02,3.257752941783126062e+02,3.226075384528593872e+02,3.195410528631751390e+02,3.166276401897583241e+02,3.138561685334545359e+02,3.112013462121132079e+02,3.086590836554499333e+02,3.060698202312885314e+02,3.035631049438831042e+02,3.010982019168516217e+02,2.986944485655351400e+02,2.962736813089762222e+02,2.935865495564313505e+02,2.910597039986824370e+02,2.881191302741805202e+02,2.850123705541159325e+02,2.818045557630227336e+02,2.774900193864490348e+02,1.916139229971854832e+02,1.918017666266515278e+02,1.919832872116907652e+02,1.921587998284794594e+02,1.923285986153944975e+02,1.924929585530768179e+02,1.926521370532262267e+02,1.928063753818696284e+02,1.929558999386235030e+02,1.931009234100545484e+02,1.932416458124666576e+02,1.933782554371546496e+02,1.935109297092924976e+02,1.936398359700650076e+02,1.937651321903594805e+02,1.938869676232342272e+02,1.940054834014771075e+02,1.941208130857759215e+02,1.942330831683670169e+02,1.943424135364536482e+02,1.944489178991985909e+02,1.945527041816691565e+02,1.946538748887479073e+02,1.947525274416954630e+02,1.948487544897790826e+02
nan,nan,nan,nan,nan,3.324634641977709748e+02,3.289974618079234574e+02,3.257095722126942974e+02,3.225492637089041637e+02,3.194890613349993487e+02,3.165809257811476414e+02,3.138139475515462777e+02,3.111630586168287778e+02,3.086245013637980037e+02,3.060391125031935644e+02,3.035349515193257730e+02,3.010732835381721202e+02,2.986714513333487844e+02,2.962561996314674957e+02,2.935702977380844345e+02,2.910445528170017155e+02,2.881094147660206204e+02,2.850031561279628818e+02,2.817992768299624800e+02,2.774849226496678511e+02,1.915992858768136671e+02,1.917879128627940588e+02,1.919701515303191002e+02,1.921463239760177260e+02,1.923167304539028919e+02,1.924816512896840379e+02,1.926413485814229887e+02,1.927960677164155925e+02,1.929460387291116490e+02,1.930914775208208880e+02,1.932325869586655358e+02,1.933695578685429268e+02,1.935025699346775525e+02,1.936317925165213012e+02,1.937573853922599199e+02,1.938794994369311553e+02,1.939982772421053596e+02,1.941138536831930139e+02,1.942263564396875779e+02,1.943359064730151431e+02,1.944426184661041646e+02,1.945466012283201280e+02,1.946479580690005378e+02,1.947467871424663883e+02,1.948431817670817736e+02
nan,nan,nan,nan,nan,3.324279328156320616e+02,3.289637813851105079e+02,3.256780873887536814e+02,3.225196540848598943e+02,3.194618096703787842e+02,3.165558742394623550e+02,3.137909230505022720e+02,3.111418919434036070e+02,3.086051774708450921e+02,3.060219208747748212e+02,3.035191922249715049e+02,3.010595043344159762e+02,2.986587942985595987e+02,2.962476053229895001e+02,2.935624044973311015e+02,2.910372882830787944e+02,2.881065577454033928e+02,2.850004814024844109e+02,2.817998543445082760e+02,2.774854468376781824e+02,1.915915952134933491e+02,1.917806810589825943e+02,1.919633412480758352e+02,1.921399015614400696e+02,1.923106655280237476e+02,1.924759163869528606e+02,1.926359188306349779e+02,1.927909205592581259e+02,1.929411536719080118e+02,1.930868359154776215e+02,1.932281718092644667e+02,1.933653536604258818e+02,1.934985624832486621e+02,1.936279688333348474e+02,1.937537335662640885e+02,1.938760085290101927e+02,1.939949371912979643e+02,1.941106552231732110e+02,1.942232910242765342e+02,1.943329662096471111e+02,1.944397960563089498e+02,1.945438899144038203e+02,1.946453515862069423e+02,1.947442796759929422e+02,1.948407679134009243e+02
